cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
985932,50,0.430982131994,0.21317394640121387,0.10728999402288766
932485,55,0.45459054600909093,0.1882212908696174,0.11183588643930063
920854,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
969931,50,0.439732780494,0.21312745456065116,0.10736285626762541
900933,53,0.4242732571264151,0.19489991612508129,0.09798030663047189
911199,50,0.429121875782,0.20451896505773282,0.11097220185030408
955002,51,0.4510247847980392,0.20758359316101208,0.10820870538602316
924258,50,0.422542133482,0.20681390956015347,0.10171198219670548
941130,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
942281,52,0.44790687935,0.2057138225357409,0.10674471268633512
987072,50,0.41254186634,0.20841801142874453,0.10244321134000689
983616,51,0.42805107902941175,0.20486065318914345,0.10937256933548618
913517,54,0.4627152197074074,0.19915756934702417,0.10850471520239907
967899,50,0.42066686634,0.21477906545100464,0.10795072078952654
958054,50,0.422237095842,0.2059495904328869,0.1116697748348968
920897,56,0.4535830872553571,0.18797836822868838,0.10940482286795052
950822,50,0.430982131994,0.21317394640121387,0.10728999402288766
937110,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
918682,50,0.433496875782,0.20399238850470897,0.11091534666705735
990132,51,0.4510247847980392,0.20758359316101208,0.10820870538602316
913656,50,0.420042152702,0.20194648787657482,0.10077835492896653
977298,51,0.43325936561372547,0.19869077444565092,0.10583633368871098
933819,50,0.432073230818,0.2128356794637289,0.10736238839661924
955214,53,0.4661765909716981,0.20487263136127185,0.1090167305318643
962396,54,0.4207588699222222,0.19335284603535852,0.10853799120095167
907165,52,0.44790687935,0.2057138225357409,0.10674471268633512
951949,50,0.40254186634,0.20532801068968418,0.10175685419910492
948513,51,0.41824715746078434,0.2007744620933258,0.10719928944302405
918798,53,0.42103035046792453,0.20463164305546327,0.10755088358494017
985952,50,0.430982131994,0.21317394640121387,0.10728999402288766
933544,55,0.45515872782727274,0.18847039460863316,0.11199424860272783
921900,49,0.40151734256530613,0.20719727720944547,0.10918823710104639
969951,50,0.439732780494,0.21312745456065116,0.10736285626762541
901980,53,0.4278109929754717,0.19651423677859906,0.0992165703985116
912245,50,0.429746875782,0.2047854797786745,0.11111791095893808
955022,51,0.4504120397,0.20743754316495674,0.10818437781592254
924278,50,0.407542133482,0.20217673619939636,0.10054227309580942
942187,51,0.42835740482941176,0.19712753009225037,0.10544702944943844
943328,52,0.45031072550384615,0.206678136628424,0.10728752268112426
