cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
242034,124,0.4785907350241935,0.3551409857645879,0.1413927773837492
244228,130,0.46240824375,0.37250956170728333,0.14701804694156978
287783,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
252579,137,0.4786484504832117,0.39119682059547906,0.13165637042975858
243075,124,0.47456635246370965,0.3572970244884647,0.14000720963474375
245279,130,0.46144670528846155,0.3731012412987015,0.14659091706008956
288826,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
253638,139,0.4631198981381295,0.38823749023246706,0.137650083379613
243085,124,0.47859861052822583,0.3551371175136355,0.14139486396274606
261227,130,0.46142416923076923,0.37311347615492446,0.14658392814735507
293146,137,0.46349743663868614,0.37181953968807324,0.1416403811069134
206975,118,0.500535900318644,0.3553054647120201,0.15036161905643292
235627,123,0.4743595748414634,0.3596833325073839,0.13817805452776608
246356,128,0.4798567612304688,0.3768569229987966,0.14040488166949028
298408,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
219687,128,0.4686175016671875,0.3864106142221969,0.14333845652015728
227137,123,0.4748597653902439,0.3594806475361223,0.13824596320161153
230392,128,0.4798567612304688,0.3768569229987966,0.14040488166949028
289887,124,0.5120210957637097,0.3632247967855804,0.14466290697839165
212226,128,0.4681292204171875,0.3866399651327101,0.14323660540267166
276029,130,0.4669492740469231,0.3677144422760476,0.14087227788224393
268664,131,0.45575853070229005,0.36561028654620836,0.14319703552140292
297328,145,0.4533541078186207,0.3721431635515806,0.14812323457399734
203737,128,0.4686175016671875,0.3864106142221969,0.14333845652015728
266477,130,0.4669492740469231,0.3677144422760476,0.14087227788224393
251648,131,0.45575853070229005,0.36561028654620836,0.14319703552140292
288810,145,0.4533541078186207,0.3721431635515806,0.14812323457399734
214334,133,0.4697908506466165,0.37711859796011643,0.1419834074723944
257949,130,0.4669492740469231,0.3677144422760476,0.14087227788224393
238875,129,0.4749899492984496,0.36879907889057334,0.13785971247325807
295139,149,0.4424026866489933,0.37123160616700973,0.15238536437728037
205813,135,0.45613249082222224,0.37310730117769925,0.14707448188287492
248368,129,0.4628170978767442,0.37236797614186706,0.13728111913078883
229275,131,0.45575853070229005,0.3656112552640632,0.1431951325064279
267716,126,0.4707831066277778,0.37000527060277194,0.15244223686111313
213233,140,0.48388849829357145,0.36883407682079,0.1553815817144472
236688,129,0.46669306686899226,0.37011365505211846,0.1389388803322955
277138,124,0.47456635246370965,0.3572970244884647,0.14000720963474375
250708,124,0.48385773334758064,0.3740614942886137,0.14741056700932845
202587,142,0.4671837527190141,0.3670169556646007,0.1585771062482687
267477,125,0.47705537802,0.36908765584722797,0.1361155841364994
269682,124,0.47456635246370965,0.3572970244884647,0.14000720963474375
279395,123,0.4708803705577236,0.3719720483155293,0.15233766449020178
250460,124,0.47082195364919355,0.3749691198122186,0.1313448165668502
262224,124,0.47456635246370965,0.3572970244884647,0.14000720963474375
