cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
297344,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
215336,148,0.43606981453716215,0.28259768274570973,0.1254737004698531
240900,127,0.45946949116141733,0.3121836005166309,0.11678606130478864
250542,124,0.4785907350241935,0.32225968465646804,0.11745980653594167
260168,130,0.46142416923076923,0.30605690762647636,0.11366480621610778
297354,124,0.5120368467717742,0.3112831281516876,0.1193441802903468
200452,142,0.46674361187394364,0.2930695146579298,0.1175487625012244
241967,123,0.469568473597561,0.3030674202008593,0.10344277427219531
250552,124,0.4785907350241935,0.32225968465646804,0.11745980653594167
279339,130,0.46143168125,0.30606029344710006,0.11366701509507063
298532,143,0.4721347390818182,0.3033712258081556,0.10561222140814697
218685,118,0.500535900318644,0.31948583047484813,0.13477089099816394
243094,124,0.4785907350241935,0.32225968465646804,0.11745980653594167
261243,130,0.46144670528846155,0.3060670048340186,0.11367132096564554
294208,137,0.46349743663868614,0.31379642971840377,0.11457749290187792
206984,114,0.5060028946280701,0.30512162943905374,0.11600387900114334
235636,123,0.4743516353089431,0.318589404383773,0.11499573899933918
247396,130,0.46142416923076923,0.30605690762647636,0.11366480621610778
298417,124,0.5120368467717742,0.3112831281516876,0.1193441802903468
219696,128,0.4686175016671875,0.3010304743242899,0.11069474476914087
227146,124,0.4790947672822581,0.3224231524467428,0.1175061328451452
231438,128,0.4725325424804688,0.29753556289872213,0.09943869861165808
289896,124,0.5120210957637097,0.3112769476743816,0.11934076023519141
212235,128,0.4686175016671875,0.3010304743242899,0.11069474476914087
276038,130,0.4669492740469231,0.3131646412392144,0.11735132473855919
269704,131,0.45528888614122137,0.31235958776005207,0.12026227412083663
298370,145,0.45292307333586207,0.3046599357195572,0.11086541243996674
204777,128,0.4681292204171875,0.30084626237608336,0.11060452709936895
267521,130,0.4669492740469231,0.3131646412392144,0.11735132473855919
252703,131,0.45575853070229005,0.31252412016325015,0.12030695433952959
288819,145,0.4533541078186207,0.3048782486116108,0.1110411063565141
214343,135,0.45612525702592593,0.3083653957363952,0.11287000705009446
257958,130,0.4669492740469231,0.3131646412392144,0.11735132473855919
239927,131,0.45575853070229005,0.31252412016325015,0.12030695433952959
296206,149,0.4424026866489933,0.29800890692125714,0.11683094870738094
205822,135,0.45612525702592593,0.3083653957363952,0.11287000705009446
248377,129,0.4628170978767442,0.3094255167227521,0.11464192202871493
229284,131,0.4562356299389313,0.31275601420045207,0.1204600075006329
268774,127,0.4710131609062992,0.3068927112512739,0.11642895423939915
213242,142,0.4671837527190141,0.29329676024033435,0.11772890090943276
237740,129,0.4628170978767442,0.3094255167227521,0.11464192202871493
277147,124,0.47859861052822583,0.3222628403618963,0.11746144354190546
251763,127,0.4710131609062992,0.3068927112512739,0.11642895423939915
202596,142,0.4671837527190141,0.29329676024033435,0.11772890090943276
222848,129,0.46669306686899226,0.31223739450986343,0.11828706214731918
269691,124,0.47456635246370965,0.31949518704715896,0.11398051683063865
280462,125,0.4609087846288,0.30205430124255184,0.12433577639362799
250469,127,0.45897736517716536,0.3119454664829741,0.11661901529237158
