cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
176108,118,0.513211343279661,0.17889009340807346,0.09801660322933478
177145,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
177150,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
177155,117,0.5122391912991453,0.18179611273971483,0.09598256056593889
177160,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
177165,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
177170,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
178207,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
178212,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
178217,118,0.512135469338983,0.17926511510184803,0.09777290361642567
178222,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
178227,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
178232,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
178237,118,0.513211343279661,0.17889009340807346,0.09801660322933478
179274,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
179279,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
179284,118,0.512135469338983,0.17926511510184803,0.09777290361642567
179290,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
179295,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
179300,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
180337,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
180342,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
180347,118,0.5163727574745762,0.1788125219113513,0.0979864209817955
180354,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
180359,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
180364,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
181401,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
181406,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
181411,117,0.5122391912991453,0.18179611273971483,0.09598256056593889
181419,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
181424,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
181429,118,0.5121520212457628,0.17926010506424608,0.09777533390958215
121874,116,0.5334136733017242,0.1799641124591358,0.10022460633784153
190984,118,0.5121271933855932,0.17926766233376015,0.09777161958707226
170651,58,0.5030391298482758,0.11701588785869196,0.08331856943301755
181313,51,0.5558651194843137,0.13417598764103986,0.08012917858041438
188784,48,0.55096435546875,0.13443608164846274,0.08078373392151006
140860,50,0.53083984375,0.13364769573404345,0.0793063704977058
140865,50,0.53083984375,0.13364769573404345,0.0793063704977058
140870,50,0.53083984375,0.13364769573404345,0.0793063704977058
141914,50,0.53083984375,0.13364769573404345,0.0793063704977058
141919,50,0.53083984375,0.13364769573404345,0.0793063704977058
141924,50,0.53083984375,0.13364769573404345,0.0793063704977058
141929,50,0.53083984375,0.13364769573404345,0.0793063704977058
141934,50,0.53083984375,0.13364769573404345,0.0793063704977058
142975,50,0.53021484375,0.1338052352877138,0.07921678456230483
142980,50,0.53083984375,0.13364769573404345,0.0793063704977058
142985,50,0.53083984375,0.13364769573404345,0.0793063704977058
142990,50,0.53083984375,0.13364769573404345,0.0793063704977058
142995,50,0.53083984375,0.13364769573404345,0.0793063704977058
144033,50,0.52021484375,0.13637735019168637,0.07769136189531942
144038,50,0.53021484375,0.1338052352877138,0.07921678456230483
144043,50,0.53083984375,0.13364769573404345,0.0793063704977058
144048,50,0.53083984375,0.13364769573404345,0.0793063704977058
144053,50,0.53083984375,0.13364769573404345,0.0793063704977058
144058,50,0.53083984375,0.13364769573404345,0.0793063704977058
145095,50,0.52521484375,0.13507904958371078,0.0784762830467893
145100,50,0.52021484375,0.13637735019168637,0.07769136189531942
145105,50,0.53083984375,0.13364769573404345,0.0793063704977058
145110,50,0.53083984375,0.13364769573404345,0.0793063704977058
145115,50,0.53083984375,0.13364769573404345,0.0793063704977058
145120,50,0.53083984375,0.13364769573404345,0.0793063704977058
145125,50,0.53083984375,0.13364769573404345,0.0793063704977058
146162,50,0.52521484375,0.13507904958371078,0.0784762830467893
146167,50,0.52021484375,0.13637735019168637,0.07769136189531942
146172,50,0.53083984375,0.13364769573404345,0.0793063704977058
146177,50,0.53083984375,0.13364769573404345,0.0793063704977058
146182,50,0.53083984375,0.13364769573404345,0.0793063704977058
146187,50,0.53083984375,0.13364769573404345,0.0793063704977058
147224,50,0.52521484375,0.13507904958371078,0.0784762830467893
147229,50,0.52521484375,0.13507904958371078,0.0784762830467893
147234,50,0.53083984375,0.13364769573404345,0.0793063704977058
147239,50,0.53083984375,0.13364769573404345,0.0793063704977058
147244,50,0.53083984375,0.13364769573404345,0.0793063704977058
147249,50,0.53083984375,0.13364769573404345,0.0793063704977058
147254,50,0.53083984375,0.13364769573404345,0.0793063704977058
148290,50,0.52521484375,0.13507904958371078,0.0784762830467893
148295,50,0.52521484375,0.13507904958371078,0.0784762830467893
148300,50,0.53083984375,0.13364769573404345,0.0793063704977058
148305,50,0.53083984375,0.13364769573404345,0.0793063704977058
148310,50,0.53083984375,0.13364769573404345,0.0793063704977058
148315,50,0.53083984375,0.13364769573404345,0.0793063704977058
149351,50,0.52521484375,0.13507904958371078,0.0784762830467893
148341,47,0.5374625997340425,0.1399441215872541,0.07731555691860642
150520,47,0.5654712433510638,0.11402730971146659,0.08736798377186605
140857,50,0.53083984375,0.13364769573404345,0.0793063704977058
198230,60,0.51968258222,0.08455760338477909,0.0855821446139064
198235,60,0.51968258222,0.08455760338477909,0.0855821446139064
198240,60,0.51812008222000006,0.08481260460905632,0.0855849253428876
198245,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
198250,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
198255,60,0.51890133222,0.0849752372943433,0.08540270564350108
199291,60,0.51968258222,0.08455760338477909,0.0855821446139064
199296,60,0.51968258222,0.08455760338477909,0.0855821446139064
199301,60,0.5186409155533334,0.08472743348151408,0.08558408383093968
199306,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
199311,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
199316,60,0.5168179988866667,0.08502628346535765,0.08558665126327637
152522,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
153587,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
153592,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
154644,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
154649,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
154654,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
154659,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
154664,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
154669,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
155710,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
155715,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
155720,59,0.4873419292898305,0.12419002034486328,0.0811859175958215
155725,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
155730,60,0.49588623046833336,0.1200160111765515,0.0829475213741248
156768,59,0.4873915850101695,0.12417974929817335,0.08118823453759015
