cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
589145,109,0.5299292584422018,0.727949265853908,0.06646953967041754
524198,144,0.4840175008090278,0.7200424907230859,0.06810409273843643
585932,132,0.4896629742810606,0.7214518339129433,0.06830711640064016
509291,139,0.4932924376374101,0.7195255282686843,0.06653482268488232
587988,134,0.5207857767574627,0.7202593020278746,0.0683616046584106
584779,134,0.5194010985858208,0.7200808819417746,0.06836509752139305
512528,63,0.6747581845238095,0.757802805277434,0.07083696874237853
519569,49,0.4395355303979592,0.7175858430231039,0.07839487120207951
536567,50,0.456607094108,0.7089828142344089,0.07656444601425591
557866,48,0.42785918728125,0.7144136305852526,0.07894619176089394
512134,49,0.4392166528469388,0.717529389475162,0.07839533402482086
530162,50,0.456607094108,0.7089828142344089,0.07656444601425591
550434,49,0.4395355303979592,0.7175858430231039,0.07839487120207951
522728,50,0.456607094108,0.7089828142344089,0.07656444601425591
544029,48,0.42785918728125,0.7144136305852526,0.07894619176089394
561033,50,0.456607094108,0.7089828142344089,0.07656444601425591
515293,50,0.456607094108,0.7089828142344089,0.07656444601425591
536595,49,0.4395355303979592,0.7175858430231039,0.07839487120207951
553589,50,0.456607094108,0.7089828142344089,0.07656444601425591
508887,50,0.456607094108,0.7089828142344089,0.07656444601425591
529162,49,0.4392166528469388,0.717529389475162,0.07839533402482086
545098,48,0.42785918728125,0.7144136305852526,0.07894619176089394
517392,50,0.456607094108,0.7089828142344089,0.07656444601425591
537665,49,0.4395355303979592,0.7175858430231039,0.07839487120207951
554659,50,0.456607094108,0.7089828142344089,0.07656444601425591
509957,50,0.456607094108,0.7089828142344089,0.07656444601425591
531261,48,0.42785918728125,0.7144136305852526,0.07894619176089394
548256,50,0.456607094108,0.7089828142344089,0.07656444601425591
523826,49,0.4395355303979592,0.7175858430231039,0.07839487120207951
538735,49,0.4395355303979592,0.7175858430231039,0.07839487120207951
556758,50,0.462232094108,0.7100094493294608,0.07666044574773787
511027,50,0.456607094108,0.7089828142344089,0.07656444601425591
532331,49,0.4395355303979592,0.7175858430231039,0.07839487120207951
549326,50,0.456607094108,0.7089828142344089,0.07656444601425591
503577,50,0.456607094108,0.7089828142344089,0.07656444601425591
524896,49,0.4395355303979592,0.7175858430231039,0.07839487120207951
541893,50,0.456607094108,0.7089828142344089,0.07656444601425591
563192,48,0.42785918728125,0.7144136305852526,0.07894619176089394
518490,48,0.42785918728125,0.7144136305852526,0.07894619176089394
535488,50,0.456607094108,0.7089828142344089,0.07656444601425591
557846,50,0.456607094108,0.7089828142344089,0.07656444601425591
513144,50,0.456607094108,0.7089828142344089,0.07656444601425591
533418,49,0.4395355303979592,0.7175858430231039,0.07839487120207951
551442,50,0.461607094108,0.7098948141429328,0.07664843805059339
505709,50,0.456607094108,0.7089828142344089,0.07656444601425591
527013,49,0.4395355303979592,0.7175858430231039,0.07839487120207951
502868,52,0.5825383112980769,0.7091911816793205,0.06224397793188371
545404,56,0.5736999511714286,0.701038262750231,0.06009546997383188
583729,56,0.5758972167964286,0.701375585496097,0.06023187865215457
572051,53,0.5698150058962265,0.7077982303950892,0.06179529332827975
517708,56,0.5902797154017857,0.7009076568472464,0.05961186323282252
527316,52,0.5663311298076923,0.7067486754471972,0.061272102082083064
568818,56,0.5736999511714286,0.701038262750231,0.06009546997383188
557163,53,0.5704046285377359,0.70788803494563,0.061827468845261316
510271,56,0.5925118582589286,0.7012159099932952,0.05971331042004106
595473,56,0.5623256138392857,0.7107291456940391,0.06546202518941661
519874,52,0.5705378605769231,0.7071885481794202,0.06128593102472967
553930,56,0.5736650739392857,0.7010337667977644,0.06009450071811745
542263,53,0.5704046285377359,0.70788803494563,0.061827468845261316
580573,53,0.5698150058962265,0.7077982303950892,0.06179529332827975
504985,52,0.5729229266826923,0.7075304979681566,0.06138980367831421
539039,56,0.5736650739392857,0.7010337667977644,0.06009450071811745
577341,56,0.5758972167964286,0.701375585496097,0.06023187865215457
566715,53,0.5603810436320755,0.7061089636659272,0.060883655884513783
518796,56,0.5902797154017857,0.7009076568472464,0.05961186323282252
528404,52,0.5693359375,0.7071897119649008,0.06141430487200875
562453,56,0.5758972167964286,0.701375585496097,0.06023187865215457
551827,53,0.5698150058962265,0.7077982303950892,0.06179529332827975
503900,56,0.5902797154017857,0.7009076568472464,0.05961186323282252
590125,53,0.5603810436320755,0.7061089636659272,0.060883655884513783
513508,52,0.5729417067307693,0.70753273639666,0.061390050635767635
547562,56,0.5758972167964286,0.701375585496097,0.06023187865215457
533750,53,0.5704046285377359,0.70788803494563,0.061827468845261316
575238,53,0.5603810436320755,0.7061089636659272,0.060883655884513783
528350,56,0.5869663783482143,0.7005653120729343,0.0595869811181911
533703,56,0.5736650739392857,0.7010337667977644,0.06009450071811745
572005,56,0.5725838797428572,0.7008790329371001,0.060043976139464786
560350,53,0.5698150058962265,0.7077982303950892,0.06179529332827975
513460,56,0.5902797154017857,0.7009076568472464,0.05961186323282252
523064,52,0.5705378605769231,0.7071885481794202,0.06128593102472967
557117,56,0.5736650739392857,0.7010337667977644,0.06009450071811745
545460,53,0.5704046285377359,0.70788803494563,0.061827468845261316
583760,53,0.5698150058962265,0.7077982303950892,0.06179529332827975
500718,52,0.5705378605769231,0.7071885481794202,0.06128593102472967
542226,56,0.5736476353232143,0.7010314933173089,0.06009398350647715
580527,56,0.5736650739392857,0.7010337667977644,0.06009450071811745
568873,53,0.5704046285377359,0.70788803494563,0.061827468845261316
514530,56,0.5925118582589286,0.7012159099932952,0.05971331042004106
524135,52,0.5669133112980769,0.706839595161979,0.06130734274944101
565640,56,0.5758972167964286,0.701375585496097,0.06023187865215457
555014,53,0.5603810436320755,0.7061089636659272,0.060883655884513783
593316,56,0.5533970424107143,0.7091574862624849,0.06477626927568506
509242,52,0.5729229266826923,0.7075304979681566,0.06138980367831421
550751,56,0.5758972167964286,0.701375585496097,0.06023187865215457
539058,53,0.5704046285377359,0.70788803494563,0.061827468845261316
578424,53,0.5603810436320755,0.7061089636659272,0.060883655884513783
