cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
1074188,49,0.0037961609744162537,0.021605395860063024
1090134,49,0.0037135218492424867,0.021579547743575272
1055009,49,0.002861736893886211,0.01704778686372144
1064641,49,0.00404243620988101,0.021417976487259772
1077354,49,0.0032897691186470814,0.019203083587951312
1055025,49,0.0030751673342396943,0.018303513036354826
1077365,49,0.0034201826696161806,0.019934223176753602
1059238,53,0.008945965994171657,0.04235702840077652
1083731,49,3.6661425991342593e-4,0.003295503158911871
1063485,53,0.008908035981353061,0.04218482450960045
1091182,49,3.8918526590447504e-4,0.0034496604928675656
1067768,49,0.0032897691186470814,0.019203083587951312
1051812,49,0.002861736893886211,0.01704778686372144
1072090,49,0.004235052846807174,0.022357946137482775
1055075,50,0.00352384283830635,0.0197149730618196
1078385,53,0.009329777702978805,0.04407852318378264
1059288,49,0.00360286536150721,0.0199382838045281
1083781,49,0.00435059587475609,0.022922060598013057
1063535,49,0.0033223969837401115,0.019386003779409283
1092234,53,0.009676949618696943,0.04562828736086125
1067818,49,0.004080984708202814,0.02160602928914468
1084785,53,0.009406927948455735,0.04442285116619562
1051865,49,0.0035681520498844653,0.019725948230336417
1061438,49,0.003742746134092402,0.020630197971556793
1073106,49,0.003517959416523942,0.020482560024591007
1088023,49,0.003900204129705174,0.022164156296010734
1053968,49,0.0035009837995737445,0.019394308944973876
1063581,49,0.004038842729652469,0.021454310047236684
1076266,53,0.009406927948455735,0.04442285116619562
1092285,49,0.004108305993035486,0.023282154237901836
1056081,49,0.0032007992143812244,0.019020742440501972
1066677,53,0.009059756032737596,0.042873680511903836
1078474,49,0.004273601345092771,0.022546165381663676
1097600,49,0.00403897782941423,0.022909633878844295
1058203,49,0.0031066010387846275,0.01848295109532553
1068844,49,0.0034201826696161806,0.019934223176753602
1082648,53,0.009329777702978805,0.04407852318378264
1050781,49,0.0035349407515694172,0.019575606281449102
1060334,49,0.003224620236898321,0.018837910367136664
1071021,49,0.004273601345092771,0.022546165381663676
1085871,49,0.003550587281583061,0.020665571276634428
1052880,49,0.002861736893886211,0.01704778686372144
1062473,49,0.0033223969837401115,0.019386003779409283
1074167,49,0.0034201826696161806,0.019934223176753602
1090113,49,3.8918526590447504e-4,0.0034496604928675656
1054988,51,0.009617549140975904,0.04399922946188134
1064620,49,0.004038842729652469,0.021454310047236684
1077333,53,0.009406927948455735,0.04442285116619562
1094395,49,0.0037135218492424867,0.021579547743575272
1057105,51,0.009576943852330187,0.043821091500821564
1066777,49,0.004038842729652469,0.021454310047236684
1080520,53,0.009329777702978805,0.04407852318378264
1057121,51,0.012407658866927839,0.04713123148414907
1080531,53,0.009406927948455735,0.04442285116619562
1061352,53,0.00879424594278712,0.041668254443456655
1086940,49,0.003550587281583061,0.020665571276634428
1065616,53,0.009175481400967002,0.04338998162438377
1095452,49,0.0037135218492424867,0.021579547743575272
1069919,49,0.003517959416523942,0.020482560024591007
1053894,49,3.109451181704381e-4,0.002840949223833194
1075222,49,0.0032897691186470814,0.019203083587951312
1057171,49,0.0037724755630344823,0.0208439115872673
1080581,49,0.0043385037020722056,0.022960150022735295
1061402,49,0.0033223969837401115,0.019386003779409283
1087982,49,3.8918526590447504e-4,0.0034496604928675656
1065666,49,0.0033223969837401115,0.019386003779409283
1096514,49,3.8918526590447504e-4,0.0034496604928675656
1069969,49,0.004226150629185739,0.022395480381622514
1088002,49,0.003550587281583061,0.020665571276634428
1053947,49,0.0029520935779355773,0.017586047668582017
1063560,49,0.004076328019573495,0.02164263213376693
1075280,49,0.004273601345092771,0.022546165381663676
1092264,49,0.0037135218492424867,0.021579547743575272
1056060,51,0.012543126199792478,0.04758288846013853
1065712,49,0.004038842729652469,0.021454310047236684
1078453,49,0.004188665339301044,0.022207080856466034
1097579,49,3.8918526590447504e-4,0.0034496604928675656
1058182,51,0.009617549140975904,0.04399922946188134
1068823,53,0.009214052334693528,0.04356210296038836
1081647,49,0.0043385037020722056,0.022960150022735295
1050760,49,0.0030751673342396943,0.018303513036354826
1060313,53,0.0089838960070171,0.04252923908613104
1071000,49,0.004188665339301044,0.022207080856466034
1085850,53,0.009406927948455735,0.04442285116619562
1052859,51,0.009373917409068531,0.04293050916614649
1062452,49,0.0031267366415558026,0.018289332204903908
1074146,53,0.009214052334693528,0.04356210296038836
1089096,49,0.004301018412118239,0.02277169725890377
1054967,51,0.009536338563698154,0.04364296058750246
1064599,49,0.0033223969837401115,0.019386003779409283
1076345,49,0.004273601345092771,0.022546165381663676
1094374,49,3.8918526590447504e-4,0.0034496604928675656
1057084,49,2.941744839736418e-4,0.0027171297804452163
1066756,49,0.004080984708202814,0.02160602928914468
1079525,49,0.004466115514937487,0.02348643716768189
1099714,49,0.0037135218492424867,0.021579547743575272
1058282,50,0.003623397259180431,0.020252374734333157
1069875,53,0.009175481400967002,0.04338998162438377
1082727,49,0.004466115514937487,0.02348643716768189
1059227,53,0.008908035981353061,0.04218482450960045
1083720,53,0.009406927948455735,0.04442285116619562
1063474,53,0.008680455904277044,0.04115174861641478
1091171,53,0.009676949618696943,0.04562828736086125
1067757,53,0.009214052334693528,0.04356210296038836
1051801,51,0.012068852907811248,0.046005622442414885
1072079,49,0.004273601345092771,0.022546165381663676
1055064,49,0.003568902813522088,0.01975693112381163
1077404,49,0.004273601345092771,0.022546165381663676
1059277,49,0.0032007992143812244,0.019020742440501972
1083770,49,0.003969542771785379,0.022536542813759993
1063524,49,0.003224620236898321,0.018837910367136664
1091221,49,0.004108305993035486,0.023282154237901836
1067807,49,0.003889117777072539,0.020702506168524423
1051851,49,0.0035349407515694172,0.019575606281449102
1073087,49,3.395290949757547e-4,0.0031130200722775075
1092243,49,3.8918526590447504e-4,0.0034496604928675656
1056039,51,0.009576943852330187,0.043821091500821564
1065691,49,0.004080984708202814,0.02160602928914468
1078432,49,0.0037461497143668862,0.021762624544285077
1097558,49,3.937002564385754e-4,0.003480696207412873
1058161,53,0.008908035981353061,0.04218482450960045
1068802,53,0.009059756032737596,0.042873680511903836
1081626,49,0.0037461497143668862,0.021762624544285077
1050739,51,0.012068852907811248,0.046005622442414885
1060292,53,0.008908035981353061,0.04218482450960045
1070979,49,0.003517959416523942,0.020482560024591007
1084843,49,0.00435059587475609,0.022922060598013057
1052838,51,0.009333312120362381,0.04275241482017218
1062431,53,0.008945965994171657,0.04235702840077652
1074125,53,0.009059756032737596,0.042873680511903836
1089075,49,0.00364837296745913,0.02121404944252621
1054026,50,0.003623397259180431,0.020252374734333157
1064578,49,0.0031267366415558026,0.018289332204903908
1076324,49,0.004188665339301044,0.022207080856466034
1093347,49,0.00403897782941423,0.022909633878844295
1056139,50,0.00352384283830635,0.0197149730618196
1066735,49,0.0034528056392639987,0.020117197844341825
1079504,49,0.0037461497143668862,0.021762624544285077
1099693,49,4.0723650312130764e-4,0.0035741695927738104
1058261,50,0.003567870511379657,0.02017815536387379
1068902,49,0.004038842729652469,0.021454310047236684
1082706,49,0.003969542771785379,0.022536542813759993
1050839,50,0.0036915482715169064,0.020634004968847236
1060392,50,0.0036326942652502286,0.02053247374279835
1072035,49,0.0034201826696161806,0.019934223176753602
1086918,49,3.6210404764939607e-4,0.003264891278520218
1060408,50,0.003789288076368,0.021148064510470483
1086929,49,3.6661425991342593e-4,0.003295503158911871
1065605,53,0.009059756032737596,0.042873680511903836
1095441,49,3.8918526590447504e-4,0.0034496604928675656
1069908,49,0.0034201826696161806,0.019934223176753602
1052966,50,0.00368973832344853,0.020610497556189208
1075211,53,0.009214052334693528,0.04356210296038836
1057160,49,0.003738518957708111,0.020662530474296593
1080570,49,0.003811307535052586,0.02212818352420487
1061391,49,0.0031267366415558026,0.018289332204903908
1087971,53,0.009676949618696943,0.04562828736086125
1065655,49,0.003224620236898321,0.018837910367136664
1096503,49,3.8918526590447504e-4,0.0034496604928675656
1069958,49,0.004235052846807174,0.022357946137482775
1053933,51,0.012068852907811248,0.046005622442414885
1075261,49,0.004188665339301044,0.022207080856466034
1096523,49,0.0037135218492424867,0.021579547743575272
1057213,50,0.0035569628347001995,0.019893691520090392
1067832,49,0.00404243620988101,0.021417976487259772
1081605,49,3.6661425991342593e-4,0.003295503158911871
1050718,51,0.009333312120362381,0.04275241482017218
1059340,50,0.003789288076368,0.021148064510470483
1070958,49,3.440440855098551e-4,0.0031432259982945767
1084822,49,0.0037461497143668862,0.021762624544285077
1051902,50,0.00368973832344853,0.020610497556189208
1062410,53,0.008680455904277044,0.04115174861641478
1073143,49,0.004273601345092771,0.022546165381663676
1089054,49,3.8918526590447504e-4,0.0034496604928675656
1054005,50,0.0034384089595932486,0.019470847631302832
1064557,53,0.008908035981353061,0.04218482450960045
1076303,49,0.003517959416523942,0.020482560024591007
1093326,49,0.0037135218492424867,0.021579547743575272
1056118,49,0.0035331920000370516,0.019544939635335188
1066714,49,0.0034201826696161806,0.019934223176753602
1079483,49,0.003550587281583061,0.020665571276634428
1098653,49,0.0037135218492424867,0.021579547743575272
1058240,49,0.0037724755630344823,0.0208439115872673
1068881,49,0.004235052846807174,0.022357946137482775
1082685,49,0.00364837296745913,0.02121404944252621
1050818,50,0.0034707259775727316,0.01964735834141226
1060371,49,0.003777706184003941,0.02081137322739386
1072014,53,0.009214052334693528,0.04356210296038836
1085908,49,0.00435059587475609,0.022922060598013057
1052917,49,0.0035349407515694172,0.019575606281449102
1062510,49,0.00404243620988101,0.021417976487259772
1074204,49,0.004235052846807174,0.022357946137482775
1090150,49,0.00403897782941423,0.022909633878844295
1062526,50,0.00372295553573473,0.020789878080679752
1090161,49,0.004301018412118239,0.02277169725890377
1067746,53,0.009175481400967002,0.04338998162438377
1051790,51,0.009373917409068531,0.04293050916614649
1072068,49,0.004188665339301044,0.022207080856466034
1055053,49,0.0035331920000370516,0.019544939635335188
1077393,49,0.004188665339301044,0.022207080856466034
1059266,49,0.0031066010387846275,0.01848295109532553
1083759,49,0.0037461497143668862,0.021762624544285077
1063513,49,0.0031267366415558026,0.018289332204903908
1091210,49,0.0038765583698907777,0.022494404451048895
1067796,49,0.00364837296745913,0.02121404944252621
1051840,49,0.0035009837995737445,0.019394308944973876
1073076,53,0.009175481400967002,0.04338998162438377
1056025,51,0.00941452269771425,0.04310861100762121
1078413,49,3.801552848025116e-4,0.003387787351223513
1050697,49,2.942279577769117e-4,0.0026882127495836882
1059319,49,0.003738513501017496,0.020662515155921823
1070937,53,0.009059756032737596,0.042873680511903836
1084801,49,3.6661425991342593e-4,0.003295503158911871
1051881,50,0.0034707259775727316,0.01964735834141226
1061454,49,0.003738513501017496,0.020662515155921823
1073122,49,0.00364837296745913,0.02121404944252621
1088039,49,0.00435059587475609,0.022922060598013057
1053984,49,0.0035331920000370516,0.019544939635335188
1063597,50,0.003908697712151382,0.021440093102381676
1076282,49,3.440440855098551e-4,0.0031432259982945767
1093305,49,3.8918526590447504e-4,0.0034496604928675656
1056097,49,0.0035009837995737445,0.019394308944973876
1066693,53,0.009214052334693528,0.04356210296038836
1079462,53,0.009406927948455735,0.04442285116619562
1098632,49,3.8918526590447504e-4,0.0034496604928675656
1058219,49,0.0033264349900552913,0.01973819267978765
1068860,49,0.00364837296745913,0.02121404944252621
1082664,49,3.6661425991342593e-4,0.003295503158911871
1050797,49,0.0035681520498844653,0.019725948230336417
1060350,49,0.0033264349900552913,0.01973819267978765
1071037,49,0.00414279796453241,0.022169865412612604
1085887,49,0.0037461497143668862,0.021762624544285077
1052896,49,0.0030751673342396943,0.018303513036354826
1062489,49,0.004038842729652469,0.021454310047236684
1074183,49,0.00364837296745913,0.02121404944252621
1090129,49,0.0037135218492424867,0.021579547743575272
1055004,49,0.002861736893886211,0.01704778686372144
1064636,49,0.00404243620988101,0.021417976487259772
1077349,49,3.801552848025116e-4,0.003387787351223513
1094411,49,0.00403897782941423,0.022909633878844295
1064652,50,0.0038388487425878607,0.021076926533259658
1095430,49,3.937002564385754e-4,0.003480696207412873
1069897,49,0.0032897691186470814,0.019203083587951312
1052955,50,0.003623397259180431,0.020252374734333157
1075200,53,0.009175481400967002,0.04338998162438377
1057149,49,0.0032007992143812244,0.019020742440501972
1080559,49,0.00364837296745913,0.02121404944252621
1061380,53,0.011572652719631761,0.045555022200735026
1086968,49,0.004301018412118239,0.02277169725890377
1065644,49,0.0031267366415558026,0.018289332204903908
1095480,49,0.004108305993035486,0.023282154237901836
1069947,49,0.004235052846807174,0.022357946137482775
1053922,51,0.009373917409068531,0.04293050916614649
1075250,49,0.00364837296745913,0.02121404944252621
1057199,50,0.0034384089595932486,0.019470847631302832
1081586,53,0.009329777702978805,0.04407852318378264
1051860,49,0.0035331920000370516,0.019544939635335188
1061433,49,0.003777706184003941,0.02081137322739386
1073101,49,0.0034201826696161806,0.019934223176753602
1088018,49,0.0037461497143668862,0.021762624544285077
1053963,49,0.0030751673342396943,0.018303513036354826
1063576,49,0.00404243620988101,0.021417976487259772
1076261,53,0.009329777702978805,0.04407852318378264
1092280,49,0.00403897782941423,0.022909633878844295
1056076,49,0.0032007992143812244,0.019020742440501972
1066672,53,0.009059756032737596,0.042873680511903836
1078469,49,0.004273601345092771,0.022546165381663676
1097595,49,0.004004262837882621,0.022723080120273846
1058198,49,0.0031066010387846275,0.01848295109532553
1068839,49,0.0034201826696161806,0.019934223176753602
1081663,49,0.0045046640132921255,0.02367483052075831
1050776,49,0.0035009837995737445,0.019394308944973876
1060329,49,0.003224620236898321,0.018837910367136664
1071016,49,0.004273601345092771,0.022546165381663676
1085866,49,3.6661425991342593e-4,0.003295503158911871
1052875,49,0.002861736893886211,0.01704778686372144
1062468,49,0.0033223969837401115,0.019386003779409283
1074162,49,0.0034201826696161806,0.019934223176753602
1090108,53,0.009638374495945052,0.045456055720738256
1054983,51,0.009617549140975904,0.04399922946188134
1064615,49,0.004038842729652469,0.021454310047236684
1077328,53,0.009329777702978805,0.04407852318378264
1094390,49,0.0037135218492424867,0.021579547743575272
1057100,51,0.009536338563698154,0.04364296058750246
1066772,49,0.004038842729652469,0.021454310047236684
1080515,53,0.009329777702978805,0.04407852318378264
1099730,49,0.00403897782941423,0.022909633878844295
1067735,53,0.009059756032737596,0.042873680511903836
1051779,51,0.009333312120362381,0.04275241482017218
1072057,49,0.00364837296745913,0.02121404944252621
1055042,49,0.0035349407515694172,0.019575606281449102
1077382,49,0.0037961609744162537,0.021605395860063024
1059255,49,0.003012299925279388,0.01794468401163552
1083748,49,0.00364837296745913,0.02121404944252621
1063502,53,0.008945965994171657,0.04235702840077652
1091199,49,0.0037135218492424867,0.021579547743575272
1067785,49,0.003517959416523942,0.020482560024591007
1051829,49,0.0030751673342396943,0.018303513036354826
1073065,53,0.009059756032737596,0.042873680511903836
1055092,50,0.003623397259180431,0.020252374734333157
1078402,53,0.009406927948455735,0.04442285116619562
1059305,49,0.003777706184003941,0.02081137322739386
1084782,53,0.009329777702978805,0.04407852318378264
1053942,49,0.002861736893886211,0.01704778686372144
1063555,49,0.004038842729652469,0.021454310047236684
1075275,49,0.004273601345092771,0.022546165381663676
1092259,49,0.0037135218492424867,0.021579547743575272
1056055,51,0.012407658866927839,0.04713123148414907
1065707,49,0.004038842729652469,0.021454310047236684
1078448,49,0.0037961609744162537,0.021605395860063024
1097574,49,3.8918526590447504e-4,0.0034496604928675656
1058177,51,0.009576943852330187,0.043821091500821564
1068818,53,0.009175481400967002,0.04338998162438377
1081642,49,0.003969542771785379,0.022536542813759993
1050755,49,0.0029520935779355773,0.017586047668582017
1060308,53,0.0089838960070171,0.04252923908613104
1070995,49,0.0037135218492424867,0.021579547743575272
1085845,53,0.009329777702978805,0.04407852318378264
1052854,51,0.009373917409068531,0.04293050916614649
1062447,49,0.0031267366415558026,0.018289332204903908
1074141,53,0.009175481400967002,0.04338998162438377
1089091,49,0.003969542771785379,0.022536542813759993
1054962,51,0.00941452269771425,0.04310861100762121
1064594,49,0.003224620236898321,0.018837910367136664
1076340,49,0.004273601345092771,0.022546165381663676
1094369,49,3.8918526590447504e-4,0.0034496604928675656
1056155,50,0.003623397259180431,0.020252374734333157
1066751,49,0.004038842729652469,0.021454310047236684
1079520,49,0.0043385037020722056,0.022960150022735295
1099709,49,0.003615745102334726,0.021031004097621632
1058277,50,0.0035569628347001995,0.019893691520090392
1069870,53,0.009059756032737596,0.042873680511903836
1082722,49,0.004466115514937487,0.02348643716768189
1051768,51,0.009211496254498715,0.04221817770398792
1069886,53,0.009214052334693528,0.04356210296038836
1052944,50,0.0034384089595932486,0.019470847631302832
1075189,53,0.008945965994171657,0.04235702840077652
1057138,49,0.0031066010387846275,0.01848295109532553
1080548,49,0.003550587281583061,0.020665571276634428
1061369,53,0.008945965994171657,0.04235702840077652
1086957,49,0.003900204129705174,0.022164156296010734
1065633,53,0.00925262745744542,0.04373423331752247
1095469,49,0.004004262837882621,0.022723080120273846
1069936,49,0.004188665339301044,0.022207080856466034
1053911,51,0.009576943852330187,0.043821091500821564
1075239,49,0.003517959416523942,0.020482560024591007
1057188,49,0.0035681520498844653,0.019725948230336417
1080598,49,0.0045046640132921255,0.02367483052075831
1061419,49,0.0038823081075169946,0.021062566968154613
1087999,49,0.003550587281583061,0.020665571276634428
1056034,51,0.009536338563698154,0.04364296058750246
1065686,49,0.004038842729652469,0.021454310047236684
1078427,49,0.00364837296745913,0.02121404944252621
1096539,49,0.00403897782941423,0.022909633878844295
1058156,53,0.00879424594278712,0.041668254443456655
1067848,50,0.0038388487425878607,0.021076926533259658
1081621,49,0.00364837296745913,0.02121404944252621
1050734,51,0.012068852907811248,0.046005622442414885
1060287,53,0.00879424594278712,0.041668254443456655
1070974,49,0.0034201826696161806,0.019934223176753602
1084838,49,0.004301018412118239,0.02277169725890377
1052833,51,0.00941452269771425,0.04310861100762121
1062426,53,0.008908035981353061,0.04218482450960045
1073159,49,0.004226150629185739,0.022395480381622514
1089070,49,0.0037135218492424867,0.021579547743575272
1054021,50,0.003623397259180431,0.020252374734333157
1064573,53,0.011572652719631761,0.045555022200735026
1076319,49,0.003865484063676324,0.02197767206942075
1093342,49,0.00403897782941423,0.022909633878844295
1056134,50,0.0034384089595932486,0.019470847631302832
1066730,49,0.0033223969837401115,0.019386003779409283
1079499,49,0.0037461497143668862,0.021762624544285077
1098669,49,0.00403897782941423,0.022909633878844295
1058256,49,0.003738513501017496,0.020662515155921823
1068897,49,0.00404243620988101,0.021417976487259772
1082701,49,0.003969542771785379,0.022536542813759993
1050834,50,0.003623397259180431,0.020252374734333157
1060387,49,0.003738513501017496,0.020662515155921823
1072030,49,0.0032897691186470814,0.019203083587951312
1086913,53,0.009329777702978805,0.04407852318378264
1052933,49,0.003568902813522088,0.01975693112381163
1072046,49,0.003517959416523942,0.020482560024591007
1055031,49,0.0035009837995737445,0.019394308944973876
1077371,49,0.003517959416523942,0.020482560024591007
1059244,53,0.0089838960070171,0.04252923908613104
1083737,49,3.801552848025116e-4,0.003387787351223513
1063491,53,0.008908035981353061,0.04218482450960045
1091188,49,3.8918526590447504e-4,0.0034496604928675656
1067774,49,0.0034201826696161806,0.019934223176753602
1051818,49,0.0029520935779355773,0.017586047668582017
1072096,49,0.004226150629185739,0.022395480381622514
1055081,50,0.0035569628347001995,0.019893691520090392
1078391,53,0.009329777702978805,0.04407852318378264
1059294,49,0.003738513501017496,0.020662515155921823
1083787,49,0.004466115514937487,0.02348643716768189
1063541,49,0.0034528056392639987,0.020117197844341825
1092240,49,3.8918526590447504e-4,0.0034496604928675656
1057208,50,0.0035569628347001995,0.019893691520090392
1067827,49,0.004080984708202814,0.02160602928914468
1081600,49,3.6661425991342593e-4,0.003295503158911871
1050713,51,0.009333312120362381,0.04275241482017218
1059335,50,0.00372295553573473,0.020789878080679752
1070953,53,0.009214052334693528,0.04356210296038836
1084817,49,0.00364837296745913,0.02121404944252621
1051897,50,0.003623397259180431,0.020252374734333157
1061470,50,0.003789288076368,0.021148064510470483
1073138,49,0.004235052846807174,0.022357946137482775
1089049,49,3.8918526590447504e-4,0.0034496604928675656
1054000,49,0.003568902813522088,0.01975693112381163
1064552,53,0.008908035981353061,0.04218482450960045
1076298,49,0.0034201826696161806,0.019934223176753602
1093321,49,0.003615745102334726,0.021031004097621632
1056113,49,0.0035331920000370516,0.019544939635335188
1066709,49,0.0034201826696161806,0.019934223176753602
1079478,49,3.801552848025116e-4,0.003387787351223513
1098648,49,0.0037135218492424867,0.021579547743575272
1058235,49,0.0037724755630344823,0.0208439115872673
1068876,49,0.004226150629185739,0.022395480381622514
1082680,49,0.003550587281583061,0.020665571276634428
1050813,50,0.0034384089595932486,0.019470847631302832
1060366,49,0.0037724755630344823,0.0208439115872673
1072009,53,0.009175481400967002,0.04338998162438377
1085903,49,0.004301018412118239,0.02277169725890377
1052912,49,0.0035349407515694172,0.019575606281449102
1062505,49,0.00404243620988101,0.021417976487259772
1074199,49,0.004226150629185739,0.022395480381622514
1090145,49,0.0038765583698907777,0.022494404451048895
1055020,49,0.0030751673342396943,0.018303513036354826
1074215,49,0.004273601345092771,0.022546165381663676
1057127,49,0.003012299925279388,0.01794468401163552
1080537,49,3.6661425991342593e-4,0.003295503158911871
1061358,53,0.008908035981353061,0.04218482450960045
1086946,49,0.00364837296745913,0.02121404944252621
1065622,53,0.009175481400967002,0.04338998162438377
1095458,49,0.0037135218492424867,0.021579547743575272
1069925,49,0.00364837296745913,0.02121404944252621
1053900,51,0.009536338563698154,0.04364296058750246
1075228,49,0.0034201826696161806,0.019934223176753602
1057177,49,0.0035331920000370516,0.019544939635335188
1080587,49,0.00435059587475609,0.022922060598013057
1061408,49,0.0033223969837401115,0.019386003779409283
1087988,49,3.6661425991342593e-4,0.003295503158911871
1065672,49,0.0034528056392639987,0.020117197844341825
1096520,49,0.0037135218492424867,0.021579547743575272
1059314,49,0.003742746134092402,0.020630197971556793
1070932,53,0.009059756032737596,0.042873680511903836
1084796,49,3.6661425991342593e-4,0.003295503158911871
1051876,50,0.0034384089595932486,0.019470847631302832
1061449,49,0.003738513501017496,0.020662515155921823
1073117,49,0.00364837296745913,0.02121404944252621
1088034,49,0.0043385037020722056,0.022960150022735295
1053979,49,0.0035349407515694172,0.019575606281449102
1063592,50,0.0038388487425878607,0.021076926533259658
1076277,49,3.395290949757547e-4,0.0031130200722775075
1093300,53,0.009676949618696943,0.04562828736086125
1056092,49,0.0030751673342396943,0.018303513036354826
1066688,53,0.009175481400967002,0.04338998162438377
1079457,53,0.009329777702978805,0.04407852318378264
1098627,49,3.937002564385754e-4,0.003480696207412873
1058214,49,0.0032007992143812244,0.019020742440501972
1068855,49,0.00364837296745913,0.02121404944252621
1082659,53,0.009406927948455735,0.04442285116619562
1050792,49,0.0035331920000370516,0.019544939635335188
1060345,49,0.0033264349900552913,0.01973819267978765
1071032,49,0.004226150629185739,0.022395480381622514
1085882,49,0.00364837296745913,0.02121404944252621
1052891,49,0.0030751673342396943,0.018303513036354826
1062484,49,0.004038842729652469,0.021454310047236684
1074178,49,0.003517959416523942,0.020482560024591007
1090124,49,3.8918526590447504e-4,0.0034496604928675656
1054999,49,0.003012299925279388,0.01794468401163552
1064631,49,0.004080984708202814,0.02160602928914468
1077344,49,3.6661425991342593e-4,0.003295503158911871
1094406,49,0.00403897782941423,0.022909633878844295
1057116,51,0.009617549140975904,0.04399922946188134
1077360,49,0.0034201826696161806,0.019934223176753602
1059233,53,0.008908035981353061,0.04218482450960045
1083726,49,3.6210404764939607e-4,0.003264891278520218
1063480,53,0.00879424594278712,0.041668254443456655
1091177,49,3.8918526590447504e-4,0.0034496604928675656
1067763,53,0.00925262745744542,0.04373423331752247
1051807,49,0.002861736893886211,0.01704778686372144
1072085,49,0.004273601345092771,0.022546165381663676
1055070,50,0.0034384089595932486,0.019470847631302832
1077410,49,0.004273601345092771,0.022546165381663676
1059283,49,0.0033264349900552913,0.01973819267978765
1083776,49,0.0043385037020722056,0.022960150022735295
1063530,49,0.003224620236898321,0.018837910367136664
1091227,49,0.004466115514937487,0.02348643716768189
1067813,49,0.004038842729652469,0.021454310047236684
1061428,49,0.003738513501017496,0.020662515155921823
1073096,49,0.0032897691186470814,0.019203083587951312
1088013,49,0.00364837296745913,0.02121404944252621
1053958,49,0.0030751673342396943,0.018303513036354826
1063571,49,0.00404243620988101,0.021417976487259772
1076256,53,0.009329777702978805,0.04407852318378264
1092275,49,0.00403897782941423,0.022909633878844295
1056071,49,0.0031066010387846275,0.01848295109532553
1065723,50,0.0038388487425878607,0.021076926533259658
1078464,49,0.004235052846807174,0.022357946137482775
1097590,49,0.0037135218492424867,0.021579547743575272
1058193,49,0.003012299925279388,0.01794468401163552
1068834,49,0.0032897691186470814,0.019203083587951312
1081658,49,0.004466115514937487,0.02348643716768189
1050771,49,0.0035009837995737445,0.019394308944973876
1060324,49,0.0031267366415558026,0.018289332204903908
1071011,49,0.004235052846807174,0.022357946137482775
1085861,49,3.6661425991342593e-4,0.003295503158911871
1052870,49,0.0028014362205053154,0.01668853793854307
1062463,49,0.003224620236898321,0.018837910367136664
1074157,49,0.0032897691186470814,0.019203083587951312
1090103,53,0.009676949618696943,0.04562828736086125
1054978,51,0.009576943852330187,0.043821091500821564
1064610,49,0.0037414370667914303,0.020324332933288475
1077323,53,0.009329777702978805,0.04407852318378264
1094385,49,3.8918526590447504e-4,0.0034496604928675656
1057095,51,0.009536338563698154,0.04364296058750246
1066767,49,0.00404243620988101,0.021417976487259772
1079536,49,0.004273601345092771,0.022546165381663676
1099725,49,0.004004262837882621,0.022723080120273846
1059222,53,0.00879424594278712,0.041668254443456655
1080526,53,0.009406927948455735,0.04442285116619562
1061347,53,0.00879424594278712,0.041668254443456655
1086935,49,0.003550587281583061,0.020665571276634428
1065611,53,0.009059756032737596,0.042873680511903836
1095447,49,3.8918526590447504e-4,0.0034496604928675656
1069914,49,0.003517959416523942,0.020482560024591007
1053889,49,3.009148219351204e-4,0.002749307325606543
1075217,49,3.440440855098551e-4,0.0031432259982945767
1057166,49,0.003738513501017496,0.020662515155921823
1080576,49,0.003969542771785379,0.022536542813759993
1061397,49,0.003224620236898321,0.018837910367136664
1087977,53,0.009676949618696943,0.04562828736086125
1065661,49,0.0033223969837401115,0.019386003779409283
1096509,49,3.8918526590447504e-4,0.0034496604928675656
1069964,49,0.004226150629185739,0.022395480381622514
1063550,49,0.004038842729652469,0.021454310047236684
1075270,49,0.004235052846807174,0.022357946137482775
1092254,49,3.8918526590447504e-4,0.0034496604928675656
1056050,51,0.009617549140975904,0.04399922946188134
1065702,49,0.00404243620988101,0.021417976487259772
1078443,49,0.00364837296745913,0.02121404944252621
1097569,49,3.8918526590447504e-4,0.0034496604928675656
1058172,51,0.009576943852330187,0.043821091500821564
1068813,53,0.009175481400967002,0.04338998162438377
1081637,49,0.003969542771785379,0.022536542813759993
1050750,49,0.002861736893886211,0.01704778686372144
1060303,53,0.008945965994171657,0.04235702840077652
1070990,49,0.00364837296745913,0.02121404944252621
1085840,53,0.009329777702978805,0.04407852318378264
1052849,51,0.009333312120362381,0.04275241482017218
1062442,53,0.0089838960070171,0.04252923908613104
1074136,53,0.009175481400967002,0.04338998162438377
1089086,49,0.003900204129705174,0.022164156296010734
1054957,49,3.109451181704381e-4,0.002840949223833194
1064589,49,0.003224620236898321,0.018837910367136664
1076335,49,0.004235052846807174,0.022357946137482775
1094364,49,3.937002564385754e-4,0.003480696207412873
1056150,50,0.003623397259180431,0.020252374734333157
1066746,49,0.004038842729652469,0.021454310047236684
1079515,49,0.0043385037020722056,0.022960150022735295
1099704,49,4.1626648415888517e-4,0.0036367878446942263
1058272,50,0.0035569628347001995,0.019893691520090392
1069865,53,0.009059756032737596,0.042873680511903836
1082717,49,0.00435059587475609,0.022922060598013057
1051763,49,2.942279577769117e-4,0.0026882127495836882
1060403,50,0.003789288076368,0.021148064510470483
