cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
701743,53,0.005962874230367296,0.02644003879489074
745326,52,0.005862013266404647,0.02709104358182672
735914,61,0.016496788032878077,0.0470198917716752
727125,51,0.004463029087474719,0.022029133547222895
717704,53,0.006233615394145917,0.02716913672660163
708906,50,2.0080575570727732e-8,1.7449796074484675e-5
742196,53,0.006629730107454309,0.028219842120629585
733411,55,0.009635477431845793,0.03475260470681996
723992,50,3.8059742439865455e-5,0.0010250828995348453
714568,52,0.006541459359841121,0.027553101754108415
705044,65,0.007421374720123725,0.022073341442396373
748475,52,0.005572436770393108,0.026461755006751228
739066,55,0.020276330725566314,0.05477905499487103
730278,54,0.004457328721103142,0.022099571959815514
720859,52,0.0054276622502830475,0.02599687914228254
711432,61,0.016239593212007245,0.04638104066223374
701763,53,0.0058936321821945244,0.026277674549341806
745346,52,0.006066961395235052,0.027618210968428106
736564,50,2.0193838690654707e-8,1.7548224524959228e-5
727145,51,0.004566021989419457,0.022537498128212177
717724,53,0.006233615394145917,0.02716913672660163
708926,55,0.009367387771920312,0.033869048640191406
742216,52,0.007021690416617736,0.028621168049502727
733431,55,0.00968899153801516,0.03492940682964354
724012,52,0.00486832530185951,0.023966427363016716
714588,55,0.01982154565105405,0.05390241732469921
705064,65,0.006090674016116318,0.018386753024428527
749373,48,2.3656712810397147e-8,1.981531152019287e-5
740844,48,2.2554032786258566e-8,1.889166686540783e-5
732308,50,2.0193838690654707e-8,1.7548224524959228e-5
723139,61,0.015982404130346073,0.04574364755335619
714595,55,0.01951298744199184,0.05370608619201684
705953,52,0.005220373404358777,0.025500667563773505
741980,54,0.004525379491041864,0.022436969979191528
733445,58,0.009410078046663382,0.03494185633331333
724906,55,0.009581962008526346,0.034575974169989566
716364,50,2.030709578047356e-8,1.7646647764638895e-5
707164,65,0.007933623860860104,0.023531001023184766
743116,49,4.433587898078819e-5,0.0011675603519908757
734582,51,0.004566021989419457,0.022537498128212177
726043,54,0.004389277951650979,0.021762173940884123
717502,58,0.009319957054822399,0.03461547239285455
708954,55,0.009823642487574702,0.03507654186257938
744252,52,0.005793780884240096,0.026917339629966525
735719,52,0.005077954026258747,0.02498377231674971
727180,50,4.440269099126223e-5,0.001195925417603342
718640,52,0.004320042861043118,0.021756576549821677
710093,54,0.004434375430848419,0.021873685560945627
700638,57,0.017595908680243372,0.05058251096821067
745388,53,0.006827760412374803,0.02875716175668941
736856,53,0.006020019333659243,0.02766936309214045
728317,52,0.0054276622502830475,0.02599687914228254
719778,52,0.005471462156187507,0.02615354864588509
711231,50,3.812850738917028e-5,0.0010260520511502656
701847,65,0.007933623860860104,0.023531001023184766
746524,55,0.020162404428525692,0.054558459304631886
737993,55,0.020162404428525692,0.054558459304631886
729454,52,0.006541459359841121,0.027553101754108415
720915,53,0.006431672750800151,0.02769034927544279
712369,52,0.005824138723423047,0.026952321364731135
703653,58,0.009158312712963598,0.034079146562430725
748288,52,0.00426722574475848,0.02055205797090894
739758,52,0.004231366545141057,0.020379351457607216
730591,61,0.016496788032878077,0.0470198917716752
722052,55,0.019435497490718042,0.053745963300522615
713507,55,0.0197078795947702,0.05368477354379783
704828,50,3.06591076820126e-5,8.257533042720611e-4
749423,48,1.197429384449031e-8,1.4034505424585812e-5
740894,58,0.009460624079933573,0.03511568292066929
732358,55,0.009581962008526346,0.034575974169989566
723819,50,2.064744758516653e-8,1.794242219081469e-5
715276,50,1.9967318480908877e-8,1.7351372894505117e-5
706003,53,0.006101605221919844,0.026826500717043227
742030,51,0.004531691022105422,0.02236804326783494
733495,54,0.004559404875888955,0.022605668988886378
724956,58,0.009319957054822399,0.03461547239285455
716414,58,0.009057462783288506,0.03373454191981287
707846,50,2.030709578047356e-8,1.7646647764638895e-5
743166,52,0.005273157757439773,0.02565268039489516
734632,50,4.440269099126223e-5,0.001195925417603342
726093,50,4.017353057089139e-5,0.001082016108680753
717552,51,0.004428698120160648,0.021859678686991638
709004,54,0.004219151027170985,0.020918678894022685
744302,53,0.006209832530561765,0.02820506894709223
735769,52,0.005911364124774742,0.027193688009573506
727230,52,0.0054522824321669066,0.026064683011363023
718690,52,0.00486832530185951,0.023966427363016716
710143,50,2.960300641268024e-5,7.97308274480771e-4
700688,53,0.005962874230367296,0.02644003879489074
745438,55,0.02004874158235561,0.05433916053492204
736906,52,0.006861578021045644,0.028260779647788847
728367,52,0.006861578021045644,0.028260779647788847
719828,53,0.005893487130194404,0.02731654617770666
711281,52,0.005220373404358777,0.025500667563773505
702529,50,2.030709578047356e-8,1.7646647764638895e-5
747203,52,0.004052072011292459,0.01951582007501596
738043,61,0.01666831921261645,0.047446801663740164
729504,61,0.017364762936480146,0.048988889526902515
720965,55,0.01982154565105405,0.05390241732469921
712419,52,0.006461490876134598,0.02737903545076267
703703,54,0.00436562547570988,0.02153455867967481
748338,48,1.1318901546181226e-8,1.3432936654682624e-5
739808,55,0.009796278656073465,0.03528459298884681
731271,55,0.009528190313782374,0.0343984347159645
722732,50,2.030709578047356e-8,1.7646647764638895e-5
713557,61,0.015982404130346073,0.04574364755335619
704878,52,0.005246200769177826,0.02547894936484715
749473,51,0.004587609046385006,0.022759932544407935
740944,54,0.0045934302609806025,0.022774367998750777
732408,54,0.004457328721103142,0.022099571959815514
723869,58,0.009057462783288506,0.03373454191981287
715326,55,0.009421159467153644,0.034046054435170024
706053,53,0.00613891931683986,0.026707472164584235
742080,50,5.074563966618659e-5,0.0013667683732438921
733545,50,3.911742930155904e-5,0.0010535708504538772
725006,51,0.004463029087474719,0.022029133547222895
716464,54,0.004219151027170985,0.020918678894022685
707896,55,0.009878201636383714,0.035254966415393066
743216,52,0.006066961395235052,0.027618210968428106
734682,52,0.005657147849285739,0.026573027459909013
726143,52,0.00486832530185951,0.023966427363016716
717602,50,3.8059742439865455e-5,0.0010250828995348453
709054,51,0.004291374250657648,0.0211818592464591
744352,52,0.006861578021045644,0.028260779647788847
735819,52,0.007021690416617736,0.028621168049502727
727280,53,0.005893487130194404,0.02731654617770666
718740,52,0.005753559565796066,0.026779677508699095
710193,52,0.005066954512098317,0.024620096770330956
700738,53,0.00613891931683986,0.026707472164584235
745488,61,0.0172599578234001,0.04870355984821586
736956,61,0.017808122224418615,0.04982071237974272
728417,55,0.019935471948403945,0.05412137973016365
719878,52,0.006461490876134598,0.02737903545076267
711331,53,0.0063656255663846785,0.027515663595021233
702579,58,0.009158312712963598,0.034079146562430725
747253,48,2.3779092676326474e-8,1.9917821374474257e-5
738722,55,0.009474674890468009,0.03422215452371664
730184,50,2.064744758516653e-8,1.794242219081469e-5
721015,61,0.015982404130346073,0.04574364755335619
712469,55,0.019694767475323855,0.05393141688601164
703753,50,2.960300641268024e-5,7.97308274480771e-4
748388,54,0.004627455645827693,0.02294306700853464
739858,54,0.004525379491041864,0.022436969979191528
731321,58,0.009410078046663382,0.03494185633331333
722782,55,0.00968899153801516,0.03492940682964354
714238,50,2.030709578047356e-8,1.7646647764638895e-5
704928,53,0.005969537905279627,0.026487960759815625
749523,50,1.179447249888112e-4,0.0015204521509362948
740994,50,4.5460377915042e-5,0.001224413455976428
732458,51,0.0046690148916084225,0.023045862709742782
723919,54,0.004389277951650979,0.021762173940884123
715376,58,0.009471282410398324,0.035134707080332166
706771,50,2.0080575570727732e-8,1.7449796074484675e-5
742130,52,0.005862013266404647,0.02709104358182672
733595,52,0.005112892612502131,0.02515337734295919
708271,56,0.008105840898516107,0.021387460234801262
749791,58,0.009572235154279067,0.02703237487836846
731684,60,0.008592962783690932,0.02346658560083151
708291,144,0.015283099043909164,0.04398182645995196
749811,58,0.008645827527840445,0.024467724333670542
731704,58,0.00856183174569571,0.024238336083906867
709339,56,0.008012509707425662,0.021177914101975708
731724,146,0.01058167692852553,0.03443020363670106
710387,60,0.007748680111689711,0.021462453218042715
732736,60,0.00907007212431606,0.024486120231934968
710407,56,0.008012509707425662,0.021177914101975708
701895,144,0.013594790963190363,0.040029537805549985
711456,60,0.007748680111689711,0.021462453218042715
721032,60,0.008439783510287674,0.02309825451571666
729552,60,0.008592962783690932,0.02346658560083151
737003,60,0.008592962783690932,0.02346658560083151
744454,60,0.009206040671431224,0.024955746268825317
702938,56,0.008573051901059114,0.022451290438704755
712522,60,0.007748680111689711,0.021462453218042715
721082,144,0.004532497748183579,0.01648627194175538
729602,146,0.010583044281117133,0.03442155599805591
737053,146,0.010583044281117133,0.03442155599805591
744504,146,0.008378054569950784,0.028008526148113767
703944,55,0.018965420809335085,0.0505065149835053
712574,144,0,0
722136,146,0.01104542572533022,0.03580643449927327
730644,58,0.008477777507370093,0.024009501214622787
738095,58,0.008897874299847312,0.025160225906451655
745546,58,0.009150207286356097,0.025859117050115763
704030,144,0.015283099043909164,0.04398182645995196
733020,95,1.4388943510178467e-4,0.0014503694820706301
734014,108,0.03201694635813437,0.06715970241525748
734075,104,9.538346787044908e-5,9.091257856133356e-4
700865,124,1.7454948684290184e-13,2.336738494223691e-8
734943,129,5.128034500924544e-5,5.47922526303177e-4
701934,124,1.7454948684290184e-13,2.336738494223691e-8
735097,108,0.03188909611029054,0.06716856462355876
704041,124,0.007122929230581068,0.026906990458143563
720251,95,1.3007498674014935e-4,0.001311123300672335
730676,131,0.0031313962715824187,0.012353413115107523
739356,105,0.03525783660118915,0.07032811510535487
747732,131,2.9236317950960035e-4,0.0024077094887811814
707231,124,0.007122929230581068,0.026906990458143563
721263,108,0.01692072226623089,0.045200405719751736
730896,95,1.3837693888051156e-4,0.0013948049000691532
740250,131,0.008308732650954468,0.0296229048152533
748764,131,0.008307548443198264,0.029630422824107196
709367,124,4.2810321835746204e-4,0.003924185694237971
722321,108,0.015438105017790927,0.042668541442427266
731957,95,1.4388943510178467e-4,0.0014503694820706301
740443,107,0.002784958153205371,0.010829841770008914
748987,92,4.963750762867566e-4,0.004094862113831452
711511,121,1.8744956273059558e-13,2.511724807092623e-8
723381,108,0.01499044977196165,0.04159778849311242
707425,94,0,0
708472,98,6.524786412469027e-5,9.73899020017809e-4
709520,98,0.0018484568210458145,0.008914616043284087
709542,96,3.8838173415040476e-7,4.5737024556041946e-5
711653,95,0.0018790840044860461,0.00902663132854176
703237,49,0,0
709615,45,3.4131691992251744e-5,5.764189079195759e-4
738642,51,1.9542029470066334e-8,1.7110436227018074e-5
712041,51,1.908221140852452e-8,1.6713381943584992e-5
738662,51,1.920702672848697e-8,1.681710560024421e-5
712061,51,1.884667334602791e-8,1.641890930994809e-5
739710,51,1.9542029470066334e-8,1.7110436227018074e-5
713084,51,1.8747442585101056e-8,1.6420158925333636e-5
739730,51,1.920702672848697e-8,1.681710560024421e-5
713104,51,1.908221140852452e-8,1.6713381943584992e-5
740779,51,1.931850383855208e-8,1.6914715656005246e-5
713124,51,1.9297884051160067e-8,1.681201268857545e-5
722700,51,1.908221140852452e-8,1.6713381943584992e-5
734395,51,1.931850383855208e-8,1.6914715656005246e-5
705665,51,1.8636043422319645e-8,1.632258477777192e-5
714178,51,1.908221140852452e-8,1.6713381943584992e-5
723763,51,1.930500989549989e-8,1.6908530638601986e-5
735468,51,1.920702672848697e-8,1.681710560024421e-5
706713,51,1.885884182858874e-8,1.6517733155285466e-5
715233,51,1.908221140852452e-8,1.6713381943584992e-5
724826,51,1.930500989549989e-8,1.6908530638601986e-5
736542,51,1.9653506580131446e-8,1.7208046377474857e-5
707761,51,1.8747442585101056e-8,1.6420158925333636e-5
716289,51,1.908221140852452e-8,1.6713381943584992e-5
725890,51,1.930500989549989e-8,1.6908530638601986e-5
718525,55,0.009421159467153644,0.034046054435170024
709096,50,3.2774480626634664e-5,8.827288854646937e-4
743015,58,0.009144813891910835,0.03430084689980162
733601,52,0.0053985654581091445,0.025986629997087046
724182,61,0.017364762936480146,0.048988889526902515
715389,54,0.004219151027170985,0.020918678894022685
705866,52,0.004122178449306987,0.020760092206344716
748665,61,0.017976311419585753,0.04999379176346132
739885,54,0.004559404875888955,0.022605668988886378
730468,53,0.005893487130194404,0.02731654617770666
721679,50,2.0420352788240172e-8,1.774507098808464e-5
712253,52,0.004320042861043118,0.021756576549821677
702620,54,0.004185125642079336,0.02074997988471157
746165,48,2.3288945855209237e-8,1.95072565085885e-5
736754,50,5.074563966618659e-5,0.0013667683732438921
727335,52,0.006621517332342751,0.027728334746652424
718545,58,0.009057462783288506,0.03373454191981287
709116,52,0.004833386715939082,0.023796918972664647
743035,58,0.009510929214574387,0.035288619864895614
733621,52,0.0057254643667350525,0.026744655501089707
724202,61,0.01666831921261645,0.047446801663740164
715409,54,0.00436562547570988,0.02153455867967481
705886,50,3.06591076820126e-5,8.257533042720611e-4
748685,61,0.01737147441150211,0.04891003887710265
739905,51,0.004566021989419457,0.022537498128212177
730488,53,0.006497719934912396,0.02786595694032702
721699,55,0.009474674890468009,0.03422215452371664
712273,50,3.5945954964077e-5,9.681497665782214e-4
702640,54,0.00436562547570988,0.02153455867967481
746185,48,2.3656712810397147e-8,1.981531152019287e-5
736774,52,0.004938201077815762,0.024305486285560396
727355,55,0.019935471948403945,0.05412137973016365
718565,58,0.009319957054822399,0.03461547239285455
709136,52,0.005246200769177826,0.02547894936484715
743055,54,0.004559404875888955,0.022605668988886378
733641,52,0.005911364124774742,0.027193688009573506
724852,50,1.9854061391090024e-8,1.725294974514152e-5
715429,51,0.004463029087474719,0.022029133547222895
705906,50,3.812850738917028e-5,0.0010260520511502656
749333,52,0.004052072011292459,0.01951582007501596
739925,49,4.433587898078819e-5,0.0011675603519908757
730508,52,0.006701575304871885,0.027904709325353338
721719,55,0.009421159467153644,0.034046054435170024
712293,50,3.812850738917028e-5,0.0010260520511502656
702660,51,0.004257043283343577,0.0210124043864945
746205,48,1.1031484797004447e-8,1.3091831792367666e-5
736794,52,0.005112892612502131,0.02515337734295919
727375,61,0.017364762936480146,0.048988889526902515
718585,54,0.004355252566803888,0.02159347493143147
709156,52,0.005330255546955806,0.025767455954084202
743075,54,0.0045934302609806025,0.022774367998750777
733661,53,0.006020019333659243,0.02766936309214045
724872,50,2.0420352788240172e-8,1.774507098808464e-5
715449,52,0.004320042861043118,0.021756576549821677
705926,52,0.004858075864026165,0.023857581480203522
749353,52,0.00426722574475848,0.02055205797090894
739945,50,4.863185219039813e-5,0.0013098349204969293
730528,52,0.006461490876134598,0.02737903545076267
721739,58,0.009057462783288506,0.03373454191981287
712313,52,0.004858075864026165,0.023857581480203522
702680,52,0.0041551558512626045,0.020926172930127683
746225,58,0.009510929214574387,0.035288619864895614
736814,52,0.0057254643667350525,0.026744655501089707
727395,61,0.016496788032878077,0.0470198917716752
718605,54,0.00436562547570988,0.02153455867967481
709176,52,0.005824138723423047,0.026952321364731135
743095,51,0.0047376768262365615,0.02338477243089871
733681,53,0.006629730107454309,0.028219842120629585
724892,55,0.009474674890468009,0.03422215452371664
715469,50,3.5945954964077e-5,9.681497665782214e-4
705946,52,0.00525464804661288,0.025584187057637934
749623,53,0.006209832530561765,0.02820506894709223
741094,52,0.005911364124774742,0.027193688009573506
732558,52,0.0057254643667350525,0.026744655501089707
724019,52,0.004973139664059111,0.02447503781574102
715476,50,3.8059742439865455e-5,0.0010250828995348453
706871,54,0.004219151027170985,0.020918678894022685
742230,52,0.006861578021045644,0.028260779647788847
733695,52,0.007021690416617736,0.028621168049502727
725156,53,0.005893487130194404,0.02731654617770666
716614,52,0.005541907556347963,0.026268373640476298
708046,52,0.004728572353739481,0.023288486622463238
743366,61,0.01666831921261645,0.047446801663740164
734832,61,0.017364762936480146,0.048988889526902515
726293,55,0.019935471948403945,0.05412137973016365
717752,52,0.006461490876134598,0.02737903545076267
709204,53,0.006233615394145917,0.02716913672660163
700381,50,1.9626966676215912e-8,1.7055599009545093e-5
745131,48,2.3166565989279914e-8,1.940474670001406e-5
736599,55,0.009528190313782374,0.0343984347159645
728060,50,2.0420352788240172e-8,1.774507098808464e-5
718890,61,0.015211076671332226,0.043841737515303916
710343,55,0.019289255662658027,0.05333090240009165
701555,54,0.004185125642079336,0.02074997988471157
746267,54,0.0045934302609806025,0.022774367998750777
737736,54,0.004457328721103142,0.022099571959815514
729197,58,0.009460624079933573,0.03511568292066929
720658,55,0.009528190313782374,0.0343984347159645
712112,50,2.0420352788240172e-8,1.774507098808464e-5
702729,52,0.004647376347075451,0.022838272365771527
747403,50,1.8312058140503896e-4,0.0016901251371332251
738872,50,4.863185219039813e-5,0.0013098349204969293
730334,51,0.004463029087474719,0.022029133547222895
721795,54,0.004389277951650979,0.021762173940884123
713250,58,0.009218992268077535,0.034269730053317106
703903,53,0.0059257830738013014,0.026206238054648483
748538,52,0.006066961395235052,0.027618210968428106
740008,52,0.005998646301000267,0.027441505875290755
731471,52,0.0053985654581091445,0.025986629997087046
722932,50,3.8059742439865455e-5,0.0010250828995348453
714388,52,0.004385997665191346,0.02208873799816458
705746,55,0.009313872348605947,0.033693315532764154
749673,52,0.0072617230183870006,0.02916946651804267
741144,52,0.007016969267874462,0.028611716626970644
732608,53,0.006020019333659243,0.02766936309214045
724069,52,0.005894717881106637,0.027126035633665176
715526,52,0.0052118039516817994,0.025395341500503165
706921,51,0.004257043283343577,0.0210124043864945
742280,61,0.017808122224418615,0.04982071237974272
733745,55,0.019935471948403945,0.05412137973016365
725206,52,0.006621517332342751,0.027728334746652424
716664,52,0.006623745622586589,0.027732931860844762
708096,52,0.005541907556347963,0.026268373640476298
744045,48,2.3656712810397147e-8,1.981531152019287e-5
735512,50,2.064744758516653e-8,1.794242219081469e-5
726343,61,0.01512541565618893,0.04363147286783831
717802,61,0.017182620819838932,0.04854132272766561
709254,55,0.01982154565105405,0.05390241732469921
700431,55,0.009635477431845793,0.03475260470681996
745181,54,0.004525379491041864,0.022436969979191528
736649,58,0.009471282410398324,0.035134707080332166
728110,55,0.009849794079877221,0.03546189455830769
719571,55,0.009153071123888851,0.03316616520406067
711024,50,2.0193838690654707e-8,1.7548224524959228e-5
701605,52,0.004122178449306987,0.020760092206344716
746317,50,4.863185219039813e-5,0.0013098349204969293
737786,51,0.0046690148916084225,0.023045862709742782
729247,54,0.004389277951650979,0.021762173940884123
720708,54,0.004355252566803888,0.02159347493143147
712162,58,0.009158312712963598,0.034079146562430725
702779,52,0.005471329844823483,0.026100222105058597
747453,52,0.005793780884240096,0.026917339629966525
738922,52,0.005461270006721938,0.026155160158372125
730384,50,4.64494610032193e-5,0.001251913606326271
721845,50,3.488826810238342e-5,9.396618774480339e-4
713300,51,0.004463029087474719,0.022029133547222895
703989,65,0.006845078811266612,0.02046666220101304
748588,52,0.007341695051579699,0.029354192566801593
740058,53,0.006020019333659243,0.02766936309214045
731521,53,0.005956793488383477,0.027492523960597256
722982,52,0.0054522824321669066,0.026064683011363023
714438,52,0.004728572353739481,0.023288486622463238
705796,58,0.009218992268077535,0.034269730053317106
749723,61,0.01836214995499904,0.05035429511118726
741194,55,0.020276330725566314,0.05477905499487103
732658,55,0.019594292514842307,0.05346767546696662
724119,52,0.006701575304871885,0.027904709325353338
715576,53,0.0063656255663846785,0.027515663595021233
706971,50,3.812850738917028e-5,0.0010260520511502656
742959,52,0.004231366545141057,0.020379351457607216
734425,50,1.9854061391090024e-8,1.725294974514152e-5
725256,61,0.01707072923002699,0.04833519220997385
716714,55,0.01982154565105405,0.05390241732469921
708146,53,0.006103582848903661,0.026830801274735527
744095,58,0.009510929214574387,0.035288619864895614
735562,58,0.009144813891910835,0.03430084689980162
727023,55,0.009474674890468009,0.03422215452371664
718483,50,2.0420352788240172e-8,1.774507098808464e-5
709304,65,0.007421374720123725,0.022073341442396373
700481,58,0.009218992268077535,0.034269730053317106
745231,51,0.004772007793797352,0.023554227291662316
736699,51,0.004485662251843387,0.022254156303071145
728160,54,0.00449135410619479,0.022268270969542942
719621,58,0.009218992268077535,0.034269730053317106
711074,55,0.009528190313782374,0.0343984347159645
701655,50,3.495130294796033e-5,9.405502688370627e-4
746367,52,0.0053985654581091445,0.025986629997087046
737836,52,0.005259792404857236,0.0256202041921541
729297,50,4.334500490833373e-5,0.001167437394243374
720758,51,0.004463029087474719,0.022029133547222895
712212,54,0.004287201796865167,0.021256076912554486
702829,53,0.0058936321821945244,0.026277674549341806
747503,53,0.006209832530561765,0.02820506894709223
738972,53,0.005956793488383477,0.027492523960597256
730434,52,0.0057254643667350525,0.026744655501089707
721895,52,0.005282048874213314,0.0256507581373243
713350,50,4.1231216777307793e-05,0.0011105040923003091
704671,55,0.009153071123888851,0.03316616520406067
748638,55,0.02038999544587551,0.05499942536297419
740108,55,0.02004874158235561,0.05433916053492204
731571,52,0.006701575304871885,0.027904709325353338
723032,53,0.006497719934912396,0.02786595694032702
714488,52,0.005541907556347963,0.026268373640476298
705846,51,0.004325705217971718,0.021351314106479693
741873,52,0.003902925721310522,0.018897385425458678
732708,61,0.01707072923002699,0.04833519220997385
724169,55,0.0197078795947702,0.05368477354379783
715626,52,0.006461490876134598,0.02737903545076267
707021,52,0.005220373404358777,0.025500667563773505
743009,58,0.009045746462845752,0.03395820617627941
734475,55,0.009635477431845793,0.03475260470681996
713624,146,0.007567400802345894,0.025705035545437054
734910,58,0.007805399461159503,0.022207628975853787
714651,60,0.007825289232075646,0.021642460533926388
735922,60,0.009766204835021514,0.026183675399936
714671,60,0.00728821108086891,0.020393853623912606
735942,60,0.008592962783690932,0.02346658560083151
714691,146,0.007567400802345894,0.025705035545437054
735962,58,0.00856183174569571,0.024238336083906867
715719,60,0.007824738530453162,0.021643142665218874
706078,55,0.01897399133746998,0.05078427040739144
715740,141,0.014044107830407711,0.04508132588379904
725295,60,0.008439783510287674,0.02309825451571666
732778,58,0.008477777507370093,0.024009501214622787
740229,58,0.008897874299847312,0.025160225906451655
747680,58,0.008897874299847312,0.025160225906451655
706164,144,0.011775287488632512,0.03600474496194393
716798,60,0.007671457900448644,0.021283433098358322
726348,60,0.00907007212431606,0.024486120231934968
733820,60,0.008361705068991419,0.022915769647754762
741271,60,0.008899642708656485,0.024208659364229897
748722,60,0.008899642708656485,0.024208659364229897
707206,56,0.008105840898516107,0.021387460234801262
717856,60,0.00797790760687026,0.02200441203815991
726398,146,0.00907398717611734,0.03001125947508133
734862,60,0.009766204835021514,0.026183675399936
742313,60,0.009920916811727475,0.0265643544469184
749764,60,0.009920916811727475,0.0265643544469184
700759,55,0.01834527573452325,0.04971423210404762
708265,56,0.008105840898516107,0.021387460234801262
738121,131,0.010821789501257829,0.03715010168458425
712725,112,1.0979747329627985e-4,0.0014486411291133696
738271,108,0.02551358174327383,0.05633566765711256
712745,105,4.480179923712437e-4,0.0037794509628766406
738304,107,0.005532173116364914,0.019607560703542387
713790,112,1.0979747329627985e-4,0.0014486411291133696
738325,107,2.3697173324784365e-4,0.002234812127699611
713815,108,4.406429861254908e-4,0.0037465707969151028
739187,131,0.008308732650954468,0.0296229048152533
714857,108,5.253843047749603e-4,0.004270516814083483
725519,108,0.015438105017790927,0.042668541442427266
735142,107,7.028279544214785e-5,7.567195533867262e-4
742611,95,1.5498084316123604e-4,0.001562168098872058
715934,108,0.015438105017790927,0.042668541442427266
726583,108,0.015438105017790927,0.042668541442427266
736167,108,0.026087725205720495,0.057405870095208665
743645,106,0.002821219945428214,0.010897815991150181
716999,108,0.015438105017790927,0.042668541442427266
727622,112,0.023805396001024985,0.05479601253774367
737203,108,0.02551358174327383,0.05633566765711256
744701,107,0.005532757830308083,0.019607005824024255
718068,108,0.01692072226623089,0.045200405719751736
728567,131,1.936578425604864e-5,2.2065311660616268e-4
703165,97,0,0
705264,95,0.0018790840044860461,0.00902663132854176
706348,96,3.8838173415040476e-7,4.5737024556041946e-5
743719,41,3.8984630588812976e-5,6.206826365033126e-4
746906,45,0,0
749034,46,0,0
724431,39,0.01145222277011985,0.03650903103895415
727630,39,0.03293612528457517,0.07839447372758308
730829,39,0.03293612528457517,0.07839447372758308
736145,39,0.03293612528457517,0.07839447372758308
746105,51,1.876054679607981e-8,1.64261652999198e-5
716309,51,1.908221140852452e-8,1.6713381943584992e-5
746125,51,1.9653506580131446e-8,1.7208046377474857e-5
716329,51,1.9749094756292224e-8,1.720511660358511e-5
747179,51,1.920702672848697e-8,1.681710560024421e-5
717356,51,1.908221140852452e-8,1.6713381943584992e-5
748234,51,1.876054679607981e-8,1.64261652999198e-5
717376,51,1.908221140852452e-8,1.6713381943584992e-5
749291,51,1.8091106869730522e-8,1.5840001017541378e-5
717396,51,1.9749094756292224e-8,1.720511660358511e-5
728021,51,1.930500989549989e-8,1.6908530638601986e-5
740800,51,1.9653506580131446e-8,1.7208046377474857e-5
701425,51,1.918522574137675e-8,1.6713862574841758e-5
709910,51,1.908221140852452e-8,1.6713381943584992e-5
718453,51,1.9523200670726702e-8,1.7008313015335227e-5
729088,51,1.930500989549989e-8,1.6908530638601986e-5
742910,51,1.931850383855208e-8,1.6914715656005246e-5
702470,51,1.8636043422319645e-8,1.632258477777192e-5
710961,51,1.8747442585101056e-8,1.6420158925333636e-5
719511,51,1.908221140852452e-8,1.6713381943584992e-5
730156,51,1.952837939472939e-8,1.7104179642633577e-5
743991,51,1.9653506580131446e-8,1.7208046377474857e-5
703515,51,1.8413239004152818e-8,1.6127431300151277e-5
711011,51,1.9410542360943384e-8,1.691016283559871e-5
720570,51,1.908221140852452e-8,1.6713381943584992e-5
731225,51,1.952837939472939e-8,1.7104179642633577e-5
718775,53,0.0063656255663846785,0.027515663595021233
709978,50,2.030709578047356e-8,1.7646647764638895e-5
743265,52,0.007101662449782929,0.028802908274150857
734481,55,0.009635477431845793,0.03475260470681996
725062,50,4.6516478467050675e-5,0.0012528587928582737
715639,55,0.01982154565105405,0.05390241732469921
706784,50,2.030709578047356e-8,1.7646647764638895e-5
749543,52,0.005572436770393108,0.026461755006751228
740135,55,0.020162404428525692,0.054558459304631886
731348,54,0.00449135410619479,0.022268270969542942
721929,52,0.0054276622502830475,0.02599687914228254
712503,61,0.015554142749512069,0.04468609562339465
702905,65,0.007933623860860104,0.023531001023184766
746415,52,0.006203511718063947,0.027974454109344047
737634,50,2.0193838690654707e-8,1.7548224524959228e-5
728215,51,0.004703345858922492,0.02321531757029948
718795,52,0.006623745622586589,0.027732931860844762
709998,55,0.009421159467153644,0.034046054435170024
743285,52,0.006861578021045644,0.028260779647788847
734501,58,0.009095161858532225,0.034128933567661335
725082,52,0.004973139664059111,0.02447503781574102
715659,55,0.01951298744199184,0.05370608619201684
706804,55,0.009313872348605947,0.033693315532764154
749563,52,0.0053985654581091445,0.025986629997087046
740155,61,0.017475582278636676,0.049196043905523915
731368,54,0.004559404875888955,0.022605668988886378
721949,53,0.005893487130194404,0.02731654617770666
713154,50,2.0193838690654707e-8,1.7548224524959228e-5
702925,65,0.006876717228608805,0.020455252183870988
746435,53,0.006209832530561765,0.02820506894709223
737654,55,0.009474674890468009,0.03422215452371664
728235,50,4.334500490833373e-5,0.001167437394243374
718815,52,0.006461490876134598,0.02737903545076267
710018,55,0.009823642487574702,0.03507654186257938
743305,55,0.02004874158235561,0.05433916053492204
734521,58,0.009471282410398324,0.035134707080332166
725102,52,0.0054522824321669066,0.026064683011363023
715679,61,0.01666831921261645,0.047446801663740164
706824,55,0.009823642487574702,0.03507654186257938
749583,52,0.005793780884240096,0.026917339629966525
740175,61,0.01666831921261645,0.047446801663740164
731388,51,0.004566021989419457,0.022537498128212177
721969,53,0.006497719934912396,0.02786595694032702
713174,50,2.030709578047356e-8,1.7646647764638895e-5
703577,50,1.9626966676215912e-8,1.7055599009545093e-5
746455,52,0.007341695051579699,0.029354192566801593
737674,55,0.009635477431845793,0.03475260470681996
728255,50,4.6516478467050675e-5,0.0012528587928582737
718835,55,0.01982154565105405,0.05390241732469921
710038,58,0.009158312712963598,0.034079146562430725
743325,55,0.020276330725566314,0.05477905499487103
734541,54,0.004457328721103142,0.022099571959815514
