cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
624263,120,1.2691258830059985e-4,0.0012980012901908189
602955,130,0.0024102940799118323,0.015709634367395378
631712,120,0.00014195522384993051,0.001447298493299339
607229,120,1.0810733141409915e-4,0.0011118691656452
638133,117,2.283991333589826e-5,5.028431544301301e-4
612521,130,0.0018844054355940255,0.013545517915718086
644511,113,3.070761488676468e-5,6.407450196620846e-4
617925,117,0,0
639070,56,0.0073684511592555825,0.025568151431104625
642258,56,0.008466660461540897,0.028733346621289242
646516,56,0.008796049458867734,0.02969307868981144
649714,56,0.008796049458867734,0.02969307868981144
627559,47,0,0
643574,50,0,0
630805,45,0,0
632866,49,0,0
636081,43,0,0
605274,50,0,0
626403,38,1.1941009335329218e-4,0.0016986018340732103
604534,51,3.0860931012612845e-8,1.9761354286376406e-5
617301,51,1.525517531563473e-8,1.3606569969430394e-5
631171,51,1.686426796556785e-8,1.5041948495206576e-5
647146,51,1.7615833606371597e-8,1.5712352202458887e-5
606714,51,1.5683859350437672e-8,1.3989021660881343e-5
620470,51,0.0023906468203726407,0.023558471288828067
634373,51,1.7186446107238986e-8,1.532933394218346e-5
609856,51,1.493299395008007e-8,1.3319188724532371e-5
622678,51,1.686426796556785e-8,1.5041948495206576e-5
638561,51,0.0023906477755502214,0.023558471677708113
600284,51,3.019623240532861e-8,1.933569725151252e-5
613006,51,0.0023906467143028068,0.02355847124756474
625860,51,1.6435424347819334e-8,1.4659417843507151e-5
641779,51,1.611341560669858e-8,1.4372113337142779e-5
607728,51,1.493299395008007e-8,1.3319188724532371e-5
635404,51,1.5684023437610524e-8,1.3989098128037237e-5
613033,51,1.5040754028599286e-8,1.3415309097007937e-5
641801,51,1.6542633865294802e-8,1.4755049119089813e-5
618362,51,1.525517531563473e-8,1.3606569969430394e-5
649213,51,1.632838632873552e-8,1.4563866585773876e-5
623713,51,1.546998371346275e-8,1.3798245848471385e-5
603448,51,0.0023906468203726407,0.023558471288828067
630058,51,1.5470146197687348e-8,1.3798321568561322e-5
607778,51,1.5683859350437672e-8,1.3989021660881343e-5
636433,51,0.0023906477755502214,0.023558471677708113
613083,51,1.5576649349554124e-8,1.3893391028705742e-5
642835,51,1.6006204963180864e-8,1.4276481936657386e-5
618412,51,1.5683858707015593e-8,1.398902136103604e-5
649263,51,1.675705860810638e-8,1.4946317044586318e-5
624733,51,0.002390647563948812,0.023558471588874405
603498,51,1.4825628198348071e-8,1.3223486324273116e-5
630108,51,1.686426796556785e-8,1.5041948495206576e-5
608785,51,1.493299395008007e-8,1.3319188724532371e-5
636483,51,1.5898827331211267e-8,1.4180772821641818e-5
614095,51,0.00239064713912573,0.0235584714151401
642885,51,1.7615833606371597e-8,1.5712352202458887e-5
619428,51,1.525517531563473e-8,1.3606569969430394e-5
624783,51,1.5898827331211267e-8,1.4180772821641818e-5
604502,51,0.0023906465016193925,0.023558471165983325
631134,51,1.5470146197687348e-8,1.3798321568561322e-5
608835,51,1.611324702719968e-8,1.437203477635058e-5
637512,51,1.6006204963180864e-8,1.4276481936657386e-5
614145,51,1.5576649349554124e-8,1.3893391028705742e-5
643919,51,1.643559697225324e-8,1.4659498289416705e-5
616562,57,0.016118937243995202,0.04627927731387746
602589,48,4.586144725559647e-9,7.718086400530293e-6
648537,53,0.005407118368008813,0.02456262892273317
634611,54,0.010385218186786026,0.03607531474284408
620651,49,1.9431249844947768e-8,1.6731480039132674e-5
605974,54,0.017859448567916745,0.0494881269181711
638696,50,1.8423506933087714e-8,1.6224912848114907e-5
624033,54,0.018055135660951238,0.04954080192486085
610069,49,7.447704141443138e-6,2.000845201673058e-4
642072,51,0.004651253864711548,0.021648354214633046
628124,48,4.720916613283197e-9,7.944912691270092e-6
613451,63,0.013614300171293415,0.036812256518272475
646158,49,2.0799381589841146e-8,1.7678960047673798e-5
631503,54,0.018494687180128005,0.05067075470217309
617542,49,1.0687887915609774e-5,2.864300631711845e-4
603570,50,1.8389335693122016e-8,1.602324824682255e-5
649479,51,0.004363690133767977,0.02079775349612302
635590,51,0.004146988427250677,0.019265016942145066
621631,50,1.7431212965412016e-8,1.535100201605112e-5
606955,54,0.010233704208176101,0.03513837368355682
638967,63,0.014648022822006721,0.03877990963643123
625013,49,1.6040537599365753e-5,4.2969997746867004e-4
611049,49,1.906728211105456e-8,1.6519557010033514e-5
643051,52,0.0041485427028797725,0.01971368863134262
629103,50,1.780970194877572e-8,1.584877230580068e-5
614431,57,0.016118937243995202,0.04627927731387746
600455,48,4.559079912027406e-9,7.672535381372741e-6
646429,53,0.005518226241344129,0.02507231537702193
632482,54,0.010093997231442227,0.03516306789092512
618522,49,1.9431249844947768e-8,1.6731480039132674e-5
603841,54,0.017513685055359263,0.04858866918679622
636569,50,1.8423506933087714e-8,1.6224912848114907e-5
621902,54,0.018055135660951238,0.04954080192486085
607936,49,7.447704141443138e-6,2.000845201673058e-4
639945,51,0.004729864670221201,0.022007127179299653
625993,48,4.720916613283197e-9,7.944912691270092e-6
611320,63,0.013614300171293415,0.036812256518272475
644030,49,2.0799381589841146e-8,1.7678960047673798e-5
629374,54,0.018581449128257245,0.050895602335982705
615411,49,1.0687887915609774e-5,2.864300631711845e-4
601437,50,1.8163523860744617e-8,1.582648304016125e-5
647407,53,0.00484843476337498,0.022746274307899165
633461,51,0.004146988427250677,0.019265016942145066
619501,50,1.7431212965412016e-8,1.535100201605112e-5
604822,54,0.010233704208176101,0.03513837368355682
636840,63,0.014648022822006721,0.03877990963643123
622882,49,1.6040537599365753e-5,4.2969997746867004e-4
608917,50,1.8839810842459506e-8,1.641577827949454e-5
640923,52,0.004074461613534128,0.01936165849179391
626973,50,1.780970194877572e-8,1.584877230580068e-5
612300,57,0.015477480154989088,0.044557593179874073
644301,63,0.014992441982238803,0.03947445035775157
630353,54,0.010093997231442227,0.03516306789092512
616391,49,1.9208724249670655e-8,1.6630773859604525e-5
602668,49,7.667449249667203e-6,2.0315646637749195e-4
636856,63,0.014143340235313818,0.03800167347622354
623857,48,4.720916613283197e-9,7.944912691270092e-6
610143,54,0.010126661140521478,0.03496223454307
644312,63,0.01461566857229667,0.039040660070966154
631322,48,2.2161328428816853e-8,1.832811744595763e-5
617611,57,0.014860296136967844,0.04409443806693316
604599,50,1.634205113689953e-8,1.461585061714309e-5
638781,51,0.00434077285010151,0.02016525134009738
625077,57,0.01619906806375842,0.04649491045640365
612072,50,1.6875058837980758e-8,1.509259183366919e-5
646238,51,0.00434077285010151,0.02016525134009738
632541,54,0.017968400420468246,0.04931668012431571
619539,50,1.8389335693122016e-8,1.602324824682255e-5
605820,49,8.50990023296204e-6,2.2859825577460597e-4
639999,54,0.01848899399756786,0.05066371665948738
627006,49,1.9967617603045766e-8,1.6971953036192963e-5
613292,49,1.057228089963242e-5,2.848036252416309e-4
647456,57,0.01807098558985849,0.050195213108068786
634468,49,2.0830375523434233e-8,1.7692786211523283e-5
620758,49,1.6040537599365753e-5,4.2969997746867004e-4
607041,63,0.013859832927481282,0.03738240732073533
641924,49,2.0830375523434233e-8,1.7692786211523283e-5
628226,54,0.010093997231442227,0.03516306789092512
614512,63,0.013617749215020791,0.03681641624206072
601497,49,1.90848341861248e-8,1.643318917062435e-5
649326,50,1.802520343004833e-8,1.604055380986823e-5
635687,54,0.010501871344522446,0.036442237381778576
622687,50,1.765203510621359e-8,1.554547925144752e-5
608972,48,4.559079912027406e-9,7.672535381372741e-6
643143,53,0.004618210466848658,0.021685137416878535
630153,50,1.7982985947691264e-8,1.5836946742461637e-5
616441,49,3.194133308200957e-6,8.601750362860586e-5
602718,57,0.015477480154989088,0.044557593179874073
637613,50,1.802520343004833e-8,1.604055380986823e-5
623907,49,6.383912604797304e-6,1.715338059466012e-4
610193,57,0.016118937243995202,0.04627927731387746
645070,50,1.802520343004833e-8,1.604055380986823e-5
631372,49,1.4960011861366036e-5,4.008956737046068e-4
617661,54,0.018234167982790223,0.049996126958515665
604649,50,1.8389335693122016e-8,1.602324824682255e-5
638831,51,0.0042511615350957176,0.02027234967857409
625127,63,0.014326739163360818,0.038020195570423646
612122,49,1.9094576793177018e-8,1.6531943789528972e-5
646288,51,0.004363690133767977,0.02079775349612302
632591,63,0.014521070928392622,0.03883168912115453
619589,49,1.9431249844947768e-8,1.6731480039132674e-5
605870,54,0.009676553054406243,0.033877282518676805
640049,63,0.014521070928392622,0.03883168912115453
627056,48,4.720916613283197e-9,7.944912691270092e-6
613342,54,0.010423974354228933,0.03588029375734827
647506,53,0.005182295955360216,0.024317420849534813
634518,48,2.2161328428816853e-8,1.832811744595763e-5
620808,57,0.014860296136967844,0.04409443806693316
607801,50,1.6661858123184443e-8,1.4901897164824098e-5
641974,51,0.00434077285010151,0.02016525134009738
628276,57,0.0166002036898526,0.04757642000381489
615271,50,1.827614114906814e-8,1.5924614108138106e-5
601547,49,4.257924844846793e-6,1.1451008963073767e-4
649376,49,2.130568766587194e-8,1.809652093478986e-5
635737,54,0.018315290235928188,0.05021365750314771
622737,50,1.8203243508615173e-8,1.6030927139998913e-5
609022,49,1.063748258616811e-5,2.857218595765762e-4
643193,54,0.01848899399756786,0.05066371665948738
630203,49,2.0680731940155146e-8,1.757810666315123e-5
616491,49,1.1627967053387552e-5,3.1323428628517495e-4
602768,54,0.017713900014397557,0.048535461997975426
637663,49,2.0830375523434233e-8,1.7692786211523283e-5
623957,54,0.010025902813705597,0.034964259306570884
610243,63,0.013807302264218465,0.03722739165235916
645120,49,2.130568766587194e-8,1.809652093478986e-5
631422,54,0.010093997231442227,0.03516306789092512
617711,63,0.013614300171293415,0.036812256518272475
604699,49,1.931578003459161e-8,1.663205151231275e-5
638881,54,0.010501871344522446,0.036442237381778576
625886,50,1.765203510621359e-8,1.554547925144752e-5
612172,48,4.586144725559647e-9,7.718086400530293e-6
646338,53,0.004618210466848658,0.021685137416878535
633349,50,1.7982985947691264e-8,1.5836946742461637e-5
619639,49,3.194133308200957e-6,8.601750362860586e-5
605920,57,0.015878329267031595,0.0456323950180992
640806,50,1.802520343004833e-8,1.604055380986823e-5
627106,49,1.063748258616811e-5,2.857218595765762e-4
613392,54,0.017794670957645312,0.048868018183171345
600375,50,1.8163523860744617e-8,1.582648304016125e-5
648244,50,1.8643764414225772e-8,1.6418893486642096e-5
634568,51,0.0042511615350957176,0.02027234967857409
620858,54,0.018234167982790223,0.049996126958515665
607851,50,1.8839810842459506e-8,1.641577827949454e-5
642024,51,0.004363690133767977,0.02079775349612302
628326,63,0.014237721607709839,0.03820845730117711
615321,49,1.9094576793177018e-8,1.6531943789528972e-5
601597,49,7.488453861725647e-6,2.0065708546729302e-4
649426,51,0.004495800388644168,0.02088543885925137
635787,63,0.014521070928392622,0.03883168912115453
622787,48,4.720916613283197e-9,7.944912691270092e-6
609072,54,0.009860690917367436,0.03443560615376244
643243,63,0.014804642537213595,0.039458160382790916
630253,48,2.2035619003194797e-8,1.8224149633001844e-5
616541,54,0.010539622770709663,0.0362439730091836
602818,63,0.012635073884006658,0.03474390083843288
637713,48,2.2789882206799153e-8,1.8847962242686743e-5
624007,57,0.015718114879827792,0.04520249790784603
611002,50,1.6661858123184443e-8,1.4901897164824098e-5
645170,51,0.00434077285010151,0.02016525134009738
631472,57,0.0166002036898526,0.04757642000381489
618470,50,1.8389335693122016e-8,1.602324824682255e-5
604749,49,8.50990023296204e-6,2.2859825577460597e-4
638931,54,0.018402285811038147,0.05043902806666655
625936,50,1.8203243508615173e-8,1.6030927139998913e-5
612222,49,1.0564662624126375e-5,2.846961787552069e-4
646388,57,0.01807098558985849,0.050195213108068786
612413,64,0.006033409914277946,0.018386406735889912
631552,64,0.00729263085087967,0.02171317295649373
616663,64,0.006551599208108658,0.019750971530733612
634802,60,0.005282248044843793,0.01581392716335784
601765,64,0.0059063401016004324,0.018052094508806214
620909,64,0.006973771035817819,0.02082434237014376
639045,60,0.006400869882541318,0.01835952722479091
605015,151,0.0172326287004939,0.05807023507017354
624159,60,0.004468135115014789,0.014126287624267628
643290,60,0.006909399227064066,0.019757692939800908
601802,151,0.017368167810554443,0.058392183078696994
640071,64,0.00729263085087967,0.02171317295649373
609264,151,0.016969389481366153,0.05751499028822624
647553,60,0.007232011540564222,0.020501004259497337
617732,64,0.006033409914277946,0.018386406735889912
625196,64,0.005270917627824944,0.016431478563237876
632658,60,0.005355855256603519,0.015960196866833528
602845,157,0.02253916158152856,0.06983409392380484
640121,60,0.005824698555521622,0.017023442325459576
610308,150,0.017575912426517945,0.05873527576075999
648632,60,0.006678258905529103,0.019065164107902172
617782,151,0.016304735478601794,0.05607466182328009
626239,64,0.006973771035817819,0.02082434237014376
633701,64,0.006551599208108658,0.019750971530733612
603888,64,0.0063609296914452496,0.019234229700963418
641165,60,0.006945627435758105,0.019779001040519006
611352,64,0.005270917627824944,0.016431478563237876
618826,151,0.01750112607307955,0.05868727256146521
626289,60,0.004468135115014789,0.014126287624267628
634744,64,0.007296454670881593,0.02171839775223035
603938,151,0.016969389481366153,0.05751499028822624
642208,64,0.006947625803512673,0.020820525355186803
612398,64,0.006591008996103662,0.019774664849245185
610360,144,0.0172437179825312,0.056578388068620714
625238,146,0.01788190504997472,0.05773816555986891
641341,114,0,0
600874,113,1.9307076725603537e-6,4.207327300257246e-5
612575,113,1.4446379680921426e-5,3.153068801791627e-4
628584,117,0,0
645572,113,5.203076906827972e-5,0.0010649992042595779
603966,146,0.017573528587773,0.057116805049273085
615731,120,1.005853184526798e-4,0.0010376411514734834
632779,116,1.5095919267231657e-4,0.0014759468105978964
606112,145,0.014002565159217122,0.050129938191230815
618981,117,0,0
636022,118,0,0
613545,146,0.018147960508870555,0.05830304974745982
646644,113,3.070761488676468e-5,6.407450196620846e-4
619914,146,0.01788190504997472,0.05773816555986891
626399,120,1.1186845020205126e-4,0.0011490377544931816
604040,119,7.905355499593482e-5,8.216396574891887e-4
633754,146,0.017886323949032747,0.05776563124685592
608373,113,0,0
640225,116,1.6035269240468992e-4,0.0015877945229277313
613643,113,6.433538624268496e-6,1.4027108099765354e-4
647699,117,4.771733101872973e-5,0.0010491099141817987
620034,113,5.148954179488813e-6,1.1226315888426067e-4
627438,120,9.306319331555054e-5,9.635858504071208e-4
605022,146,0.018653322572623112,0.059317040370509055
633879,113,9.972338747628505e-6,2.1742789122738596e-4
609341,130,0.00248226355344322,0.016012485013398952
640286,114,0,0
614602,146,0.018653322572623112,0.059317040370509055
648756,116,6.391949652790765e-5,0.0013962127102483833
620985,144,0.017546849565470736,0.05719447641128817
600769,146,0.018653322572623112,0.059317040370509055
627497,117,0,0
605080,130,0.002492447967013592,0.016045042743905984
634912,116,1.5095919267231657e-4,0.0014759468105978964
609411,113,0,0
641295,120,1.5323824329205955e-4,0.0015594607589676402
614704,116,1.401953461768488e-5,3.0712228130288854e-4
649767,130,0.013551435531455268,0.040235179582505325
621104,117,5.03569884333386e-6,1.11003030721859e-4
600823,130,0.002763407979897859,0.01720068112384866
635877,56,0.0073684511592555825,0.025568151431104625
641450,45,0,0
610543,42,0,0
612717,45,0,0
648849,47,0,0
616922,47,0,0
621228,50,0,0
625487,45,0,0
625324,41,5.517332842416352e-5,0.0011267670784254715
612551,41,4.508344292496129e-5,9.211661924612867e-4
616810,41,4.620491822801927e-5,9.440179344485544e-4
606693,51,1.5576649988577994e-8,1.3893391326501272e-5
619482,51,1.6113246366162198e-8,1.4372034468295647e-5
634352,51,1.5898827331211267e-8,1.4180772821641818e-5
609835,51,0.0023906468203726407,0.023558471288828067
622657,51,1.5898827331211267e-8,1.4180772821641818e-5
637559,51,1.6221005312868403e-8,1.4468155584453784e-5
600263,51,3.001363076159875e-8,1.9409478301988256e-5
612024,51,1.5683859350437672e-8,1.3989021660881343e-5
625839,51,1.546998371346275e-8,1.3798245848471385e-5
641758,51,1.5684023437610524e-8,1.3989098128037237e-5
602435,51,1.4932837720221752e-8,1.3319115919232754e-5
615181,51,1.5362385959152448e-8,1.3702200588426366e-5
629028,51,1.5898827331211267e-8,1.4180772821641818e-5
644982,51,1.643559697225324e-8,1.4659498289416705e-5
609893,51,1.5683859350437672e-8,1.3989021660881343e-5
638593,51,1.643559697225324e-8,1.4659498289416705e-5
615208,51,1.5576649349554124e-8,1.3893391028705742e-5
645004,51,1.675705860810638e-8,1.4946317044586318e-5
620545,51,1.6650392972015004e-8,1.4851170737216326e-5
600333,51,1.611324702719968e-8,1.437203477635058e-5
626876,51,1.5470146197687348e-8,1.3798321568561322e-5
605606,51,3.0860931012612845e-8,1.9761354286376406e-5
633237,51,0.0023906477755502214,0.023558471677708113
610901,51,0.00239064713912573,0.0235584714151401
639625,51,0.0023906477755502214,0.023558471677708113
616222,51,0.00239064713912573,0.0235584714151401
646039,51,1.611341560669858e-8,1.4372113337142779e-5
621563,51,1.525517531563473e-8,1.3606569969430394e-5
601333,51,3.0860931012612845e-8,1.9761354286376406e-5
626926,51,1.6435424347819334e-8,1.4659417843507151e-5
605656,51,1.611324702719968e-8,1.437203477635058e-5
633287,51,1.5898827331211267e-8,1.4180772821641818e-5
610951,51,1.5576649988577994e-8,1.3893391326501272e-5
639675,51,1.5898827331211267e-8,1.4180772821641818e-5
616272,51,1.5576649349554124e-8,1.3893391028705742e-5
647076,51,1.6048568981001602e-8,1.4387611413050246e-5
621613,51,1.686426796556785e-8,1.5041948495206576e-5
601383,51,1.5255015715096076e-8,1.360649559324849e-5
627949,51,1.5684023437610524e-8,1.3989098128037237e-5
606661,51,1.493299395008007e-8,1.3319188724532371e-5
634315,51,1.5791783676145424e-8,1.4085219452033815e-5
611961,51,0.00239064713912573,0.0235584714151401
640707,51,1.6006204963180864e-8,1.4276481936657386e-5
617286,51,0.00239064713912573,0.0235584714151401
647126,51,1.6542633865294802e-8,1.4755049119089813e-5
617521,49,1.063748258616811e-5,2.857218595765762e-4
603549,50,1.6875058837980758e-8,1.509259183366919e-5
649458,51,0.004026104337503399,0.019222319848210885
635569,48,2.2664172781177094e-8,1.8743994357717307e-5
620901,63,0.013523083588474155,0.03661193905622645
606934,54,0.009676553054406243,0.033877282518676805
638946,54,0.018575729237940156,0.05088853361142998
624992,49,1.2823950184679308e-5,3.436605260258652e-4
611028,50,1.8389335693122016e-8,1.602324824682255e-5
643030,48,2.2916236101564975e-8,1.895246315339671e-5
629082,50,1.7982985947691264e-8,1.5836946742461637e-5
614410,54,0.010420568178048149,0.035874691450191065
600434,49,1.90848341861248e-8,1.643318917062435e-5
646408,53,0.005407118368008813,0.02456262892273317
632461,49,1.924776960509644e-5,5.15613610484195e-4
618501,49,1.906728211105456e-8,1.6519557010033514e-5
603820,54,0.017620990752462692,0.048303909127552995
636548,50,1.7701954076530797e-8,1.5752884160451855e-5
621881,57,0.015718114879827792,0.04520249790784603
607915,48,4.586144725559647e-9,7.718086400530293e-6
639924,51,0.0044657228117598625,0.02103940682752026
625972,49,1.9665899428303245e-8,1.7026601060291212e-5
611299,63,0.013859832927481282,0.03738240732073533
644009,50,1.8348999342772582e-8,1.632871020488803e-5
629353,54,0.018315290235928188,0.05021365750314771
615390,49,7.447704141443138e-6,2.000845201673058e-4
601416,50,1.6661858123184443e-8,1.4901897164824098e-5
647386,51,0.004808477046652861,0.0223659975200931
633440,48,2.2035619003194797e-8,1.8224149633001844e-5
618772,63,0.013523083588474155,0.03661193905622645
604801,49,9.856164314778841e-6,2.6110691303804365e-4
636819,54,0.018315290235928188,0.05021365750314771
622861,49,1.2823950184679308e-5,3.436605260258652e-4
608896,50,1.8389335693122016e-8,1.602324824682255e-5
640902,48,2.2916236101564975e-8,1.895246315339671e-5
626952,50,1.7982985947691264e-8,1.5836946742461637e-5
612279,54,0.010423974354228933,0.03588029375734827
644280,63,0.014742868735790834,0.03898821454711762
630332,49,1.3902917016654679e-5,3.724413455251095e-4
616370,49,1.906728211105456e-8,1.6519557010033514e-5
601687,54,0.017620990752462692,0.048303909127552995
648345,48,2.3419718229815613e-8,1.9368867871633576e-5
634419,50,1.7701954076530797e-8,1.5752884160451855e-5
619751,57,0.015718114879827792,0.04520249790784603
605782,48,4.586144725559647e-9,7.718086400530293e-6
637797,51,0.004572643058490578,0.02128968250470481
623841,49,1.943760443653312e-8,1.682894076441905e-5
609167,54,0.017859448567916745,0.0494881269181711
641880,50,1.8348999342772582e-8,1.632871020488803e-5
627223,54,0.018315290235928188,0.05021365750314771
613259,49,5.320121068151468e-6,1.429924252680981e-4
645259,51,0.004808477046652861,0.0223659975200931
631311,48,2.2035619003194797e-8,1.8224149633001844e-5
616641,63,0.013617749215020791,0.03681641624206072
603628,49,1.90848341861248e-8,1.643318917062435e-5
637813,54,0.010385218186786026,0.03607531474284408
624816,50,1.765203510621359e-8,1.554547925144752e-5
611102,48,4.559079912027406e-9,7.672535381372741e-6
645270,51,0.004728175058419104,0.022003197973105303
632280,50,1.7982985947691264e-8,1.5836946742461637e-5
618570,49,3.194133308200957e-6,8.601750362860586e-5
604849,57,0.015477480154989088,0.044557593179874073
639738,50,1.791800219507106e-8,1.5945152069117888e-5
626036,49,6.383912604797304e-6,1.715338059466012e-4
612322,57,0.016118937243995202,0.04627927731387746
647195,50,1.802520343004833e-8,1.604055380986823e-5
633499,49,1.4960011861366036e-5,4.008956737046068e-4
619789,54,0.018234167982790223,0.049996126958515665
606780,50,1.8727764895411662e-8,1.6318144878416093e-5
640956,51,0.004176141470031623,0.01992221912313486
627256,63,0.014326739163360818,0.038020195570423646
614251,49,1.9094576793177018e-8,1.6531943789528972e-5
600525,49,8.457739409858923e-6,2.2786360135853192e-4
648394,51,0.004026104337503399,0.019222319848210885
634718,63,0.014521070928392622,0.03883168912115453
621717,49,1.9893721220113184e-8,1.712970413640837e-5
608001,54,0.009676553054406243,0.033877282518676805
642174,63,0.014804642537213595,0.039458160382790916
629184,48,2.2035619003194797e-8,1.8224149633001844e-5
615471,54,0.010423974354228933,0.03588029375734827
601747,63,0.01266707544435006,0.034783322503229644
649576,57,0.017986334858432578,0.04997259332994783
636645,48,2.2916236101564975e-8,1.895246315339671e-5
622937,57,0.014860296136967844,0.04409443806693316
609932,50,1.6661858123184443e-8,1.4901897164824098e-5
644101,51,0.00434077285010151,0.02016525134009738
630403,57,0.01619906806375842,0.04649491045640365
617400,50,1.827614114906814e-8,1.5924614108138106e-5
603678,49,7.447704141443138e-6,2.000845201673058e-4
637863,54,0.018402285811038147,0.05043902806666655
624866,50,1.8203243508615173e-8,1.6030927139998913e-5
611152,49,1.063748258616811e-5,2.857218595765762e-4
645320,57,0.017986334858432578,0.04997259332994783
632330,49,2.0680731940155146e-8,1.757810666315123e-5
618620,49,1.1627967053387552e-5,3.1323428628517495e-4
604899,54,0.017859448567916745,0.0494881269181711
639788,49,2.0680731940155146e-8,1.757810666315123e-5
626086,54,0.010025902813705597,0.034964259306570884
612372,63,0.013751561185790354,0.03716031726763951
647245,49,2.130568766587194e-8,1.809652093478986e-5
633549,54,0.010385218186786026,0.03607531474284408
619839,63,0.013519658521241006,0.036607800594158656
606830,48,4.505226395837766e-9,7.581898152116336e-6
641006,51,0.004651253864711548,0.021648354214633046
628015,50,1.765203510621359e-8,1.554547925144752e-5
614301,48,4.613071504560481e-9,7.763405133437105e-6
600575,54,0.010414090620632655,0.03569174732513072
648444,51,0.004769170858823115,0.022186550572486023
635476,50,1.7982985947691264e-8,1.5836946742461637e-5
621767,49,3.194133308200957e-6,8.601750362860586e-5
608051,57,0.015878329267031595,0.0456323950180992
642932,50,1.791800219507106e-8,1.5945152069117888e-5
629234,49,1.063748258616811e-5,2.857218595765762e-4
615521,54,0.01822855499533348,0.04998918095040888
602507,50,1.8163523860744617e-8,1.582648304016125e-5
649626,53,0.005509230458916569,0.02496549949493992
636695,51,0.004176141470031623,0.01992221912313486
622987,54,0.018234167982790223,0.049996126958515665
609982,50,1.8839810842459506e-8,1.641577827949454e-5
644151,51,0.0042886700688277825,0.020447456786060032
630453,63,0.014706979441063492,0.03884893569312422
617450,49,1.9094576793177018e-8,1.6531943789528972e-5
603728,49,7.488453861725647e-6,2.0065708546729302e-4
637913,63,0.014521070928392622,0.03883168912115453
624916,48,4.720916613283197e-9,7.944912691270092e-6
611202,54,0.01015218602870953,0.03534489322959322
645370,63,0.014804642537213595,0.039458160382790916
632380,48,2.2035619003194797e-8,1.8224149633001844e-5
618670,54,0.010420568178048149,0.035874691450191065
605659,50,1.6021703518243577e-8,1.4329321334276653e-5
639838,48,2.2916236101564975e-8,1.895246315339671e-5
626136,57,0.01619906806375842,0.04649491045640365
613131,50,1.719540661574164e-8,1.5379123440589967e-5
647295,51,0.004379529734802952,0.020345298219863105
633599,57,0.0166002036898526,0.04757642000381489
620597,50,1.7982985947691264e-8,1.5836946742461637e-5
606880,49,8.50990023296204e-6,2.2859825577460597e-4
641056,54,0.018402285811038147,0.05043902806666655
628065,50,1.8203243508615173e-8,1.6030927139998913e-5
614351,49,1.0564662624126375e-5,2.846961787552069e-4
600625,54,0.017620990752462692,0.048303909127552995
648494,53,0.005746889720557619,0.024714563344754803
635526,49,2.0680731940155146e-8,1.757810666315123e-5
621817,49,1.6040537599365753e-5,4.2969997746867004e-4
608101,54,0.017859448567916745,0.0494881269181711
642982,49,2.1155336856121483e-8,1.7981525760355323e-5
629284,54,0.010025902813705597,0.034964259306570884
615571,63,0.013807302264218465,0.03722739165235916
602557,49,1.920089601067848e-8,1.653312742557729e-5
636745,54,0.010385218186786026,0.03607531474284408
623746,50,1.732108418495006e-8,1.52540120755698e-5
610032,48,4.559079912027406e-9,7.672535381372741e-6
644201,51,0.004651253864711548,0.021648354214633046
631211,50,1.765203510621359e-8,1.554547925144752e-5
617500,49,4.399172012006012e-9,7.572314676006176e-6
603778,57,0.015236848433970395,0.04391395593285961
638670,50,1.8313936868954792e-8,1.6128414625698032e-5
624966,49,6.383912604797304e-6,1.715338059466012e-4
611252,57,0.016118937243995202,0.04627927731387746
646127,50,1.791800219507106e-8,1.5945152069117888e-5
632430,49,1.4889458695738052e-5,3.999044519575505e-4
618720,54,0.01822855499533348,0.04998918095040888
605709,50,1.8389335693122016e-8,1.602324824682255e-5
639888,51,0.004176141470031623,0.01992221912313486
626186,54,0.018234167982790223,0.049996126958515665
613181,49,1.9094576793177018e-8,1.6531943789528972e-5
647345,51,0.0042886700688277825,0.020447456786060032
615648,150,0.016372805394071988,0.05612102689168293
634781,60,0.0063732607511550726,0.018372168611868862
600751,151,0.016966726507355517,0.057486125833491455
619895,151,0.016836376572922793,0.05722366210713316
639024,64,0.006551599208108658,0.019750971530733612
604994,151,0.017368167810554443,0.058392183078696994
624138,60,0.005331787362212168,0.01597111582581292
643269,64,0.0074571539579777095,0.022249223357739538
609237,157,0.021359640378917296,0.06727151776239772
628381,64,0.0059063401016004324,0.018052094508806214
647531,64,0.0074571539579777095,0.022249223357739538
606024,64,0.0059063401016004324,0.018052094508806214
643301,60,0.0063732607511550726,0.018372168611868862
613493,64,0.004634872422106764,0.014864066810148497
620963,60,0.004400317955800038,0.013994052262935004
629418,64,0.007232677447232384,0.02153974278683391
636880,64,0.00729263085087967,0.02171317295649373
606074,151,0.016966726507355517,0.057486125833491455
644344,64,0.007075025406710904,0.02117491984345613
614539,64,0.006033409914277946,0.018386406735889912
622006,60,0.00590403065966671,0.017336713029634708
629468,60,0.005355855256603519,0.015960196866833528
636930,60,0.005282248044843793,0.01581392716335784
607117,151,0.017766808619574487,0.05928002411567531
645387,64,0.007743218787737202,0.022982039737042957
614589,151,0.016171599454020007,0.055789844775504985
623049,64,0.006374277856697499,0.019252814344698894
630511,64,0.0059063401016004324,0.018052094508806214
600698,64,0.005915916701443471,0.018051948592315695
637973,60,0.006945627435758105,0.019779001040519006
608160,64,0.0059063401016004324,0.018052094508806214
645437,60,0.006688131894155883,0.01905630905577887
