cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
538820,50,0.003545900855058464,0.016516827292599408
522877,50,0.003870926179702504,0.016326081441805616
505896,69,0.0030519885597020437,0.011734058403286007
538825,50,0.0035844378818914997,0.016696353235803433
522882,50,0.003733743977662898,0.016313610823604194
505901,69,0.0030519885597020437,0.011734058403286007
538830,50,0.004077530260924865,0.017225160218548013
522887,51,0.0035655130620702888,0.016033621089498407
505906,69,0.003487307347362808,0.012628362457136553
538835,50,0.004036203364583126,0.017045265132900302
522892,51,0.0035655130620702888,0.016033621089498407
505911,69,0.003487307347362808,0.012628362457136553
538840,50,0.004036203364583126,0.017045265132900302
522897,51,0.003563047608006867,0.016028106684687092
505916,69,0.003813835587104893,0.013358057289975217
538845,51,0.0038140077095940015,0.016573962067039788
522902,51,0.003563047608006867,0.016028106684687092
505921,69,0.003813835587104893,0.013358057289975217
538850,51,0.0038530595330648655,0.016748866196782463
522907,51,0.003406985250037081,0.015785462058069324
505926,69,0.0040858351199376105,0.013998445263090237
538855,51,0.0038530595330648655,0.016748866196782463
522912,51,0.0035053343364358997,0.016279396387762702
505931,63,0.009362920450015105,0.028353341072294976
538860,51,0.003928459843347426,0.01709293774706255
522917,51,0.0035477448159429124,0.01628800147756244
505936,63,0.009362920450015105,0.028353341072294976
538865,51,0.003928459843347426,0.01709293774706255
522922,52,0.0034489173995322577,0.016321065252665582
505941,63,0.009793265087714538,0.029199053913266864
538870,51,0.0040065097810023835,0.017442828612378572
522927,52,0.0034262282918028344,0.016302443179335335
505946,63,0.009793265087714538,0.029199053913266864
538875,51,0.0040065097810023835,0.017442828612378572
522932,52,0.003532456576134221,0.016996349914845242
505951,63,0.01013084651188728,0.029872156956702405
538880,52,0.0036657342888852034,0.017237527328645072
522937,52,0.003714206475850692,0.01785347133466118
505956,63,0.01013084651188728,0.029872156956702405
538885,52,0.0037712563772777517,0.017738839136347828
522942,69,0.004910598556596298,0.0160953542871361
505961,63,0.010392328636300581,0.030393541474615798
538890,52,0.0037614117818325576,0.01771575118426047
522947,69,0.00438251728876502,0.014784808002174918
505966,61,0.010923305437291649,0.03131802708726999
538895,52,0.003981494612907628,0.0187407553073722
522952,69,0.00438251728876502,0.014784808002174918
505971,61,0.010923305437291649,0.03131802708726999
538900,52,0.003893108238239124,0.018688716624224274
522957,63,0.009709650208062377,0.029027793085197224
505976,61,0.010923305437291649,0.03131802708726999
538905,52,0.004059571604467888,0.019424776651230203
522962,63,0.009969263441683748,0.029540780871681056
505981,61,0.010923305437291649,0.03131802708726999
538910,52,0.004025500072252474,0.019415711086098842
522967,63,0.009969263441683748,0.029540780871681056
505986,61,0.010742031404809284,0.030940127472123758
538915,56,0.010888304074957018,0.033518378277184145
522972,63,0.010228609880922999,0.030059996839806695
505991,61,0.01072108044570126,0.030912717848889895
538920,56,0.011037085572871646,0.03388278824717179
522977,63,0.010228609880922999,0.030059996839806695
505996,61,0.010178953829836076,0.0297945998097735
538925,56,0.011037085572871646,0.03388278824717179
522982,63,0.010577635926791066,0.030758833513043152
506682,50,2.9400361806021724e-8,1.8592991365973665e-5
538930,56,0.011111363764591575,0.034065003518370565
522987,63,0.010577635926791066,0.030758833513043152
506687,50,3.0741278997321645e-8,1.924139126560161e-5
538935,56,0.011111363764591575,0.034065003518370565
522992,61,0.011013831118514917,0.031507320130855006
506692,50,3.0741278997321645e-8,1.924139126560161e-5
538940,56,0.011111363764591575,0.034065003518370565
522997,61,0.011195255275874288,0.031888499262081184
506697,50,3.120487208555481e-8,1.9531578010279305e-5
538945,56,0.01110396546565466,0.03407299063351583
523002,61,0.011195255275874288,0.031888499262081184
506702,50,3.1903221881856535e-8,1.9968712565942543e-5
538950,64,0.01085626027092036,0.0318215939545583
523007,61,0.011195255275874288,0.031888499262081184
506707,50,3.1903221881856535e-8,1.9968712565942543e-5
538955,64,0.010689464055850782,0.03146992193707444
523012,61,0.011173420361541071,0.031860336518899426
506712,50,3.097366516729849e-8,1.9386853594779045e-5
538960,64,0.010689464055850782,0.03146992193707444
523017,61,0.01072108044570126,0.030912717848889895
506717,50,1.4742734645359266e-8,1.3046758291892775e-5
538965,64,0.010522557079095406,0.031119936322493727
523022,61,0.01072108044570126,0.030912717848889895
506722,50,1.4742734645359266e-8,1.3046758291892775e-5
538970,64,0.010517169972981428,0.031112640706272048
523707,50,3.0537452699345754e-8,1.931213794647868e-5
506727,50,1.512647713893939e-8,1.3316394814896931e-5
538975,64,0.010423249677491551,0.03092457628172947
523712,50,3.0537452699345754e-8,1.931213794647868e-5
506732,50,1.512647713893939e-8,1.3316394814896931e-5
538980,64,0.010423249677491551,0.03092457628172947
523717,50,3.1903221881856535e-8,1.9968712565942543e-5
506737,50,1.53679923651425e-8,1.3520116558746109e-5
538985,66,0.006590954441429457,0.019676784488606776
523722,50,3.1903221881856535e-8,1.9968712565942543e-5
506742,50,1.5699450592154455e-8,1.3811751829542315e-5
538990,66,0.006189055093205944,0.0186705464977848
523727,50,3.2135608051833365e-8,2.011417591176519e-5
506747,50,1.5699450592154455e-8,1.3811751829542315e-5
538995,66,0.006193633015464479,0.018680184216134356
523732,50,3.2601571340484264e-8,2.040584871441342e-5
506803,49,3.8366217952355365e-9,6.663681925384387e-6
539000,66,0.005859268333182427,0.017856478785577966
523737,50,3.2601571340484264e-8,2.040584871441342e-5
506808,49,3.7861599536450835e-9,6.576019759094857e-6
539005,66,0.005859268333182427,0.017856478785577966
523742,50,1.550644336544566e-8,1.3722683969202967e-5
506813,49,3.7861599536450835e-9,6.576019759094857e-6
539010,66,0.0057138283598367695,0.017374689664836136
523747,50,1.550644336544566e-8,1.3722683969202967e-5
506818,49,3.768652554408192e-9,6.580928139393264e-6
539015,66,0.0057138283598367695,0.017374689664836136
523752,50,1.56153851119168e-8,1.3819104704258147e-5
506823,49,7.45649784706059e-7,1.1487695587461415e-4
539664,50,3.031119090565354e-8,1.9169039530422175e-5
523757,50,1.56153851119168e-8,1.3819104704258147e-5
506828,49,7.45649784706059e-7,1.1487695587461415e-4
539669,50,3.031119090565354e-8,1.9169039530422175e-5
523762,50,1.56153851119168e-8,1.3819104704258147e-5
506833,49,7.45649784706059e-7,1.1487695587461415e-4
539674,50,3.122086597576274e-8,1.974436123307989e-5
523767,50,1.6140647058137177e-8,1.4199944526475713e-5
511429,144,1.8164069593992738e-4,0.0015164389669480136
548664,135,0.008703983427390365,0.03137582117623551
548669,135,0.0048394105746510565,0.022761073883513235
548674,135,0.0020531375248225413,0.013363099802683942
548679,134,0.002073149597751254,0.013427524844959737
548701,112,1.853057082083613e-12,4.132061002316249e-8
549729,135,0.008703983427390365,0.03137582117623551
549734,135,0.0048394105746510565,0.022761073883513235
549739,135,0.0020531375248225413,0.013363099802683942
549762,109,3.618008940513885e-12,5.999418441974724e-8
549785,108,5.994440482478035e-14,7.462553909157828e-9
500822,62,0,0
501884,62,0,0
501889,66,0,0
504012,62,0,0
506141,64,0,0
508270,62,0,0
509333,68,0,0
510396,62,0,0
510405,62,0,0
511468,68,0,0
511473,62,0,0
512528,63,0,0
512533,68,0,0
512538,63,0,0
513590,62,0,0
513595,68,0,0
513600,68,0,0
514653,64,0,0
514658,68,0,0
514665,62,0,0
515718,68,0,0
515723,66,0,0
516781,68,0,0
517842,68,0,0
517847,66,0,0
506773,50,1.5968476571976392e-8,1.4121142356700674e-5
538712,48,4.21648325998412e-9,7.089427415497076e-6
525961,49,3.995121561263858e-9,6.87066835536145e-6
506792,49,3.840563492301072e-9,6.604835098112787e-6
500364,50,7.2121335387263115e-9,9.106697909859618e-6
512130,49,3.92068689436317e-9,6.740315725682407e-6
512135,49,3.92068689436317e-9,6.740315725682407e-6
514240,49,3.814847737899484e-9,6.5606054991113536e-6
514245,49,3.814847737899484e-9,6.5606054991113536e-6
514250,49,3.840563492301072e-9,6.604835098112787e-6
506752,50,1.5641005718603975e-8,1.3831536768008808e-5
506757,50,1.5641005718603975e-8,1.3831536768008808e-5
506762,50,1.5968476571976392e-8,1.4121142356700674e-5
506767,50,1.5968476571976392e-8,1.4121142356700674e-5
524090,56,0.00936119909842534,0.031209450981430898
510323,52,0.008063833131778447,0.02722681440270102
546503,53,0.008754657235288107,0.02917678988212022
522013,52,0.008907278178471291,0.02942119419193755
526219,56,0.00936119909842534,0.031209450981430898
532646,56,0.009102526394857667,0.02994864487899599
534774,56,0.009102526394857667,0.02994864487899599
534779,56,0.009102526394857667,0.02994864487899599
536908,56,0.009102526394857667,0.02994864487899599
534789,56,0.009067129834222937,0.029893706180248045
534794,56,0.008928701403043969,0.029678876676194274
534799,53,0.009095052558826389,0.030153632015975904
536928,53,0.009095052558826389,0.030153632015975904
536933,53,0.008512552229671313,0.02850483012449277
534814,53,0.006532061329076968,0.023011169453665554
530533,52,0.00896356822979244,0.02950805540066016
528381,52,0.008892132097500349,0.02924868143283073
528386,52,0.009011662566418718,0.029581602285120245
520913,56,0.00831242768687588,0.02824698674122158
520918,56,0.008395088863785318,0.028294249155487915
520923,56,0.008395088863785318,0.028294249155487915
520928,56,0.008395088863785318,0.028294249155487915
520933,52,0.008945217128140975,0.029478960180046684
520938,52,0.008708159886024538,0.028816057407432254
520943,52,0.008707750751994162,0.028816460576995943
515576,56,0.010118625178522358,0.03300218474621642
520953,52,0.008907156629552498,0.029420657410657927
520958,52,0.008789008068998077,0.029089479654672887
525164,56,0.008714567460181703,0.02931625980253054
533702,56,0.009324659359219924,0.030585037602575468
535831,56,0.009324659359219924,0.030585037602575468
533712,56,0.009102526394857667,0.02994864487899599
535841,56,0.009102526394857667,0.02994864487899599
535846,56,0.009102410226935828,0.029948139793810464
535851,56,0.009067129834222937,0.029893706180248045
537979,56,0.009067129834222937,0.029893706180248045
535861,53,0.009095052558826389,0.030153632015975904
535866,53,0.008512552229671313,0.02850483012449277
535871,53,0.008512552229671313,0.02850483012449277
537999,53,0.008512552229671313,0.02850483012449277
538004,53,0.008512552229671313,0.02850483012449277
538009,53,0.006532061329076968,0.023011169453665554
529459,52,0.008772434425296986,0.02891688454570871
529464,52,0.008735236577384311,0.028858840673498788
527344,52,0.008814698795069017,0.029276689585748725
529474,52,0.008814698795069017,0.029276689585748725
521978,56,0.00831242768687588,0.02824698674122158
521983,56,0.008395088863785318,0.028294249155487915
530067,50,2.98207257939948e-8,1.866213071586081e-5
520434,49,2.5907421752667535e-8,1.640754587700233e-5
510857,49,2.5452796456345744e-8,1.6119616656289755e-5
543801,50,2.531808967099179e-8,1.6075009468230664e-5
501334,50,2.7958605997336716e-8,1.749674137520411e-5
532209,50,2.98207257939948e-8,1.866213071586081e-5
526790,49,2.4545858719301836e-8,1.5545227316899232e-5
526795,49,2.4545858719301836e-8,1.5545227316899232e-5
526800,49,2.5452796456345744e-8,1.6119616656289755e-5
526805,49,2.6134153251475863e-8,1.655114292833123e-5
526810,49,2.6134153251475863e-8,1.655114292833123e-5
526815,49,2.636088475028419e-8,1.669474030379742e-5
526820,49,2.636088475028419e-8,1.669474030379742e-5
526825,48,2.769775517266551e-8,1.6991170193446562e-5
526830,48,2.8182554748931946e-8,1.7288580264452622e-5
526835,49,2.6953603111938432e-08,1.6889846091775523e-5
526840,49,2.7418450215429915e-8,1.7181142694454364e-5
526845,49,2.8115127159604246e-8,1.7617717782754858e-5
526850,49,2.8115127159604246e-8,1.7617717782754858e-5
526855,49,2.9042457180697614e-8,1.8198836380869508e-5
526860,50,2.98207257939948e-8,1.866213071586081e-5
526865,50,2.98207257939948e-8,1.866213071586081e-5
526870,50,2.98207257939948e-8,1.866213071586081e-5
526875,50,2.98207257939948e-8,1.866213071586081e-5
526880,50,2.95870685542974e-8,1.851589772643612e-5
526885,50,2.98207257939948e-8,1.866213071586081e-5
526890,50,2.98207257939948e-8,1.866213071586081e-5
527828,47,2.5060576130179527e-8,1.5221399547445153e-5
527833,47,2.5060576130179527e-8,1.5221399547445153e-5
527838,47,2.580438541442383e-8,1.5673178552077285e-5
527843,47,2.580438541442383e-8,1.5673178552077285e-5
527848,47,2.6051898897887447e-8,1.582351560015309e-5
527853,49,2.4545858719301836e-8,1.5545227316899232e-5
527858,49,2.4545858719301836e-8,1.5545227316899232e-5
527863,49,2.5452796456345744e-8,1.6119616656289755e-5
527868,49,2.5452796456345744e-8,1.6119616656289755e-5
527873,49,2.6134153251475863e-8,1.655114292833123e-5
527878,49,2.636088475028419e-8,1.669474030379742e-5
527883,49,2.636088475028419e-8,1.669474030379742e-5
527888,48,2.8182554748931946e-8,1.7288580264452622e-5
527893,48,2.9397038576181143e-8,1.8033635493695317e-5
527898,49,2.6953603111938432e-08,1.6889846091775523e-5
527903,49,2.7418450215429915e-8,1.7181142694454364e-5
527908,49,2.7418450215429915e-8,1.7181142694454364e-5
527913,49,2.8115127159604246e-8,1.7617717782754858e-5
527918,49,2.9042457180697614e-8,1.8198836380869508e-5
527923,50,2.9122137461463435e-8,1.822492413598121e-5
527928,50,2.98207257939948e-8,1.866213071586081e-5
527933,50,2.98207257939948e-8,1.866213071586081e-5
527938,50,2.98207257939948e-8,1.866213071586081e-5
527943,50,2.95870685542974e-8,1.851589772643612e-5
527088,50,0.003524811548636952,0.016556903547917896
509082,70,0.0032319501433206175,0.011962590331106025
539680,50,3.235911056815764e-8,2.0464245467365373e-5
522843,50,0.003392974476288494,0.015801569015170096
504890,63,0.01013084651188728,0.029872156956702405
535647,50,0.004036203364583126,0.017045265132900302
518597,50,0.003391752747595534,0.015798723938675152
501533,49,7.72647852696244e-7,1.1775581790778677e-4
547509,66,0.006597199382529165,0.0196853163799137
531541,66,0.006188907970461006,0.01867208297366686
514348,51,0.003439768214523114,0.015221592624515019
544123,50,0.0036384994644055443,0.017090983299716346
528107,49,3.959192082446188e-9,6.879878140483522e-6
510102,51,0.0034022432264402165,0.015050356661123537
540019,64,0.01085626027092036,0.0318215939545583
523862,49,3.914730273683545e-9,6.839311060820814e-6
506863,49,7.987043629981219e-7,1.1982205355243037e-4
539704,50,1.56153851119168e-8,1.3819104704258147e-5
523867,49,3.914730273683545e-9,6.839311060820814e-6
506868,49,8.117386346152499e-7,1.210889095771337e-4
539709,50,1.5724885274619364e-8,1.3916019951804039e-5
523872,49,3.914730273683545e-9,6.839311060820814e-6
506873,49,8.16638993785585e-7,1.2147233156612977e-4
539714,50,1.5942215813190726e-8,1.4108373327432317e-5
523877,49,3.9396090996640285e-9,6.882781484079446e-6
506878,49,8.16638993785585e-7,1.2147233156612977e-4
539719,50,1.5942215813190726e-8,1.4108373327432317e-5
523882,50,0.0033000360161664316,0.01593393262317971
506883,49,8.16638993785585e-7,1.2147233156612977e-4
539724,50,1.605171597589329e-8,1.4205289322438151e-5
523887,50,0.00315242741449582,0.015057058458682684
506888,49,8.16638993785585e-7,1.2147233156612977e-4
539729,50,1.605171597589329e-8,1.4205289322438151e-5
523892,50,0.003373227660988256,0.015844797762913847
506893,51,0.003439768214523114,0.015221592624515019
539804,49,3.956383651835686e-9,6.877321520898695e-6
523897,50,0.003373227660988256,0.015844797762913847
506898,51,0.003439768214523114,0.015221592624515019
539809,49,3.981527192643015e-9,6.9210335373197485e-6
523902,50,0.003450200292245785,0.016114336930310422
506903,51,0.0034022432264402165,0.015050356661123537
539814,49,4.059966609669381e-9,7.055015921618084e-6
523907,50,0.003392974476288494,0.015801569015170096
506908,51,0.0034022432264402165,0.015050356661123537
539819,49,4.014373100887078e-9,7.013416145129248e-6
523912,50,0.003392974476288494,0.015801569015170096
506913,51,0.0034022432264402165,0.015050356661123537
539824,49,3.989494274906596e-9,6.969945442797888e-6
523917,50,0.003391752747595534,0.015798723938675152
506918,51,0.0032406256236128636,0.014857365141019542
539829,49,3.989494274906596e-9,6.969945442797888e-6
523922,50,0.003391752747595534,0.015798723938675152
506923,51,0.0032406256236128636,0.014857365141019542
539834,49,3.9396090996640285e-9,6.882781484079446e-6
523927,50,0.003912222675425599,0.0165057760257016
506928,70,0.0036517431415524363,0.012846422438296914
539839,50,0.0032283061051210874,0.015587552270637114
523932,50,0.003912222675425599,0.0165057760257016
506933,70,0.0036500408035733,0.012843585004359849
539844,50,0.0032283061051210874,0.015587552270637114
523937,50,0.003912222675425599,0.0165057760257016
506938,70,0.003418010338715913,0.012321881237998912
539849,50,0.003335900971689104,0.016107122858532497
523942,50,0.003870926179702504,0.016326081441805616
506943,70,0.003402606415729058,0.012301003626074796
539854,50,0.0033720456036325053,0.016194146820068155
523947,50,0.003733743977662898,0.016313610823604194
506948,70,0.0032319501433206175,0.011962590331106025
539859,50,0.003557906406320358,0.01690064366048158
523952,51,0.0035655130620702888,0.016033621089498407
506953,70,0.0031182780949404066,0.011745309343519413
539864,50,0.0036006034925255234,0.01691295667895391
523957,51,0.0035655130620702888,0.016033621089498407
506958,70,0.003101160412354556,0.011750404540855842
539869,50,0.0036006034925255234,0.01691295667895391
523962,51,0.003563047608006867,0.016028106684687092
506963,69,0.0030519885597020437,0.011734058403286007
539874,50,0.0036615119356883186,0.017055405238705308
523967,51,0.003563047608006867,0.016028106684687092
506968,69,0.0030519885597020437,0.011734058403286007
539879,50,0.0036615119356883186,0.017055405238705308
523972,51,0.003406985250037081,0.015785462058069324
506973,69,0.003487307347362808,0.012628362457136553
539884,50,0.003622974908855283,0.01687587921829628
523977,51,0.0035053343364358997,0.016279396387762702
506978,69,0.003487307347362808,0.012628362457136553
539889,50,0.003622974908855283,0.01687587921829628
523982,51,0.0036065985215929792,0.01635221441307603
506983,69,0.003813835587104893,0.013358057289975217
539894,50,0.004077530260924865,0.017225160218548013
523987,52,0.0034489173995322577,0.016321065252665582
506988,69,0.0040858351199376105,0.013998445263090237
539899,50,0.004036203364583126,0.017045265132900302
523992,52,0.0034262282918028344,0.016302443179335335
506993,69,0.0040858351199376105,0.013998445263090237
539904,50,0.004036203364583126,0.017045265132900302
523997,52,0.003532456576134221,0.016996349914845242
506998,63,0.009362920450015105,0.028353341072294976
539909,51,0.0038140077095940015,0.016573962067039788
524002,52,0.003714206475850692,0.01785347133466118
507003,63,0.009362920450015105,0.028353341072294976
539914,51,0.0038140077095940015,0.016573962067039788
524007,52,0.00367165240788196,0.017825146485516384
507008,63,0.009793265087714538,0.029199053913266864
539919,51,0.0038530595330648655,0.016748866196782463
524012,52,0.0038161749824474882,0.018510286566226747
507013,63,0.01013084651188728,0.029872156956702405
539924,51,0.003928459843347426,0.01709293774706255
524017,52,0.0038161749824474882,0.018510286566226747
507018,63,0.01013084651188728,0.029872156956702405
539929,51,0.003928459843347426,0.01709293774706255
524022,63,0.010754911426992548,0.031110944395809904
507023,63,0.010392328636300581,0.030393541474615798
539934,51,0.0040065097810023835,0.017442828612378572
524027,63,0.010015756515763613,0.029603808190450286
507028,63,0.010392328636300581,0.030393541474615798
539939,51,0.0040065097810023835,0.017442828612378572
524032,63,0.010015756515763613,0.029603808190450286
507033,61,0.010923305437291649,0.03131802708726999
539944,52,0.0036657342888852034,0.017237527328645072
524037,63,0.01027631863436682,0.030124002647428788
507038,61,0.010923305437291649,0.03131802708726999
539949,52,0.0036657342888852034,0.017237527328645072
524042,63,0.01027631863436682,0.030124002647428788
507043,61,0.010923305437291649,0.03131802708726999
539954,52,0.0037614117818325576,0.01771575118426047
524047,63,0.010626972623597833,0.030824143304110707
507048,61,0.010742031404809284,0.030940127472123758
539959,52,0.003981494612907628,0.0187407553073722
524052,61,0.011073339296811155,0.031584309766410384
507053,61,0.01072108044570126,0.030912717848889895
539964,52,0.003893108238239124,0.018688716624224274
524057,61,0.011067902903142813,0.031577287830027244
507058,61,0.010178953829836076,0.0297945998097735
539969,52,0.004059571604467888,0.019424776651230203
524062,61,0.011250217752202236,0.031959227661468095
507063,61,0.010178054361631371,0.02979531800045969
539974,52,0.004025500072252474,0.019415711086098842
524067,61,0.011250217752202236,0.031959227661468095
507749,50,3.0741278997321645e-8,1.924139126560161e-5
539979,56,0.010888304074957018,0.033518378277184145
524072,61,0.011250217752202236,0.031959227661468095
507754,50,3.0741278997321645e-8,1.924139126560161e-5
539984,56,0.010888304074957018,0.033518378277184145
524077,61,0.0112391821256568,0.03194504507855198
507759,50,3.120487208555481e-8,1.9531578010279305e-5
539989,56,0.011037085572871646,0.03388278824717179
524082,61,0.010784179939009745,0.030995162068418815
507764,50,3.120487208555481e-8,1.9531578010279305e-5
539994,56,0.011111363764591575,0.034065003518370565
524767,50,2.9400361806021724e-8,1.8592991365973665e-5
522079,143,3.811524099621292e-5,3.170641016013691e-4
508901,50,1.5968476571976392e-8,1.4121142356700674e-5
540829,50,1.7389176633482764e-8,1.5377578655665548e-5
528061,50,1.7061152028810868e-8,1.5087479334535588e-5
508920,49,3.814847737899484e-9,6.5606054991113536e-6
501434,50,1.5968476571976392e-8,1.4121142356700674e-5
504635,50,1.5968476571976392e-8,1.4121142356700674e-5
504640,50,1.5968476571976392e-8,1.4121142356700674e-5
504645,50,1.607819120300077e-8,1.4218170977648865e-5
504650,50,1.607819120300077e-8,1.4218170977648865e-5
511050,49,3.814847737899484e-9,6.5606054991113536e-6
511055,49,3.840563492301072e-9,6.604835098112787e-6
511060,49,3.92068689436317e-9,6.740315725682407e-6
511065,49,3.92068689436317e-9,6.740315725682407e-6
511070,49,3.92068689436317e-9,6.740315725682407e-6
511075,49,3.92068689436317e-9,6.740315725682407e-6
513181,49,3.840563492301072e-9,6.604835098112787e-6
513186,49,3.840563492301072e-9,6.604835098112787e-6
513191,49,3.92068689436317e-9,6.740315725682407e-6
513196,49,3.92068689436317e-9,6.740315725682407e-6
502500,50,1.5968476571976392e-8,1.4121142356700674e-5
502505,50,1.5968476571976392e-8,1.4121142356700674e-5
507826,50,1.5968476571976392e-8,1.4121142356700674e-5
507831,50,1.5968476571976392e-8,1.4121142356700674e-5
505688,50,1.5641005718603975e-8,1.3831536768008808e-5
505693,50,1.5641005718603975e-8,1.3831536768008808e-5
505698,50,1.5968476571976392e-8,1.4121142356700674e-5
505703,50,1.5968476571976392e-8,1.4121142356700674e-5
505708,50,1.5968476571976392e-8,1.4121142356700674e-5
505713,50,1.607819120300077e-8,1.4218170977648865e-5
505718,51,1.540349746042893e-8,1.3903297355073645e-5
505723,49,3.814847737899484e-9,6.5606054991113536e-6
509985,49,3.814847737899484e-9,6.5606054991113536e-6
509990,49,3.840563492301072e-9,6.604835098112787e-6
509995,49,3.92068689436317e-9,6.740315725682407e-6
510000,49,3.92068689436317e-9,6.740315725682407e-6
503563,50,1.5641005718603975e-8,1.3831536768008808e-5
503568,50,1.5968476571976392e-8,1.4121142356700674e-5
503573,50,1.5968476571976392e-8,1.4121142356700674e-5
503578,50,1.5968476571976392e-8,1.4121142356700674e-5
512125,49,3.92068689436317e-9,6.740315725682407e-6
514230,50,1.607819120300077e-8,1.4218170977648865e-5
514235,49,3.789131983497896e-9,6.516376017171903e-6
516338,50,1.6296501339566092e-8,1.4411238804334351e-5
516343,50,1.6624525944237987e-8,1.47013361003979e-5
516348,50,1.6624525944237987e-8,1.47013361003979e-5
508880,50,1.5641005718603975e-8,1.3831536768008808e-5
508885,50,1.5641005718603975e-8,1.3831536768008808e-5
508890,50,1.5968476571976392e-8,1.4121142356700674e-5
508895,50,1.5968476571976392e-8,1.4121142356700674e-5
544383,53,0.008279453580784238,0.027848064800339137
512424,52,0.00882656798986901,0.029147152604540958
548603,56,0.009657330064117078,0.03154259499026868
524114,56,0.008395088863785318,0.028294249155487915
532641,56,0.009324659359219924,0.030585037602575468
534769,56,0.009324659359219924,0.030585037602575468
536898,56,0.009324659359219924,0.030585037602575468
536903,56,0.009324276432928356,0.03058543945490828
539030,56,0.009324276432928356,0.03058543945490828
536913,56,0.009067129834222937,0.029893706180248045
536918,56,0.009067129834222937,0.029893706180248045
536923,56,0.008928701403043969,0.029678876676194274
539050,56,0.009067129834222937,0.029893706180248045
539055,53,0.009104463769234876,0.03016829418641625
536938,53,0.008512552229671313,0.02850483012449277
536943,53,0.006532061329076968,0.023011169453665554
530538,52,0.008814698795069017,0.029276689585748725
539075,53,0.006532061329076968,0.023011169453665554
528391,52,0.009011253038986028,0.02958202520368747
528396,52,0.008772434425296986,0.02891688454570871
523024,56,0.009308103171365645,0.031126235254985743
523029,56,0.009307179797649537,0.031126954507826335
523034,56,0.00866513625239551,0.029237950068269604
523039,56,0.00866513625239551,0.029237950068269604
523044,56,0.00831242768687588,0.02824698674122158
520948,52,0.008907278178471291,0.02942119419193755
523054,56,0.008395088863785318,0.028294249155487915
523059,52,0.008945217128140975,0.029478960180046684
533697,56,0.009213757350421351,0.030266428250266788
535826,56,0.009213757350421351,0.030266428250266788
537954,56,0.009213757350421351,0.030266428250266788
535836,56,0.009324276432928356,0.03058543945490828
537964,56,0.009324276432928356,0.03058543945490828
537969,56,0.009102526394857667,0.02994864487899599
537974,56,0.009102410226935828,0.029948139793810464
540099,56,0.009102526394857667,0.02994864487899599
537984,56,0.009067129834222937,0.029893706180248045
537989,53,0.009104463769234876,0.03016829418641625
537994,53,0.009095052558826389,0.030153632015975904
540119,53,0.009104463769234876,0.03016829418641625
540124,53,0.009095052558826389,0.030153632015975904
540129,53,0.008512552229671313,0.02850483012449277
540134,53,0.008512552229671313,0.02850483012449277
540139,53,0.006532061329076968,0.023011169453665554
529469,52,0.00896356822979244,0.02950805540066016
542263,53,0.008512552229671313,0.02850483012449277
542268,53,0.006532061329076968,0.023011169453665554
542273,53,0.006491798213882812,0.022943612555370984
532190,50,2.98207257939948e-8,1.866213071586081e-5
522543,49,2.4092395721685185e-8,1.5258038679591619e-5
512953,47,2.6300680855549446e-8,1.5974623564334716e-5
545942,50,0.0024426121522677447,0.02382181185292072
503419,48,2.8426196804244458e-8,1.7438047922150153e-5
534334,50,2.95870685542974e-8,1.851589772643612e-5
528907,47,2.580438541442383e-8,1.5673178552077285e-5
528912,47,2.6051898897887447e-8,1.582351560015309e-5
528917,49,2.4545858719301836e-8,1.5545227316899232e-5
528922,49,2.4545858719301836e-8,1.5545227316899232e-5
528927,49,2.5452796456345744e-8,1.6119616656289755e-5
528932,49,2.5452796456345744e-8,1.6119616656289755e-5
528937,49,2.6134153251475863e-8,1.655114292833123e-5
528942,49,2.636088475028419e-8,1.669474030379742e-5
528947,49,2.636088475028419e-8,1.669474030379742e-5
528952,48,2.8182554748931946e-8,1.7288580264452622e-5
528957,48,2.8182554748931946e-8,1.7288580264452622e-5
528962,49,2.8115127159604246e-8,1.7617717782754858e-5
528967,49,2.7418450215429915e-8,1.7181142694454364e-5
528972,49,2.7418450215429915e-8,1.7181142694454364e-5
528977,49,2.8115127159604246e-8,1.7617717782754858e-5
528982,49,2.9042457180697614e-8,1.8198836380869508e-5
528987,50,2.9122137461463435e-8,1.822492413598121e-5
528992,50,2.98207257939948e-8,1.866213071586081e-5
528997,50,2.98207257939948e-8,1.866213071586081e-5
529002,50,2.98207257939948e-8,1.866213071586081e-5
529007,50,2.95870685542974e-8,1.851589772643612e-5
529012,50,2.95870685542974e-8,1.851589772643612e-5
529017,50,2.98207257939948e-8,1.866213071586081e-5
529022,50,2.98207257939948e-8,1.866213071586081e-5
529961,47,2.6300680855549446e-8,1.5974623564334716e-5
529966,47,2.580438541442383e-8,1.5673178552077285e-5
529971,47,2.580438541442383e-8,1.5673178552077285e-5
529976,47,2.6051898897887447e-8,1.582351560015309e-5
529981,49,2.3864502253629066e-8,1.5113709071260879e-5
529986,49,2.4545858719301836e-8,1.5545227316899232e-5
529991,49,2.5452796456345744e-8,1.6119616656289755e-5
529996,49,2.5452796456345744e-8,1.6119616656289755e-5
530001,49,2.6134153251475863e-8,1.655114292833123e-5
530006,49,2.636088475028419e-8,1.669474030379742e-5
530011,49,2.636088475028419e-8,1.669474030379742e-5
530016,48,2.8182554748931946e-8,1.7288580264452622e-5
530021,48,2.8182554748931946e-8,1.7288580264452622e-5
