cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
152670,128,0.004829832767894962,0.026297116038347553
198413,128,0.009355717671975692,0.0391758280624476
155852,128,0.004853325816095964,0.026359955362907382
198473,113,3.543044728711148e-5,5.370853749621352e-4
156926,128,0.004829832767894962,0.026297116038347553
199401,142,0.007259028790114555,0.032460626185727995
193094,128,0.009252955807095984,0.03880311785047355
159124,108,0,0
197316,135,0.007865477992507714,0.03490954827780912
186754,114,4.091577844631156e-5,6.256104733076957e-4
177146,118,4.227366966530526e-4,0.0036928329017694834
177171,118,1.1716260704789467e-4,0.0012934916439924238
178228,118,2.0702256076629856e-4,0.0022840254771195685
179285,117,3.705276038579614e-4,0.00337820517719712
180343,118,4.262343769409633e-4,0.0037081300837604014
197378,118,3.910065036968554e-4,0.0034996163759651237
181410,115,4.411744753749052e-4,0.003754683857224673
165453,116,9.624483842720994e-4,0.007499419158565479
190995,118,3.910686664846432e-4,0.0034995109988145414
175014,118,4.262343769409633e-4,0.0037081300837604014
156962,116,4.8740085545592356e-5,3.8339580241232585e-4
184610,118,3.674620448938121e-4,0.003364135494193802
168635,115,3.8397634775882967e-4,0.003445554899068417
179163,57,0.0010162783117166861,0.005686345302731194
162178,51,0.004397571731529293,0.028029006919204392
179188,51,0.0019573922765121453,0.012276337547961645
163202,58,8.972117531836318e-4,0.005237591866805513
180216,57,0.0010298977918463713,0.005738043065344686
163227,51,0.0018933298003422367,0.012074574901423973
180241,51,0.001943016649906733,0.012232261014910106
164251,58,9.329127373616575e-4,0.0053895205289546215
180266,51,0.0020330434484517753,0.012519664867613071
164276,58,8.593297489738359e-4,0.005095577575735994
190856,57,0.0010980812207348632,0.006001387463099607
181299,57,0.0010026662622514774,0.005634952345931354
172796,51,0.0018773256996371904,0.012024669340205877
164307,51,0.004397571731529293,0.028029006919204392
186630,51,0.001943153909052171,0.012232065091467613
178091,57,0.0010298977918463713,0.005738043065344686
169600,51,0.0018773256996371904,0.012024669340205877
161111,51,0.004397571731529293,0.028029006919204392
191967,51,0.0019533064440042324,0.012262745448894039
183410,57,0.0010298977918463713,0.005738043065344686
174894,57,0.0010298977918463713,0.005738043065344686
166405,52,0.001814431864547573,0.011819421074075416
156809,58,8.972117531836318e-4,0.005237591866805513
183461,48,0.001066293335851543,0.00530089533347128
165417,44,0.004463742926074295,0.02861265509355471
183486,48,0.00105210033308041,0.005239973930684531
166453,48,0.0037225574720210373,0.02686585180905196
183511,44,0.0016570725848881363,0.00828485357437389
166478,44,0.004463742926074295,0.02861265509355471
184536,48,0.001066293335851543,0.00530089533347128
167507,48,0.0010831291781863478,0.005368622836786139
184561,44,0.001463126537033336,0.0074450509193965736
167532,48,0.0037513055830349228,0.026890517829154872
184586,44,0.0017804552964075465,0.008825229226365952
177088,48,0.0011091690526684544,0.005485918635476581
167559,44,0.0017276271060623824,0.008593298094068304
189898,44,0.0017981004552947218,0.008902795316387886
181389,44,0.0017804552964075465,0.008825229226365952
172877,44,0.0017629002100365376,0.008748021022894265
164320,48,0.00369698236159831,0.026895422190155727
197320,48,0.0011520446869810407,0.005672272063671115
186687,44,0.001463126537033336,0.0074450509193965736
178190,44,0.0016570725848881363,0.00828485357437389
169666,44,0.0016041543504978445,0.008054478416551209
162198,51,0.0037438622373495325,0.026730850248235235
151536,47,0.003931096256791709,0.027372031280952315
162223,47,0.003547441211094537,0.026757911919013118
151561,51,0.0037880657165525805,0.0267692992799489
163273,51,0.003793876755139305,0.026750435379319138
151586,47,0.0035855503341313054,0.0267987923231561
163298,47,0.0035664682482476544,0.02677811183503406
152529,52,0.001255917495322064,0.006342757830539641
164360,47,0.0035855503341313054,0.0267987923231561
152554,50,0.0010754797079800453,0.0056563362681138945
165464,37,4.3282057643482424e-4,0.002105313150735768
152579,48,0.0034564532093695343,0.025883442162617388
160100,47,0.0035664682482476544,0.02677811183503406
154744,51,0.0037438622373495325,0.026730850248235235
151460,52,0.001255917495322064,0.006342757830539641
157926,51,0.003699591773619483,0.026693876494437784
153605,53,0.0010398304043581327,0.005580462697107723
174845,60,0.004249018894523848,0.017752284689164465
153585,59,0.0010964863651665828,0.005732610001331851
196102,60,0.004941871751727538,0.01932344613357237
190835,150,0.00914938589616061,0.04010259418363824
184446,59,0.001429379623727115,0.007322770043845319
174870,59,0.0012630239662191397,0.0065213996326930245
154657,59,9.046945501737299e-4,0.004845794783109234
196127,60,0.005018453975018748,0.019727939813207283
191729,55,0.0038602010071717313,0.01772645647004283
185393,48,5.990421416889742e-6,3.315992263736645e-4
175873,47,0.009024667788761749,0.026460731927684843
155718,59,0.0010964863651665828,0.005732610001331851
196152,150,0.010754208192549354,0.042676240747461014
191754,48,5.8901625093668654e-6,3.259429329978907e-4
185418,48,6.163733317493604e-6,3.411354908868021e-4
175898,60,0.004317795221273722,0.017913624622807347
156776,59,0.0010964863651665828,0.005732610001331851
197011,56,0.002920867455469951,0.015606776218349556
191779,48,5.990421416889742e-6,3.315992263736645e-4
185443,47,0.009215624948341534,0.026850534767505298
175923,59,0.00187399151937161,0.007907398223638428
157832,59,0.0014172813937823297,0.007260861217803396
197036,55,0.0034000338917072738,0.016677775600501123
191804,48,6.129479549860324e-6,3.3924005620472386e-4
185468,60,0.004747986123250834,0.01894298111288048
176920,47,0.009335376384239842,0.02718242436942061
157857,60,7.753440051231644e-4,0.004312979085035418
199219,48,6.122359179510614e-6,3.35354629438164e-4
197075,48,5.9473139230318124e-6,3.2577037908857734e-4
194903,55,0.003195597850597376,0.016247205922805114
191845,60,0.004941871751727538,0.01932344613357237
189602,48,5.500748124494928e-6,3.092160402632733e-4
185511,59,0.001429379623727115,0.007322770043845319
182230,48,8.522330331036538e-4,0.0057397616084359305
176965,60,0.004300459735406876,0.017878586244683182
170567,60,0.004386724325297935,0.018031386359538878
159958,59,0.0014175762212726636,0.007260117989699936
198201,47,0.009711462666984028,0.0279749825926301
196042,48,6.061265281729008e-6,3.372620841991707e-4
193858,55,0.0038602010071717313,0.01772645647004283
190777,60,0.004941871751727538,0.01932344613357237
187626,59,0.003024816974239209,0.01081744110860627
184390,47,0.009191783927287426,0.02707975769739701
180142,60,0.004748608649756224,0.018923243568798778
174816,47,0.008813470098734897,0.026300070602333463
166361,59,9.559918404521214e-4,0.005078950765001613
172938,113,1.741572983425224e-14,4.409780195041734e-9
175049,116,1.4809069636239498e-5,2.2632014811898698e-4
177194,113,1.741572983425224e-14,4.409780195041734e-9
179325,118,1.6971404915774954e-14,4.3873569322188795e-9
181430,117,4.060506444079787e-5,6.231990634001808e-4
197248,148,0.007449708369835665,0.03293172474168515
183583,118,2.3540557195927828e-14,6.085579085196962e-9
199472,128,0.009047436169875895,0.03805906165736846
194147,128,0.008276764367863456,0.03528750726122894
168626,128,0.009038018904936525,0.0380400511688078
185658,118,4.557222678312714e-4,0.003886905106219915
150603,116,0,0
185683,118,2.0702256076629856e-4,0.0022840254771195685
151640,116,4.221474899063196e-4,0.0033072227953282905
186739,118,3.674620448938121e-4,0.003364135494193802
152687,116,0.0010943259178295129,0.008273741072898312
187795,118,3.908790838137306e-4,0.003499501398705274
153744,113,0.0013138832988549818,0.009413344635835768
188851,118,4.6164126143174945e-4,0.003923174671782174
153796,116,0,0
189915,118,4.6164126143174945e-4,0.003923174671782174
172901,115,3.713920700807923e-4,0.0033701410666401766
155865,116,0.0025061745149708467,0.019815900809808974
199491,118,4.6753261957776783e-4,0.0039595079820258505
183529,118,4.557222678312714e-4,0.003886905106219915
166537,113,0,0
193106,118,4.6753261957776783e-4,0.0039595079820258505
176099,118,2.0702256076629856e-4,0.0022840254771195685
183431,51,0.001910567201887705,0.012131191514837662
166424,51,0.0018933298003422367,0.012074574901423973
183456,51,0.0020171617872812328,0.01246820855127921
167448,58,9.319135169845843e-4,0.005386620473514553
184488,57,0.0010162783117166861,0.005686345302731194
167473,51,0.0018773256996371904,0.012024669340205877
184513,51,0.0019531608632376864,0.012262934245983476
167498,51,0.001973461605880477,0.012327465364693299
185545,57,0.0010298977918463713,0.005738043065344686
168522,58,9.203099379772071e-4,0.0053365495190261705
185574,51,0.0019876803943842673,0.012371213198646348
177042,57,0.001002503318579178,0.005634984554032223
168553,51,0.001989465706585523,0.012378667055950377
161062,58,9.097352172563382e-4,0.005289802920361743
190907,51,0.0020173202903652604,0.012468020459282511
182355,57,0.0010162783117166861,0.005686345302731194
173846,57,9.5297252792575e-4,0.005430876207546447
165357,51,0.0018933298003422367,0.012074574901423973
187688,51,0.001910567201887705,0.012131191514837662
179144,57,0.0010856732381461422,0.005951591666195186
170650,58,9.203099379772071e-4,0.0053365495190261705
162161,51,0.0018933298003422367,0.012074574901423973
186713,44,0.001851010082784916,0.009135899418355676
170693,48,0.0010545926313117885,0.005246160534860824
187739,48,0.001037768907724389,0.00517854057967037
170718,48,0.0011493285013127119,0.005665605194480595
187764,44,0.0016041543504978445,0.008054478416551209
170743,44,0.0016923454236591681,0.00843889616103641
188793,48,0.001066293335851543,0.00530089533347128
171772,48,0.0011234372661673693,0.0055477710111803795
188818,44,0.001463126537033336,0.0074450509193965736
171797,44,0.0016570725848881363,0.00828485357437389
189849,48,0.001066293335851543,0.00530089533347128
181340,48,0.001066293335851543,0.00530089533347128
172828,48,0.0011091690526684544,0.005485918635476581
162184,48,0.00369698236159831,0.026895422190155727
196231,48,0.0010665058552319737,0.005300911181306948
185637,44,0.0016041543504978445,0.008054478416551209
178141,48,0.00105210033308041,0.005239973930684531
168614,44,0.0017629002100365376,0.008748021022894265
190955,44,0.0016041543504978445,0.008054478416551209
182439,44,0.0015513176101946595,0.007825265986134007
173932,44,0.0017804552964075465,0.008825229226365952
165396,48,0.0037513055830349228,0.026890517829154872
153632,50,0.003579657621951897,0.02649139262844385
153657,47,0.003862198088558924,0.02732395913403089
153682,51,0.0037438622373495325,0.026730850248235235
153707,47,0.0035664682482476544,0.02677811183503406
154672,50,0.0010904524001902932,0.0057132749012046595
154697,50,0.003579657621951897,0.02649139262844385
156905,47,0.0035664682482476544,0.02677811183503406
152628,51,0.0037880657165525805,0.0267692992799489
161155,47,0.003547441211094537,0.026757911919013118
155745,50,0.0010754797079800453,0.0056563362681138945
151511,48,0.0034564532093695343,0.025883442162617388
178011,60,0.004785433608607342,0.01892045607803618
162081,60,0.003529253457839624,0.01610492169684441
197186,60,0.005141768074175085,0.020044022642651028
192815,48,5.758799539705183e-6,3.203305766250811e-4
186531,60,0.004747986123250834,0.01894298111288048
178036,60,0.004249018894523848,0.017752284689164465
162106,59,9.557888190054952e-4,0.0050789186545910124
197211,59,0.00302384139195261,0.010817880887074865
192840,48,5.990421416889742e-6,3.315992263736645e-4
186556,59,0.003024816974239209,0.01081744110860627
178061,59,0.0012630239662191397,0.0065213996326930245
163150,59,0.0014175762212726636,0.007260117989699936
198063,56,0.0028818449170297635,0.01539826992504499
192865,48,6.127389900066695e-6,3.391796054897886e-4
186581,150,0.007947567588465407,0.03541978851810585
179045,47,0.009335376384239842,0.02718242436942061
163175,59,8.151421796830942e-4,0.0044442286507277015
198088,57,0.003059599722638171,0.015845251970894546
192890,47,0.009692624160061232,0.02783763531051917
187509,48,5.9587006540369495e-6,3.2973404708097083e-4
179070,47,0.009191783927287426,0.02707975769739701
164216,59,0.0014172813937823297,0.007260861217803396
198113,55,0.0037068109692491575,0.017365549448438728
192915,60,0.005059929213460167,0.019736261912688798
187534,48,5.993520036344143e-6,3.334933185011383e-4
179095,60,0.004300459735406876,0.017878586244683182
164241,59,8.151421796830942e-4,0.0044442286507277015
198152,48,6.122359179510614e-6,3.35354629438164e-4
195993,55,0.0038602010071717313,0.01772645647004283
192956,59,0.0025194291307795596,0.00933957175133404
190728,48,5.993520036344143e-6,3.334933185011383e-4
187577,47,0.009215624948341534,0.026850534767505298
184341,48,5.993520036344143e-6,3.334933185011383e-4
180093,48,6.026718123036067e-6,3.3355375618765047e-4
173785,60,0.0040951193264780065,0.01738161496603974
165301,59,9.557888190054952e-4,0.0050789186545910124
199270,47,0.010455968656866816,0.02945525827655915
197126,48,6.298600350556048e-6,3.486551008373921e-4
194954,48,5.992969988710358e-6,3.3162961417783316e-4
191896,150,0.00914938589616061,0.04010259418363824
189653,48,5.990421416889742e-6,3.315992263736645e-4
186475,48,6.061265281729008e-6,3.372620841991707e-4
182281,60,0.004678208721357498,0.018819464646220006
177982,47,0.009335376384239842,0.02718242436942061
170618,59,0.001199138347410573,0.00621671045964694
161033,59,0.001199746250276569,0.0062169354280917416
188906,118,2.3540557195927828e-14,6.085579085196962e-9
189952,118,3.396746143777772e-5,5.257330857824754e-4
190971,128,0.009407095728196507,0.0393623267681004
191912,148,0.007542803326863362,0.03329327243756055
192079,118,3.396746143777772e-5,5.257330857824754e-4
199403,142,0.007259028790114555,0.032460626185727995
193096,128,0.009252955807095984,0.03880311785047355
160109,128,0.004924103747313032,0.026549193481230016
197318,135,0.007865477992507714,0.03490954827780912
186764,118,2.1351155420477162e-14,5.519407449442402e-9
193123,118,3.910065036968554e-4,0.0034996163759651237
160139,116,0.0010943259178295129,0.008273741072898312
194178,118,4.6164126143174945e-4,0.003923174671782174
161200,116,0.0012985463933396224,0.009386070842239533
195233,118,4.6753261957776783e-4,0.0039595079820258505
162259,113,0.0013138832988549818,0.009413344635835768
195258,119,2.0611155938044965e-4,0.0022925266756284347
163312,116,0.001312994918565154,0.009466924645604467
196315,118,3.910065036968554e-4,0.0034996163759651237
164376,116,0.001312994918565154,0.009466924645604467
197380,118,3.910065036968554e-4,0.0034996163759651237
181415,115,3.7629105327949036e-4,0.003375931412620833
165455,116,9.624483842720994e-4,0.007499419158565479
190997,118,2.095220860558967e-4,0.0023115754081094574
175016,118,4.262343769409633e-4,0.0037081300837604014
156967,112,0,0
184612,118,3.674620448938121e-4,0.003364135494193802
187709,51,0.0019533064440042324,0.012262745448894039
170669,51,0.0018773256996371904,0.012024669340205877
188741,57,0.0010980812207348632,0.006001387463099607
171693,57,0.0011538022730856728,0.006219801422354997
188766,51,0.0019876803943842673,0.012371213198646348
171718,57,9.649879279158349e-4,0.0054818129972517785
189797,57,0.0010980812207348632,0.006001387463099607
171743,51,0.001989465706585523,0.012378667055950377
189822,51,0.0019595025614249943,0.012282970767710401
172767,57,9.651405413278273e-4,0.0054817767448414765
190858,57,0.0010980812207348632,0.006001387463099607
181301,51,0.001910567201887705,0.012131191514837662
172798,51,0.0018773256996371904,0.012024669340205877
164309,51,0.004397571731529293,0.028029006919204392
186632,51,0.001943153909052171,0.012232065091467613
178093,57,0.0010162783117166861,0.005686345302731194
169602,51,0.0018773256996371904,0.012024669340205877
161113,51,0.004397571731529293,0.028029006919204392
191969,51,0.0019533064440042324,0.012262745448894039
183412,57,0.0010298977918463713,0.005738043065344686
174896,57,0.0010298977918463713,0.005738043065344686
166407,51,0.0018773256996371904,0.012024669340205877
156811,58,8.972117531836318e-4,0.005237591866805513
191988,48,0.001066293335851543,0.00530089533347128
174958,48,0.0011091690526684544,0.005485918635476581
192013,44,0.001463126537033336,0.0074450509193965736
174983,44,0.0015513176101946595,0.007825265986134007
193047,48,0.0011234372661673693,0.0055477710111803795
175008,44,0.001815736978810761,0.008980424957343728
193072,44,0.001375016635813919,0.007068264078219394
176036,48,0.0011520446869810407,0.005672272063671115
194110,48,0.0011234372661673693,0.0055477710111803795
176061,44,0.0017804552964075465,0.008825229226365952
194140,44,0.001375016635813919,0.007068264078219394
185588,48,0.001066293335851543,0.00530089533347128
177090,48,0.0011091690526684544,0.005485918635476581
167561,44,0.00172321444154596,0.008582310358592561
189900,44,0.0017981004552947218,0.008902795316387886
181391,44,0.0017804552964075465,0.008825229226365952
172879,44,0.0017629002100365376,0.008748021022894265
164322,48,0.003731438876614116,0.026898511398196313
197322,48,0.0011520446869810407,0.005672272063671115
186689,44,0.001463126537033336,0.0074450509193965736
178192,44,0.0017804552964075465,0.008825229226365952
169668,44,0.0016041543504978445,0.008054478416551209
155772,48,0.003707407666391942,0.026809456995752046
155797,47,0.003931096256791709,0.027372031280952315
155822,51,0.0037880657165525805,0.0267692992799489
155847,47,0.0035855503341313054,0.0267987923231561
156833,48,0.003707407666391942,0.026809456995752046
156858,47,0.0040859371834159565,0.02749134267348603
160102,47,0.0035664682482476544,0.02677811183503406
154746,51,0.0037438622373495325,0.026730850248235235
151462,52,0.001255917495322064,0.006342757830539641
157928,51,0.003699591773619483,0.026693876494437784
153607,50,0.0010904524001902932,0.0057132749012046595
180173,59,0.0025937374187848363,0.009537069325359894
167397,60,0.003787379315047372,0.016669338096153626
198263,59,0.00359971159565218,0.012739870691262627
193918,48,5.925774913838022e-6,3.297245600669286e-4
188577,48,5.9587006540369495e-6,3.2973404708097083e-4
180198,150,0.007689360046556509,0.03420336686189229
167422,59,0.001199746250276569,0.0062169354280917416
199107,53,0.0031434826479394295,0.016081919445602545
193943,47,0.009711462666984028,0.0279749825926301
188602,48,5.993520036344143e-6,3.334933185011383e-4
181171,47,0.009335376384239842,0.02718242436942061
168450,60,0.004249018894523848,0.017752284689164465
199132,56,0.0028818449170297635,0.01539826992504499
193968,47,0.009475262269366408,0.02767226877462637
188627,47,0.009883321605244308,0.028237421906080223
181196,47,0.009191783927287426,0.02707975769739701
168475,59,0.0014172813937823297,0.007260861217803396
199157,55,0.0032979358893767837,0.016460227563898738
193993,60,0.005038683751207809,0.01976632040076635
188652,60,0.004629056587342407,0.01852493249110059
181221,60,0.004678208721357498,0.018819464646220006
168500,59,8.151421796830942e-4,0.0044442286507277015
199182,55,0.00406488008281767,0.01822464657065138
194018,59,0.002520798839364859,0.009342010210322596
188677,60,0.00465942621384726,0.018782798457814665
181246,59,0.00187399151937161,0.007907398223638428
169525,60,0.0040951193264780065,0.01738161496603974
199221,48,6.122359179510614e-6,3.35354629438164e-4
197077,48,6.01733192009223e-6,3.2960406843396677e-4
194905,55,0.003195597850597376,0.016247205922805114
191847,60,0.0050983046965522305,0.019733310121466775
189604,48,5.500748124494928e-6,3.092160402632733e-4
185513,150,0.00914938589616061,0.04010259418363824
182232,48,2.9143398832926827e-4,0.0027530232733226647
176967,60,0.004300459735406876,0.017878586244683182
170569,60,0.004386724325297935,0.018031386359538878
159960,59,0.0014172813937823297,0.007260861217803396
198203,47,0.009711462666984028,0.0279749825926301
196044,48,6.061265281729008e-6,3.372620841991707e-4
193860,55,0.0038602010071717313,0.01772645647004283
190779,60,0.004941871751727538,0.01932344613357237
187628,59,0.0025217631530012096,0.009341718000266732
184392,47,0.009191783927287426,0.02707975769739701
180144,60,0.004747986123250834,0.01894298111288048
174818,47,0.008813470098734897,0.026300070602333463
166363,59,9.559918404521214e-4,0.005078950765001613
195211,128,0.008276764367863456,0.03528750726122894
195270,117,8.463875667615069e-5,0.0013036061926695185
196185,148,0.007449708369835665,0.03293172474168515
196249,135,0.007865477992507714,0.03490954827780912
196290,128,0.009252955807095984,0.03880311785047355
197250,148,0.007449708369835665,0.03293172474168515
184459,146,0.007563880819029342,0.0338175622078169
199474,128,0.009047436169875895,0.03805906165736846
194149,128,0.008276764367863456,0.03528750726122894
168628,128,0.009038018904936525,0.0380400511688078
168652,118,2.4198843932030336e-4,0.0026694253955334684
169700,118,3.7946118495728385e-4,0.003433151690523221
169725,118,4.227535488208442e-5,4.672042002357411e-4
170780,118,2.4198843932030336e-4,0.0026694253955334684
171836,117,3.705276038579614e-4,0.00337820517719712
189917,118,4.6164126143174945e-4,0.003923174671782174
172903,118,3.674620448938121e-4,0.003364135494193802
155867,113,0.0014114835843047878,0.009961009293495485
199493,118,4.6753261957776783e-4,0.0039595079820258505
183531,118,4.557222678312714e-4,0.003886905106219915
166548,113,0,0
193108,118,4.6753261957776783e-4,0.0039595079820258505
193009,51,0.0019920623907412303,0.012384975089325383
174915,57,9.649879279158349e-4,0.0054818129972517785
157871,58,9.087608217631495e-4,0.005286955390515734
193034,51,0.0019533064440042324,0.012262745448894039
174940,51,0.001989465706585523,0.012378667055950377
158927,58,9.559674659663533e-4,0.005489638821838995
194083,51,0.0019388794980748536,0.01221846425913231
175964,57,0.0010162783117166861,0.005686345302731194
158952,58,8.593297489738359e-4,0.005095577575735994
195133,51,0.0019920623907412303,0.012384975089325383
175989,51,0.0018773256996371904,0.012024669340205877
159997,58,9.097352172563382e-4,0.005289802920361743
195161,51,0.0019533064440042324,0.012262745448894039
177013,57,0.0010856732381461422,0.005951591666195186
160022,52,0.0017572047884232543,0.011624339720948073
185576,51,0.0019533064440042324,0.012262745448894039
177044,51,0.001943016649906733,0.012232261014910106
168555,51,0.001989465706585523,0.012378667055950377
161064,58,9.087608217631495e-4,0.005286955390515734
191917,57,0.0011253646187593348,0.006108665233162029
182357,57,0.0010162783117166861,0.005686345302731194
173848,57,9.649879279158349e-4,0.0054818129972517785
165359,51,0.0018933298003422367,0.012074574901423973
187690,51,0.001910567201887705,0.012131191514837662
179146,57,0.0010856732381461422,0.005951591666195186
170652,58,9.203099379772071e-4,0.0053365495190261705
162163,51,0.0018933298003422367,0.012074574901423973
198386,48,0.0011520446869810407,0.005672272063671115
179215,48,0.0011091690526684544,0.005485918635476581
199453,44,0.0015022548036486038,0.007606550777372462
179240,44,0.0015513176101946595,0.007825265986134007
179265,44,0.001815736978810761,0.008980424957343728
180290,48,0.0011234372661673693,0.0055477710111803795
180315,44,0.0016570725848881363,0.00828485357437389
189851,48,0.001066293335851543,0.00530089533347128
181342,48,0.001066293335851543,0.00530089533347128
172830,48,0.0011091690526684544,0.005485918635476581
162186,48,0.00369698236159831,0.026895422190155727
196233,48,0.0010665058552319737,0.005300911181306948
185639,44,0.0017981004552947218,0.008902795316387886
178143,48,0.00105210033308041,0.005239973930684531
168616,44,0.0017629002100365376,0.008748021022894265
190957,44,0.0016041543504978445,0.008054478416551209
182441,44,0.0015513176101946595,0.007825265986134007
173934,44,0.0017804552964075465,0.008825229226365952
165398,48,0.0037513055830349228,0.026890517829154872
157955,51,0.0037791754999827133,0.02673729414871486
158013,37,0.002762296998917282,0.013251663606801306
158987,47,0.004027002576993622,0.027470972281119783
150419,50,0.0010493191307616248,0.005553044412799132
159012,51,0.0037733417954219422,0.026756306990595287
150444,50,0.003439901243723177,0.025887835422546652
159037,47,0.0035664682482476544,0.02677811183503406
150469,47,0.003931096256791709,0.027372031280952315
160055,51,0.003703948398950913,0.026709890373473436
150494,51,0.0037880657165525805,0.0267692992799489
156907,47,0.0035664682482476544,0.02677811183503406
152630,51,0.0037880657165525805,0.0267692992799489
161157,47,0.003547441211094537,0.026757911919013118
155747,50,0.0010754797079800453,0.0056563362681138945
151513,48,0.0034564532093695343,0.025883442162617388
182312,59,0.0018737188780374259,0.007908217490632183
171640,60,0.004317795221273722,0.017913624622807347
199332,59,0.00359971159565218,0.012739870691262627
195014,47,0.009883321605244308,0.028237421906080223
189711,47,0.009759075677348633,0.028272694396315988
183272,48,5.993520036344143e-6,3.334933185011383e-4
171665,59,0.00187399151937161,0.007907398223638428
195039,60,0.004941871751727538,0.01932344613357237
189736,60,0.004678208721357498,0.018819464646220006
183297,47,0.00928571213151145,0.027115682912876776
171690,59,9.559918404521214e-4,0.005078950765001613
195064,60,0.005018453975018748,0.019727939813207283
189761,59,0.0025217631530012096,0.009341718000266732
183322,47,0.009310978109276164,0.02704619848016292
172704,60,0.004317795221273722,0.017913624622807347
195089,150,0.010994374815007582,0.04309055106417052
190662,48,5.401264741800529e-6,3.0362621861898233e-4
183347,60,0.004678208721357498,0.018819464646220006
172729,59,0.00187399151937161,0.007907398223638428
195954,57,0.003059599722638171,0.015845251970894546
190687,48,5.8265980486998135e-6,3.2410024697199306e-4
183372,59,0.0025217631530012096,0.009341718000266732
172754,59,9.559918404521214e-4,0.005078950765001613
198154,48,6.122359179510614e-6,3.35354629438164e-4
195995,55,0.003962539046169546,0.01797332525384563
192958,59,0.0025193559182556313,0.009340022409542723
190730,48,5.993520036344143e-6,3.334933185011383e-4
187579,47,0.009191783927287426,0.02707975769739701
184343,48,5.993520036344143e-6,3.334933185011383e-4
180095,48,6.026718123036067e-6,3.3355375618765047e-4
173787,59,0.0025937374187848363,0.009537069325359894
165303,59,9.557888190054952e-4,0.0050789186545910124
199272,47,0.009883321605244308,0.028237421906080223
197128,47,0.009006309835043434,0.02727467839428689
194956,48,5.992969988710358e-6,3.3162961417783316e-4
191898,150,0.00914938589616061,0.04010259418363824
189655,48,5.990421416889742e-6,3.315992263736645e-4
186477,48,6.127389900066695e-6,3.391796054897886e-4
182283,60,0.004678208721357498,0.018819464646220006
177984,47,0.009335376384239842,0.02718242436942061
170620,59,0.001199138347410573,0.00621671045964694
161035,59,0.0011988713999135365,0.00621664822244506
198315,148,0.007449708369835665,0.03293172474168515
198340,142,0.007259028790114555,0.032460626185727995
150541,128,0.004829832767894962,0.026297116038347553
198381,135,0.007865477992507714,0.03490954827780912
153724,128,0.004853325816095964,0.026359955362907382
198415,128,0.009355717671975692,0.0391758280624476
155854,128,0.004853325816095964,0.026359955362907382
199365,148,0.007990200727563266,0.03506920958654977
156997,104,0,0
199405,142,0.007259028790114555,0.032460626185727995
193098,128,0.009252955807095984,0.03880311785047355
160111,128,0.004853325816095964,0.026359955362907382
197331,128,0.008636386149954139,0.03657705718080484
186776,113,2.455607627819906e-14,6.217764048369881e-9
177148,118,4.262343769409633e-4,0.0037081300837604014
177173,118,1.1692077113990078e-4,0.001292144691007975
178230,118,2.0702256076629856e-4,0.0022840254771195685
179288,117,3.740380759369819e-4,0.0033942465624210933
180345,117,4.2992920409780003e-4,0.0037237470560742706
197382,118,3.910686664846432e-4,0.0034995109988145414
181417,118,3.674620448938121e-4,0.003364135494193802
165457,116,9.624483842720994e-4,0.007499419158565479
190999,118,2.095220860558967e-4,0.0023115754081094574
175018,118,4.262343769409633e-4,0.0037081300837604014
156969,112,0,0
179165,57,0.0010026662622514774,0.005634952345931354
162180,51,0.004397571731529293,0.028029006919204392
179190,51,0.0020215318549618253,0.012481824926038226
163204,58,8.972117531836318e-4,0.005237591866805513
180218,57,0.0010298977918463713,0.005738043065344686
163229,51,0.0018933298003422367,0.012074574901423973
180243,51,0.001943016649906733,0.012232261014910106
164253,58,9.329127373616575e-4,0.0053895205289546215
180268,51,0.0020330434484517753,0.012519664867613071
164278,52,0.0017015059126139727,0.011431796624503611
190860,57,0.0010980812207348632,0.006001387463099607
181303,51,0.001943153909052171,0.012232065091467613
172800,51,0.0019413881758070994,0.0122255574179862
165310,58,9.691811556335013e-4,0.005540176473275402
186634,51,0.001943153909052171,0.012232065091467613
178095,57,0.0010162783117166861,0.005686345302731194
169604,51,0.0018773256996371904,0.012024669340205877
161115,51,0.004397571731529293,0.028029006919204392
191971,51,0.002033205193330374,0.01251947699421368
183414,57,0.0010298977918463713,0.005738043065344686
174898,57,9.651405413278273e-4,0.0054817767448414765
166409,51,0.0018773256996371904,0.012024669340205877
156813,58,8.972117531836318e-4,0.005237591866805513
183463,48,0.001066293335851543,0.00530089533347128
165419,44,0.004535027874771776,0.0286991647476099
183488,48,0.00105210033308041,0.005239973930684531
166455,48,0.0037225574720210373,0.02686585180905196
183513,44,0.0016570725848881363,0.00828485357437389
166480,44,0.004463742926074295,0.02861265509355471
184538,48,0.001066293335851543,0.00530089533347128
167509,48,0.0011404717544489069,0.005616756642679652
184563,44,0.001463126537033336,0.0074450509193965736
167534,44,0.0043746391749516465,0.028509478479393887
194142,44,0.001463126537033336,0.0074450509193965736
185590,48,0.001066293335851543,0.00530089533347128
177092,48,0.0011091690526684544,0.005485918635476581
168567,48,0.0011117965397828926,0.005492391797582498
190908,48,0.001052309246122706,0.005239988309578131
181393,44,0.0017804552964075465,0.008825229226365952
173885,48,0.00105210033308041,0.005239973930684531
164324,48,0.003731438876614116,0.026898511398196313
197324,44,0.0015022548036486038,0.007606550777372462
