cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
1004952,49,0.0024413941594757394,0.014002182445378347
1027311,51,0.011391332740923906,0.043772485761034485
1004957,51,0.01084937165827569,0.042005339580989065
1027316,51,0.01152689182514903,0.044217192060107
1004962,51,0.010984838991140328,0.04244534480690427
1027321,51,0.01152689182514903,0.044217192060107
1004967,51,0.011188085866032437,0.043107644754398135
1027326,51,0.011594579615877195,0.04443975378041556
1004972,51,0.011188085866032437,0.043107644754398135
1027331,51,0.01173013870010232,0.04488602062912681
1004977,51,0.011188085866032437,0.043107644754398135
1027336,49,0.002650873189208364,0.015791640803691297
1004982,51,0.011188085866032437,0.043107644754398135
1027341,49,0.002741229873131279,0.01632990160039313
1004987,51,0.01125586540812109,0.043329041868520796
1027346,49,0.002741229873131279,0.01632990160039313
1004992,51,0.01125586540812109,0.043329041868520796
1027351,49,0.0030350269555264944,0.016857878708829335
1004997,49,0.0026761113867256824,0.014864421049035098
1027356,49,0.0030350269555264944,0.016857878708829335
1005002,49,0.0026761113867256824,0.014864421049035098
1027361,49,0.003067690354093319,0.01703932491987417
1005007,49,0.0027413427300327603,0.015226700803038678
1027366,49,0.003067690354093319,0.01703932491987417
1005012,49,0.0027413427300327603,0.015226700803038678
1027371,49,0.0031003537526907315,0.017220771131359384
1005017,49,0.00277400612859958,0.01540814701029683
1027376,49,0.0031003492274572324,0.01722075836029588
1005022,50,0.002709641405052307,0.015400624903631662
1027381,50,0.002990007442094101,0.01699413948209347
1005027,50,0.002709641405052307,0.015400624903631662
1027386,50,0.002990007442094101,0.01699413948209347
1005032,50,0.002744725135280538,0.015589098639320823
1027391,50,0.003021088790221991,0.017170732628624664
1005037,50,0.002740810075669521,0.015577805322238191
1027396,50,0.00314692690536605,0.017878679198476355
1005042,50,0.0028030638688444033,0.01593158977634644
1027401,50,0.00314692690536605,0.017878679198476355
1001915,50,0.0031081049116496147,0.018009391211616013
1021071,50,0.003128493720801712,0.01849457290819157
1046514,49,0.0035009837995737445,0.019394308944973876
1015666,49,0.0029045642690708946,0.01613331918535113
1039007,51,0.00917089096580625,0.042040114296660144
1010331,49,0.0027413427300327603,0.015226700803038678
1031616,49,0.0030350269555264944,0.016857878708829335
1005063,50,0.0030900451132801665,0.01754418319502627
1025216,49,0.002741229873131279,0.01632990160039313
1000648,49,2.1642799252654792e-4,0.0020104048771509395
1018921,50,0.0032974948268500006,0.01848207899019215
1043340,49,0.0032634750745110406,0.018126763434460298
1013544,50,0.002834236313772261,0.0161087810873778
1035878,49,0.0032309118932263565,0.017945943322505903
1008236,50,0.0028030638688444033,0.01593158977634644
1029408,49,2.6413706879113816e-4,0.0024132874205001504
1002995,50,0.0032358847127826836,0.018729308217701912
1023043,51,0.009008469811176631,0.0413279415184456
1048612,51,0.012204411991974553,0.04645527122119544
1016782,50,0.0032974948268500006,0.01848207899019215
1040184,50,0.0034574130817807292,0.01935636210531658
1011433,50,0.0028030638688444033,0.01593158977634644
1032774,50,0.0032508408738463964,0.01919889277177515
1006152,50,0.0031169167114167436,0.018121072334454168
1027461,50,0.0032814484642038387,0.019375141683630293
1005107,50,0.0032678577447970013,0.018909464571420214
1027466,50,0.0032814484642038387,0.019375141683630293
1005112,50,0.0032678577447970013,0.018909464571420214
1028329,49,2.5410677241590927e-4,0.0023216457579777897
1005117,50,0.003299830777128286,0.019089629345341003
1028334,49,2.5745020463639105e-4,0.0023521929724640758
1005122,50,0.003299830777128286,0.019089629345341003
1028339,49,2.5745020463639105e-4,0.0023521929724640758
1005127,50,0.0032358847127826836,0.018729308217701912
1028344,49,2.6413706879113816e-4,0.0024132874205001504
1005132,50,0.0032358847127826836,0.018729308217701912
1028349,49,2.6413706879113816e-4,0.0024132874205001504
1005137,50,0.0031720393554835274,0.01836963400992848
1028354,49,2.7416736502645586e-4,0.0025049291430526447
1005142,50,0.0031720393554835274,0.01836963400992848
1028359,49,2.7416736502645586e-4,0.0025049291430526447
1005147,50,0.00309661157971894,0.017975443935447966
1028364,51,0.009008469811176631,0.0413279415184456
1005952,49,2.2611854688659475e-4,0.002100420258567011
1028369,51,0.009008469811176631,0.0413279415184456
1005957,49,2.2611854688659475e-4,0.002100420258567011
1028374,51,0.011391332740923906,0.043772485761034485
1005962,49,2.2934873167513675e-4,0.00213042540577246
1028379,51,0.01152689182514903,0.044217192060107
1005967,49,2.2934873167513675e-4,0.00213042540577246
1028384,51,0.01152689182514903,0.044217192060107
1005972,49,2.2611854688659475e-4,0.002100420258567011
1028389,51,0.011594579615877195,0.04443975378041556
1005977,49,2.2611854688659475e-4,0.002100420258567011
1028394,51,0.011594579615877195,0.04443975378041556
1005982,49,2.206724514958705e-4,0.002016174103130587
1028399,51,0.01173013870010232,0.04488602062912681
1005987,49,2.3404617980683093e-4,0.002138362649802507
1028404,49,0.002650873189208364,0.015791640803691297
1005992,49,2.3404617980683093e-4,0.002138362649802507
1028409,49,0.002741229873131279,0.01632990160039313
1005997,49,2.373896118859353e-4,0.0021689098120551416
1028414,49,0.002969795612219417,0.016495598946067048
1006002,49,2.373896118859353e-4,0.0021689098120551416
1028419,49,0.0030350269555264944,0.016857878708829335
1006007,49,2.440764761820598e-4,0.0022300041657121973
1028424,49,0.003067690354093319,0.01703932491987417
1006012,49,0.002376233397515482,0.01362843418736535
1028429,49,0.003067690354093319,0.01703932491987417
1006017,49,0.0024413941594757394,0.014002182445378347
1028434,49,0.0031003537526907315,0.017220771131359384
1006022,51,0.01084937165827569,0.042005339580989065
1028439,49,0.0031003492274572324,0.01722075836029588
1006027,51,0.010984838991140328,0.04244534480690427
1028444,49,0.003133012578443914,0.01740220443770464
1006032,51,0.011188085866032437,0.043107644754398135
1028449,50,0.0029815018490790043,0.016969579437477487
1006037,51,0.011188085866032437,0.043107644754398135
1028454,50,0.003021088790221991,0.017170732628624664
1006042,51,0.011188085866032437,0.043107644754398135
1028459,50,0.003021088790221991,0.017170732628624664
1006047,51,0.011188085866032437,0.043107644754398135
1028464,50,0.00314692690536605,0.017878679198476355
1006052,51,0.01125586540812109,0.043329041868520796
1028469,50,0.00314692690536605,0.017878679198476355
1006057,49,0.002440009484434292,0.014535494765638752
1028474,50,0.003211720886703785,0.018232641063535383
1006062,49,0.0026761113867256824,0.014864421049035098
1028479,50,0.0032974948268500006,0.01848207899019215
1006067,49,0.0026761113867256824,0.014864421049035098
1028484,50,0.0033960052812989,0.01901995735872327
1006072,49,0.0027413427300327603,0.015226700803038678
1028489,50,0.0034287816603101122,0.019198862090776952
1006077,49,0.0027413427300327603,0.015226700803038678
1028494,50,0.0034287816603101122,0.019198862090776952
1006082,49,0.00277400612859958,0.01540814701029683
1028499,50,0.0034616516047616002,0.019378381113866194
1006087,50,0.002709641405052307,0.015400624903631662
1028504,50,0.0033388714887168246,0.019376198712816636
1006092,50,0.002709641405052307,0.015400624903631662
1028509,50,0.0033706086878091805,0.019555710536281037
1002956,50,0.0029448952859017423,0.017261550984106915
1023004,49,2.5410677241590927e-4,0.0023216457579777897
1048573,49,2.942279577769117e-4,0.0026882127495836882
1016743,50,0.002834236313772261,0.0161087810873778
1040145,49,0.0032634750745110406,0.018126763434460298
1011394,49,0.0027413427300327603,0.015226700803038678
1032735,50,0.003291522264626149,0.01846127922878632
1006113,50,0.0028030638688444033,0.01593158977634644
1026318,50,0.002990007442094101,0.01699413948209347
1000898,50,0.00309661157971894,0.017975443935447966
1020006,50,0.003128493720801712,0.01849457290819157
1045385,51,0.009333312120362381,0.04275241482017218
1014615,50,0.002834236313772261,0.0161087810873778
1037009,50,0.0034287816603101122,0.019198862090776952
1009293,50,0.002740810075669521,0.015577805322238191
1030521,51,0.011594579615877195,0.04443975378041556
1004039,50,0.0030056689415823047,0.01761780943624324
1024139,51,0.01173013870010232,0.04488602062912681
1049770,50,0.00368973832344853,0.020610497556189208
1017861,50,0.0031803795748062613,0.018479980558661808
1042217,51,0.01173013870010232,0.04488602062912681
1012498,50,0.0028030638688444033,0.01593158977634644
1034772,51,0.011797918242190971,0.04510953235275907
1007204,50,0.00319891557280401,0.017943700889048727
1029430,51,0.009008469811176631,0.0413279415184456
1006157,50,0.0031169167114167436,0.018121072334454168
1029435,51,0.009008469811176631,0.0413279415184456
1006162,50,0.0031486423756504904,0.018300518361013696
1029440,51,0.011391332740923906,0.043772485761034485
1006167,50,0.0031486423756504904,0.018300518361013696
1029445,51,0.01152689182514903,0.044217192060107
1006172,50,0.003128493720801712,0.01849457290819157
1029450,51,0.01152689182514903,0.044217192060107
1006177,50,0.003128493720801712,0.01849457290819157
1029455,51,0.011594579615877195,0.04443975378041556
1006182,50,0.0031591032022297958,0.018670791011490016
1029460,51,0.011594579615877195,0.04443975378041556
1006187,50,0.0031591032022297958,0.018670791011490016
1029465,49,0.002650873189208364,0.015791640803691297
1006192,50,0.0030978842393445415,0.018318363031003523
1029470,49,0.002741229873131279,0.01632990160039313
1006197,50,0.0030978842393445415,0.018318363031003523
1029475,49,0.002741229873131279,0.01632990160039313
1006202,50,0.0031400779440112826,0.018189511398781274
1029480,49,0.0030350269555264944,0.016857878708829335
1006207,50,0.0031400779440112826,0.018189511398781274
1029485,49,0.0030350269555264944,0.016857878708829335
1006212,50,0.003128293197481129,0.018155255385153595
1029490,49,0.003067690354093319,0.01703932491987417
1007019,49,2.2611854688659475e-4,0.002100420258567011
1029495,49,0.003067690354093319,0.01703932491987417
1007024,49,2.2611854688659475e-4,0.002100420258567011
1029500,49,0.0031003537526907315,0.017220771131359384
1007029,49,2.2934873167513675e-4,0.00213042540577246
1029505,49,0.0031003492274572324,0.01722075836029588
1007034,49,2.2611854688659475e-4,0.002100420258567011
1029510,49,0.003133012578443914,0.01740220443770464
1007039,49,2.2611854688659475e-4,0.002100420258567011
1029515,50,0.002990007442094101,0.01699413948209347
1007044,49,2.2934873167513675e-4,0.00213042540577246
1029520,50,0.003021088790221991,0.017170732628624664
1007049,49,2.373896118859353e-4,0.0021689098120551416
1029525,50,0.003021088790221991,0.017170732628624664
1007054,49,2.5076334034026653e-4,0.002291098552492539
1029530,50,0.00314692690536605,0.017878679198476355
1007059,49,2.3404617980683093e-4,0.002138362649802507
1029535,50,0.003211720886703785,0.018232641063535383
1007064,49,2.373896118859353e-4,0.0021689098120551416
1029540,50,0.003291522264626149,0.01846127922878632
1007069,49,2.373896118859353e-4,0.0021689098120551416
1029545,50,0.0033960052812989,0.01901995735872327
1007074,49,2.440764761820598e-4,0.0022300041657121973
1029550,50,0.0033960052812989,0.01901995735872327
1007079,49,0.0024413941594757394,0.014002182445378347
1029555,50,0.0034287816603101122,0.019198862090776952
1007084,51,0.01084937165827569,0.042005339580989065
1029560,50,0.0034287816603101122,0.019198862090776952
1007089,51,0.010984838991140328,0.04244534480690427
1029565,50,0.0034616516047616002,0.019378381113866194
1007094,51,0.010984838991140328,0.04244534480690427
1029570,50,0.0033388714887168246,0.019376198712816636
1007099,51,0.011188085866032437,0.043107644754398135
1029575,50,0.0033706086878091805,0.019555710536281037
1007104,51,0.011188085866032437,0.043107644754398135
1029580,50,0.0032508408738463964,0.01919889277177515
1007109,51,0.011188085866032437,0.043107644754398135
1029585,50,0.0033119634241785033,0.01955079821664169
1007114,51,0.011188085866032437,0.043107644754398135
1029590,50,0.0033119634241785033,0.01955079821664169
1007119,51,0.01125586540812109,0.043329041868520796
1030458,49,2.7751079710556023e-4,0.0025354763963904015
1007124,49,0.0026434479881588583,0.014682974843332494
1030463,49,2.8419766140168275e-4,0.002596570921717278
1007129,49,0.0026761113867256824,0.014864421049035098
1030468,49,2.8419766140168275e-4,0.002596570921717278
1007134,49,0.0027413427300327603,0.015226700803038678
1030473,49,2.8754109348078707e-4,0.002627118192050234
1007139,49,0.0027413427300327603,0.015226700803038678
1030478,49,2.8754109348078707e-4,0.002627118192050234
1007144,49,0.00277400612859958,0.01540814701029683
1030483,49,2.9088452555989144e-4,0.0026576654676627115
1004000,50,0.0030900451132801665,0.01754418319502627
1024100,49,2.7751079710556023e-4,0.0025354763963904015
1049731,49,0.0035331920000370516,0.019544939635335188
1017822,50,0.002990007442094101,0.01699413948209347
1042178,49,2.942279577769117e-4,0.0026882127495836882
1012459,49,0.0029045642690708946,0.01613331918535113
1034733,49,2.8754109348078707e-4,0.002627118192050234
1007165,50,0.002740810075669521,0.015577805322238191
1027422,50,0.0033960052812989,0.01901995735872327
1001937,50,0.0032358847127826836,0.018729308217701912
1021933,49,2.4226947095889567e-4,0.0022504460855621838
1046536,49,0.0035331920000370516,0.019544939635335188
1015688,50,0.002896490107008523,0.016462565544126034
1039029,51,0.011797918242190971,0.04510953235275907
1010353,50,0.002709637630619536,0.015400614012282194
1031638,49,0.003133012578443914,0.01740220443770464
1005085,50,0.003085179512294229,0.017941628707254118
1025238,49,0.0031003537526907315,0.017220771131359384
1000670,49,2.3404617980683093e-4,0.002138362649802507
1018943,50,0.003128493720801712,0.01849457290819157
1043362,50,0.0032440333497788533,0.018409060409808952
1013566,50,0.0028030638688444033,0.01593158977634644
1035900,50,0.003205732118466651,0.01820580740006877
1008258,50,0.0030900451132801665,0.01754418319502627
1030543,49,0.002741229873131279,0.01632990160039313
1007209,50,0.00319891557280401,0.017943700889048727
1030548,49,0.0030350269555264944,0.016857878708829335
1007214,50,0.003085179512294229,0.017941628707254118
1030553,49,0.0030350269555264944,0.016857878708829335
1007219,50,0.0031169167114167436,0.018121072334454168
1030558,49,0.003067690354093319,0.01703932491987417
1007224,50,0.0031169167114167436,0.018121072334454168
1030563,49,0.0031003537526907315,0.017220771131359384
1007229,50,0.0031486423756504904,0.018300518361013696
1030568,49,0.0031003492274572324,0.01722075836029588
1007234,50,0.0030367616890415216,0.017966567699823164
1030573,49,0.003133012578443914,0.01740220443770464
1007239,50,0.003128493720801712,0.01849457290819157
1030578,50,0.0029815018490790043,0.016969579437477487
1007244,50,0.003128493720801712,0.01849457290819157
1030583,50,0.003021088790221991,0.017170732628624664
1007249,50,0.0031591032022297958,0.018670791011490016
1030588,50,0.003021088790221991,0.017170732628624664
1007254,50,0.0031591032022297958,0.018670791011490016
1030593,50,0.00314692690536605,0.017878679198476355
1007259,50,0.0030978842393445415,0.018318363031003523
1030598,50,0.00314692690536605,0.017878679198476355
1007264,50,0.0030061633326040004,0.017790390874233637
1030603,50,0.003291522264626149,0.01846127922878632
1007269,50,0.0030061633326040004,0.017790390874233637
1030608,50,0.0032974948268500006,0.01848207899019215
1007274,50,0.0030761333749442193,0.017999963681565874
1030613,50,0.0033960052812989,0.01901995735872327
1008083,49,2.2611854688659475e-4,0.002100420258567011
1030618,50,0.0033960052812989,0.01901995735872327
1008088,49,2.2611854688659475e-4,0.002100420258567011
1030623,50,0.0034287816603101122,0.019198862090776952
1008093,49,2.2934873167513675e-4,0.00213042540577246
1030628,50,0.0034616516047616002,0.019378381113866194
1008098,49,2.2934873167513675e-4,0.00213042540577246
1030633,50,0.0033388714887168246,0.019376198712816636
1008103,49,2.2611854688659475e-4,0.002100420258567011
1030638,50,0.0033706086878091805,0.019555710536281037
1008108,49,2.2934873167513675e-4,0.00213042540577246
1030643,50,0.0032508408738463964,0.01919889277177515
1008113,49,2.373896118859353e-4,0.0021689098120551416
1030648,50,0.0033119634241785033,0.01955079821664169
1008118,49,2.5076334034026653e-4,0.002291098552492539
1030653,50,0.0033119634241785033,0.01955079821664169
1008123,49,2.5076334034026653e-4,0.002291098552492539
1031525,49,2.7751079710556023e-4,0.0025354763963904015
1008128,49,2.5410677241590927e-4,0.0023216457579777897
1031530,49,2.8419766140168275e-4,0.002596570921717278
1008133,49,2.5410677241590927e-4,0.0023216457579777897
1031535,49,2.8419766140168275e-4,0.002596570921717278
1008138,49,2.607936367154955e-4,0.0023827401929481123
1031540,49,2.8754109348078707e-4,0.002627118192050234
1008143,49,0.002376233397515482,0.01362843418736535
1031545,49,2.9088452555989144e-4,0.0026576654676627115
1008148,51,0.01084937165827569,0.042005339580989065
1031550,49,2.9088452555989144e-4,0.0026576654676627115
1008153,51,0.010984838991140328,0.04244534480690427
1031555,51,0.00917089096580625,0.042040114296660144
1008158,51,0.010984838991140328,0.04244534480690427
1031560,51,0.00917089096580625,0.042040114296660144
1008163,51,0.011188085866032437,0.043107644754398135
1031565,51,0.01173013870010232,0.04488602062912681
1008168,51,0.011188085866032437,0.043107644754398135
1031570,51,0.011391332740923906,0.043772485761034485
1008173,51,0.011188085866032437,0.043107644754398135
1031575,51,0.01152689182514903,0.044217192060107
1008178,51,0.011188085866032437,0.043107644754398135
1031580,51,0.01152689182514903,0.044217192060107
1008183,51,0.01125586540812109,0.043329041868520796
1031585,51,0.011594579615877195,0.04443975378041556
1008188,49,0.0026434479881588583,0.014682974843332494
1031590,51,0.011594579615877195,0.04443975378041556
1008193,49,0.0026761113867256824,0.014864421049035098
1031595,49,0.002650873189208364,0.015791640803691297
1008198,49,0.0026761113867256824,0.014864421049035098
1031600,49,0.002741229873131279,0.01632990160039313
1005046,50,0.0028030638688444033,0.01593158977634644
1025199,51,0.011594579615877195,0.04443975378041556
1000631,49,2.0673743803132602e-4,0.001920389594407044
1018904,50,0.0032974948268500006,0.01848207899019215
1043323,49,0.003165585095967217,0.017583050897094714
1013527,49,0.0029045642690708946,0.01613331918535113
1035861,49,0.0029219432412300166,0.017406423204762524
1008219,50,0.002709641405052307,0.015400624903631662
1029391,49,2.7751079710556023e-4,0.0025354763963904015
1002978,50,0.0031081049116496147,0.018009391211616013
1023026,49,2.7416736502645586e-4,0.0025049291430526447
1048595,51,0.009373917409068531,0.04293050916614649
1016765,50,0.003114515028446858,0.01770170840394098
1040167,50,0.0032440333497788533,0.018409060409808952
1011416,50,0.002709637630619536,0.015400614012282194
1032757,50,0.0034287816603101122,0.019198862090776952
1006135,50,0.00319891557280401,0.017943700889048727
1026340,50,0.003211720886703785,0.018232641063535383
1001709,49,2.1642799252654792e-4,0.0020104048771509395
1020028,50,0.0031896219109611612,0.01884641746599393
1045407,51,0.012001165117083082,0.04578134117948742
1014637,50,0.0031211931053741052,0.01772096847789376
1037915,49,2.7751079710556023e-4,0.0025354763963904015
1009315,50,0.0029651792681276413,0.016835245597594833
1031660,50,0.00314692690536605,0.017878679198476355
1008263,50,0.0031669919482195537,0.017764693666675352
1031665,50,0.003211720886703785,0.018232641063535383
1008268,50,0.00319891557280401,0.017943700889048727
1031670,50,0.003291522264626149,0.01846127922878632
1008273,50,0.00319891557280401,0.017943700889048727
1031675,50,0.0033960052812989,0.01901995735872327
1008278,50,0.003085179512294229,0.017941628707254118
1031680,50,0.0033960052812989,0.01901995735872327
1008283,50,0.0031169167114167436,0.018121072334454168
1031685,50,0.0034287816603101122,0.019198862090776952
1008288,50,0.0031169167114167436,0.018121072334454168
1031690,50,0.0034287816603101122,0.019198862090776952
1008293,50,0.0031486423756504904,0.018300518361013696
1031695,50,0.0034616516047616002,0.019378381113866194
1008298,50,0.0030367616890415216,0.017966567699823164
1031700,50,0.0033388714887168246,0.019376198712816636
1008303,50,0.003128493720801712,0.01849457290819157
1031705,50,0.0032508408738463964,0.01919889277177515
1008308,50,0.003128493720801712,0.01849457290819157
1031710,50,0.0032508408738463964,0.01919889277177515
1008313,50,0.0031591032022297958,0.018670791011490016
1031715,50,0.0033119634241785033,0.01955079821664169
1008318,50,0.0031591032022297958,0.018670791011490016
1032589,49,2.7751079710556023e-4,0.0025354763963904015
1008323,50,0.0030978842393445415,0.018318363031003523
1032594,49,2.8419766140168275e-4,0.002596570921717278
1008328,50,0.0030978842393445415,0.018318363031003523
1032599,49,2.8419766140168275e-4,0.002596570921717278
1008333,50,0.0030061633326040004,0.017790390874233637
1032604,49,2.8754109348078707e-4,0.002627118192050234
1008338,50,0.0030761333749442193,0.017999963681565874
1032609,49,2.8754109348078707e-4,0.002627118192050234
1009150,49,2.2611854688659475e-4,0.002100420258567011
1032614,49,2.9088452555989144e-4,0.0026576654676627115
1009155,49,2.2934873167513675e-4,0.00213042540577246
1032619,51,0.00917089096580625,0.042040114296660144
1009160,49,2.2934873167513675e-4,0.00213042540577246
1032624,51,0.00917089096580625,0.042040114296660144
1009165,49,2.2611854688659475e-4,0.002100420258567011
1032629,51,0.009211496254498715,0.04221817770398792
1009170,49,2.2611854688659475e-4,0.002100420258567011
1032634,51,0.01173013870010232,0.04488602062912681
1009175,49,2.373896118859353e-4,0.0021689098120551416
1032639,51,0.011797918242190971,0.04510953235275907
1009180,49,2.373896118859353e-4,0.0021689098120551416
1032644,51,0.011797918242190971,0.04510953235275907
1009185,49,2.5076334034026653e-4,0.002291098552492539
1032649,51,0.011933385574932608,0.045557099941591746
1009190,49,2.5076334034026653e-4,0.002291098552492539
1032654,51,0.011594579615877195,0.04443975378041556
1009195,49,2.5410677241590927e-4,0.0023216457579777897
1032659,49,0.002650873189208364,0.015791640803691297
1009200,49,2.607936367154955e-4,0.0023827401929481123
1032664,49,0.002650873189208364,0.015791640803691297
1009205,49,0.0025390333739869868,0.014562167406831274
1032669,49,0.002741229873131279,0.01632990160039313
1009210,51,0.01125586540812109,0.043329041868520796
1032674,49,0.002969795612219417,0.016495598946067048
1009215,51,0.01125586540812109,0.043329041868520796
1032679,49,0.0030350269555264944,0.016857878708829335
1009220,51,0.01132364495019574,0.04355071793181575
1032684,49,0.003067690354093319,0.01703932491987417
1009225,51,0.010984838991140328,0.04244534480690427
1032689,49,0.003067690354093319,0.01703932491987417
1009230,51,0.011188085866032437,0.043107644754398135
1032694,49,0.0031003492274572324,0.01722075836029588
1009235,51,0.011188085866032437,0.043107644754398135
1032699,49,0.0031003492274572324,0.01722075836029588
1009240,51,0.011188085866032437,0.043107644754398135
1032704,49,0.0031236751937207654,0.017375833868489794
1009245,51,0.01125586540812109,0.043329041868520796
1032709,50,0.002990007442094101,0.01699413948209347
1009250,49,0.002440009484434292,0.014535494765638752
1032714,50,0.003021088790221991,0.017170732628624664
1009255,49,0.0026761113867256824,0.014864421049035098
1032719,50,0.003021088790221991,0.017170732628624664
1006096,50,0.002713508162526253,0.01541177887155977
1026301,49,0.003067690354093319,0.01703932491987417
1000881,50,0.0031720393554835274,0.01836963400992848
1019989,50,0.0031803795748062613,0.018479980558661808
1044469,50,0.0035930320036950693,0.020095925723034657
1014598,49,0.0029045642690708946,0.01613331918535113
1036992,50,0.00352384283830635,0.0197149730618196
1009276,49,0.00277400612859958,0.01540814701029683
1030504,51,0.011391332740923906,0.043772485761034485
1004022,50,0.0030671940793985,0.017973315786516467
1024122,51,0.01152689182514903,0.044217192060107
1049753,50,0.0034707259775727316,0.01964735834141226
1017844,50,0.0032974948268500006,0.01848207899019215
1042200,51,0.009333312120362381,0.04275241482017218
1012481,50,0.002709637630619536,0.015400614012282194
1034755,51,0.00917089096580625,0.042040114296660144
1007187,50,0.0029651792681276413,0.016835245597594833
1027444,50,0.0033706086878091805,0.019555710536281037
1001959,50,0.00309661157971894,0.017975443935447966
1021955,49,2.6413706879113816e-4,0.0024132874205001504
1046558,50,0.0032440333497788533,0.018409060409808952
1015710,50,0.0032974948268500006,0.01848207899019215
1039051,49,0.00283158655718065,0.016868162400915324
1010375,50,0.002958834997014925,0.01681694816897784
1032779,50,0.0033119634241785033,0.01955079821664169
1009320,50,0.0030900451132801665,0.01754418319502627
1033656,49,2.7751079710556023e-4,0.0025354763963904015
1009325,50,0.0031669919482195537,0.017764693666675352
1033661,49,2.8419766140168275e-4,0.002596570921717278
1009330,50,0.00319891557280401,0.017943700889048727
1033666,49,2.8754109348078707e-4,0.002627118192050234
1009335,50,0.00319891557280401,0.017943700889048727
1033671,49,2.8754109348078707e-4,0.002627118192050234
1009340,50,0.00319891557280401,0.017943700889048727
1033676,49,2.9088452555989144e-4,0.0026576654676627115
1009345,50,0.003085179512294229,0.017941628707254118
1033681,51,0.00917089096580625,0.042040114296660144
1009350,50,0.0031169167114167436,0.018121072334454168
1033686,51,0.00917089096580625,0.042040114296660144
1009355,50,0.0031169167114167436,0.018121072334454168
1033691,51,0.00917089096580625,0.042040114296660144
1009360,50,0.0031486423756504904,0.018300518361013696
1033696,51,0.01173013870010232,0.04488602062912681
1009365,50,0.0030367616890415216,0.017966567699823164
1033701,51,0.01173013870010232,0.04488602062912681
1009370,50,0.003128493720801712,0.01849457290819157
1033706,51,0.011797918242190971,0.04510953235275907
1009375,50,0.0031591032022297958,0.018670791011490016
1033711,51,0.011797918242190971,0.04510953235275907
1009380,50,0.0031591032022297958,0.018670791011490016
1033716,51,0.011933385574932608,0.045557099941591746
1009385,50,0.0030978842393445415,0.018318363031003523
1033721,49,0.00283158655718065,0.016868162400915324
1009390,50,0.0030978842393445415,0.018318363031003523
1033726,49,0.00283158655718065,0.016868162400915324
1009395,50,0.0030061633326040004,0.017790390874233637
1033731,49,0.0029219432412300166,0.017406423204762524
1009400,50,0.0030761333749442193,0.017999963681565874
1033736,49,0.0029219432412300166,0.017406423204762524
1010215,49,2.2611854688659475e-4,0.002100420258567011
1033741,49,0.0030350269555264944,0.016857878708829335
1010220,49,2.2934873167513675e-4,0.00213042540577246
1033746,49,0.0030350269555264944,0.016857878708829335
1010225,49,2.2934873167513675e-4,0.00213042540577246
1033751,49,0.003067690354093319,0.01703932491987417
1010230,49,2.2611854688659475e-4,0.002100420258567011
1033756,49,0.003067690354093319,0.01703932491987417
1010235,49,2.2611854688659475e-4,0.002100420258567011
1033761,49,0.0031003492274572324,0.01722075836029588
1010240,49,2.373896118859353e-4,0.0021689098120551416
1033766,49,0.0031003492274572324,0.01722075836029588
1010245,49,2.373896118859353e-4,0.0021689098120551416
1033771,50,0.0029815018490790043,0.016969579437477487
1010250,49,2.5076334034026653e-4,0.002291098552492539
1033776,50,0.002990007442094101,0.01699413948209347
1010255,49,2.5076334034026653e-4,0.002291098552492539
1033781,50,0.003021088790221991,0.017170732628624664
1010260,49,2.5410677241590927e-4,0.0023216457579777897
1033786,50,0.00314692690536605,0.017878679198476355
1010265,49,2.607936367154955e-4,0.0023827401929481123
1033791,50,0.00314692690536605,0.017878679198476355
1010270,49,0.0025390333739869868,0.014562167406831274
1033796,50,0.003291522264626149,0.01846127922878632
1010275,51,0.01125586540812109,0.043329041868520796
1033801,50,0.003291522264626149,0.01846127922878632
1010280,51,0.01125586540812109,0.043329041868520796
1033806,50,0.0033960052812989,0.01901995735872327
1010285,51,0.01132364495019574,0.04355071793181575
1033811,50,0.0033960052812989,0.01901995735872327
1010290,51,0.01132364495019574,0.04355071793181575
1033816,50,0.0034287816603101122,0.019198862090776952
1010295,51,0.011459112283074379,0.043994705665691615
1033821,50,0.0034287816603101122,0.019198862090776952
1010300,51,0.011459112283074379,0.043994705665691615
1033826,50,0.0033388714887168246,0.019376198712816636
1010305,51,0.011188085866032437,0.043107644754398135
1033831,50,0.0033388714887168246,0.019376198712816636
1010310,51,0.01125586540812109,0.043329041868520796
1033836,50,0.0032508408738463964,0.01919889277177515
1010315,49,0.002440009484434292,0.014535494765638752
1033841,50,0.0032508408738463964,0.01919889277177515
1007148,49,0.00277400612859958,0.01540814701029683
1027405,50,0.003211720886703785,0.018232641063535383
1001920,50,0.003204012387829263,0.0185497728409832
1021076,50,0.003128493720801712,0.01849457290819157
1046519,49,0.003534945911127626,0.019575620795948736
1015671,50,0.0027719825206873176,0.01575499663262636
1039012,51,0.00917089096580625,0.042040114296660144
1010336,49,0.0027413427300327603,0.015226700803038678
1031621,49,0.003067690354093319,0.01703932491987417
1005068,50,0.0031669919482195537,0.017764693666675352
1025221,49,0.0030350269555264944,0.016857878708829335
1000653,49,2.1319780774499878e-4,0.0019803997716120437
1018926,50,0.0031803795748062613,0.018479980558661808
1043345,49,0.0033236378658541184,0.01846078213513016
1013549,50,0.0028382848263702807,0.01612045934050076
1035883,49,0.0032634798378411195,0.018126776877421508
