cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
227726,47,1.4962211982464453e-8,9.316976744815422e-6
223499,48,1.432901107786559e-8,9.108792126112448e-6
220267,47,1.3941576479359687e-8,8.727192847469882e-6
216057,48,1.4432896329420127e-8,9.1748139651595e-6
248008,49,1.5001387744785017e-8,9.584181935610368e-6
211799,48,1.4432896329420127e-8,9.1748139651595e-6
245907,49,1.6240689833788995e-8,1.0394831702515834e-5
244737,47,1.4370739109468921e-8,8.99576039158672e-6
242638,47,1.5179163891729382e-8,9.452038609799543e-6
240526,47,1.4962222071317242e-08,9.316980031199401e-6
238386,47,1.4854937866473183e-8,9.250191392108008e-6
235249,49,1.5226909635610445e-8,9.722148066851712e-6
233044,47,1.4585320086882408e-8,9.130045758288162e-6
238413,47,1.5613077896605326e-8,9.72216873787247e-6
225590,47,1.3941576479359687e-8,8.727192847469882e-6
246917,47,1.5613077896605326e-8,9.72216873787247e-6
238438,49,1.4898590026864786e-8,9.518519961156489e-6
225615,47,1.4854927849960888e-8,9.250188129282424e-6
242048,46,0.001854888227700504,0.009242548877031924
236215,47,1.4655974599069424e-8,9.08872044026792e-6
220253,47,1.3672395337477845e-8,8.478952427324009e-6
243666,47,1.454655439879583e-8,9.020884232451985e-6
226637,47,1.4327713998248636e-8,8.88521279629262e-6
232224,48,6.472733540993368e-6,3.5816781393762124e-4
243903,48,6.161416698522364e-6,3.4282763780931467e-4
201278,57,0.003059599722638171,0.015845251970894546
211016,55,0.005769621616670249,0.02142855227634011
221491,56,0.003460349039027134,0.01677682207583656
231206,55,0.00583594668207926,0.02138722071989206
242831,48,6.161416698522364e-6,3.4282763780931467e-4
200234,55,0.00380915200611569,0.017605382055081237
210775,48,1.569990251796692e-8,9.718082633970192e-6
220475,48,5.890405639896665e-6,3.277541168890496e-4
230193,152,0.012767115088459364,0.04777981956324549
241759,48,6.05978790651939e-6,3.37175057052758e-4
209765,56,0.0029014726455377287,0.015503146987455143
219462,48,6.165586641685773e-6,3.429488208657619e-4
229952,53,0.0031453491628168993,0.016086692107381312
240688,48,5.924282248887142e-6,3.296383032720841e-4
208755,55,0.00380915200611569,0.017605382055081237
218449,55,0.005947231935955793,0.02168121332504382
228938,56,0.0035093086435532776,0.016890822009017453
239621,48,5.924282248887142e-6,3.296383032720841e-4
207745,48,6.232849340901128e-6,3.4489867395948523e-4
218208,48,1.5677979413687768e-8,9.710977595518422e-6
227923,48,5.992034947870578e-6,3.334066720409586e-4
238558,48,5.924282248887142e-6,3.296383032720841e-4
206735,55,0.00555734435052707,0.02066164384402172
217194,53,0.003189833801312384,0.016309361851363943
226908,48,6.2333854543971435e-6,3.467185620605826e-4
237502,48,6.05978790651939e-6,3.37175057052758e-4
205724,151,0.011657592119699823,0.0443103925465757
216180,54,0.0035814392633524575,0.017101499190915085
225893,55,0.006170258387254627,0.02227872645116981
236452,48,6.025911297528914e-6,3.352908602659154e-4
248292,152,0.007914648023784885,0.035471023824948905
205483,53,0.0030622404498442195,0.015656987377433432
215166,48,6.158747431659573e-6,3.391336129842632e-4
225652,48,1.5677979413687768e-8,9.710977595518422e-6
235409,48,6.335656892847806e-6,3.5058543567213627e-4
247220,152,0.009274641031150024,0.039780983751468
204468,56,0.0031661284449805427,0.016117682844589136
214152,49,0.0012539944637828208,0.0060555486739157635
224637,53,0.0032965152686973355,0.016512180916109984
234375,49,0.001647403695879691,0.007957066037644936
246148,61,0.002156135190821884,0.010002040194162638
203445,48,5.754900238569977e-6,3.2021742232805775e-4
213139,55,0.005717659292311521,0.021257345113487418
223621,56,0.003460349039027134,0.01677682207583656
233347,55,0.006003105312901349,0.021830254331353577
245076,61,0.0025643229907884053,0.010989626998214331
202415,48,5.992965663098861e-6,3.316296621186676e-4
212898,48,1.569990251796692e-8,9.718082633970192e-6
222605,48,5.890405639896665e-6,3.277541168890496e-4
232324,152,0.012200856107203582,0.04631654917035177
244003,55,0.006418011029421143,0.023046107899879747
201378,48,6.264358260648076e-6,3.4675999966729445e-4
211887,53,0.0031434826479394295,0.016081919445602545
221591,48,6.30118400760086e-6,3.504883061654345e-4
232083,53,0.0031453491628168993,0.016086692107381312
242931,55,0.006337340470652584,0.022732160066710964
200334,47,0.010265299270071259,0.029047322884590623
210875,55,0.00380915200611569,0.017605382055081237
220575,55,0.0058915907244347495,0.02153390183849435
231065,56,0.003460349039027134,0.01677682207583656
241859,55,0.006225902431612168,0.022429001944614915
209865,48,6.130042311244423e-6,3.392119457337806e-4
220334,48,1.5677979413687768e-8,9.710977595518422e-6
230052,48,5.992034947870578e-6,3.334066720409586e-4
240788,55,0.006225902431612168,0.022429001944614915
208855,49,0.0017226987421034034,0.0071217934149761
219321,53,0.003189833801312384,0.016309361851363943
229038,48,6.2333854543971435e-6,3.467185620605826e-4
239721,55,0.006170258387254627,0.02227872645116981
207845,60,0.0036868597610001143,0.013285992322094117
218308,54,0.0035814392633524575,0.017101499190915085
228023,55,0.006170258387254627,0.02227872645116981
238658,55,0.006225902431612168,0.022429001944614915
207604,53,0.0030410596803519324,0.015548692971127149
217294,48,6.158747431659573e-6,3.391336129842632e-4
227782,48,1.5677979413687768e-8,9.710977595518422e-6
237602,55,0.006003105312901349,0.021830254331353577
206594,56,0.003313240179022672,0.01644123511425629
216280,49,0.0012539944637828208,0.0060555486739157635
226767,53,0.0032965152686973355,0.016512180916109984
236552,55,0.006215532232274736,0.022598390189790075
249223,48,6.161416698522364e-6,3.4282763780931467e-4
205583,48,5.890405639896665e-6,3.277541168890496e-4
215266,55,0.006000090322586939,0.0219920420851963
225752,56,0.003460349039027134,0.01677682207583656
235509,61,0.0021369789051931248,0.009927937775507026
248151,48,6.05978790651939e-6,3.37175057052758e-4
204568,48,6.06388906902615e-6,3.3729424202979494e-4
215025,48,1.569990251796692e-8,9.718082633970192e-6
224737,48,5.890405639896665e-6,3.277541168890496e-4
235268,53,0.0033506759119737817,0.016617746765373937
247079,48,5.924282248887142e-6,3.296383032720841e-4
203545,60,0.005254734994996728,0.020149621864750892
214011,53,0.0031860479753588206,0.016299682966346957
223721,48,6.30118400760086e-6,3.504883061654345e-4
234234,56,0.003071320965479562,0.01591725515229598
246007,48,5.924282248887142e-6,3.296383032720841e-4
202515,59,0.003887169722912786,0.013764559842199858
212998,55,0.0036557619681931155,0.01724810534350813
222705,55,0.0058915907244347495,0.02153390183849435
233206,54,0.00400572873809546,0.01805358099598504
244935,48,5.856529290238329e-6,3.258699391303567e-4
202274,48,1.559006009337344e-8,9.65010693203366e-6
211987,48,6.2273861705817705e-6,3.4110520856872405e-4
222464,48,1.5677979413687768e-8,9.710977595518422e-6
232183,48,5.992034947870578e-6,3.334066720409586e-4
243862,55,0.00406488008281767,0.01822464657065138
205628,48,6.06388906902615e-6,3.3729424202979494e-4
216334,55,0.006049618338834935,0.02214612750712905
227845,53,0.0033526666346382922,0.0166226689233568
239552,56,0.0032676029972239003,0.01634002590533406
202291,53,0.003122327016655544,0.01597368930717453
213024,48,5.890405639896665e-6,3.277541168890496e-4
223756,49,0.0018035884222133245,0.00746140175482365
235312,56,0.0032676029972239003,0.01634002590533406
248204,49,0.0015946003979992467,0.007742935738544851
209722,48,1.5919587367153876e-8,9.854034816124888e-6
220441,55,0.0038602010071717313,0.01772645647004283
231181,49,0.0014328168422877536,0.006919832710695368
243887,48,6.05978790651939e-6,3.37175057052758e-4
205653,49,0.001603488591584658,0.006760750965188106
216359,152,0.011823290733609802,0.045371876631129265
227870,56,0.003116935920939606,0.01601180202816826
239577,56,0.0032640476549817355,0.016331181298728167
202316,56,0.003067979189511951,0.015908614651085746
213049,48,6.157368176304745e-6,3.3727148652565005e-4
213356,118,2.811511716757151e-5,4.344715610204968e-4
245296,128,4.431747028609339e-4,0.0043490013292398835
211152,135,0.008618354853107399,0.037975467409581146
243121,131,0.009683220994357207,0.041826987892938185
208992,142,0.006775286040065912,0.03041177264876329
240960,124,0.006428596434686934,0.026408539552305973
206849,142,0.006972250913077764,0.031262722669942324
238799,129,0.0035499562530754533,0.01955976928057803
204715,142,0.0072168721108508,0.032288973485877163
235674,131,0.00844664010829855,0.03682105554284825
202582,142,0.007223677646285729,0.03230365475133925
233501,123,0.007194092078913006,0.0276128113670578
200446,148,0.007360271500545695,0.03257847574023379
230360,129,0.008760797892543701,0.03843901835128557
228170,129,0.004565278670628895,0.023741845323267882
224003,118,8.238107605692134e-16,2.1262812315487334e-10
220728,135,0.010124530536496281,0.042110028098776627
217540,128,0.009211172570212317,0.03863627427334228
248418,124,0.006643304534838124,0.026716607474644164
214422,118,2.811511716757151e-5,4.344715610204968e-4
246322,131,0.006117400322916554,0.027236467300747084
212218,135,0.008618354853107399,0.037975467409581146
244169,131,0.011521843669562694,0.044494086274708036
210046,142,0.006972250913077764,0.031262722669942324
242014,124,0.007717291609193566,0.028539343927538714
206983,117,2.4210420175578365e-5,3.7137988915243584e-4
239862,129,0.00448588709446028,0.023418145783285126
204848,118,3.231071662238875e-5,4.998297765587469e-4
236737,131,0.00844664010829855,0.03682105554284825
202715,118,3.2344943649332395e-5,5.000978795311477e-4
234568,123,0.007194092078913006,0.0276128113670578
200584,118,3.2344943649332395e-5,5.000978795311477e-4
231439,130,0.010712054058615037,0.04124434366798604
229245,123,0.005665051639010916,0.025597278752597215
226060,123,0.0052281141615201825,0.025221285991703476
221820,128,0.010514364686567263,0.042308619324916266
218619,128,0.009314027259571037,0.039008844951362795
249452,130,0.004411988652549279,0.023228333697097776
215486,118,2.7878610173528287e-5,4.32616640683617e-4
247344,124,0.007072869680168253,0.02739108352067503
215495,114,1.4100290814092343e-5,2.1432483488489234e-4
249470,124,0.007717291609193566,0.028539343927538714
205840,128,0.008388252714811365,0.03567308947360785
239974,128,4.431747028609339e-4,0.0043490013292398835
229331,118,1.7020406700320256e-6,2.632967372852883e-5
216440,142,0.0078069488576038215,0.03470346409468364
249507,131,0.00826346234313639,0.03608489306999294
205865,128,0.009355717671975692,0.0391758280624476
240934,129,0.00448588709446028,0.023418145783285126
218654,119,4.541264693047282e-4,0.0038910251297793394
210154,119,3.966428665362998e-4,0.0035410377712956197
201633,118,0.00040266526481150987,0.0035683848332949326
221847,119,4.7196945414965547e-4,0.0040013145731940735
214386,118,4.7929137996073883e-4,0.004032308190786867
204832,119,3.962393279072881e-4,0.003539229153863993
233094,47,1.5411210038982553e-8,9.494897138760195e-6
229870,47,1.4854927849960888e-8,9.250188129282424e-6
225641,48,1.4957160393183662e-8,9.411411847309639e-6
222411,47,1.4388771519823197e-8,9.065528677876807e-6
218183,48,1.4226267210520009e-8,9.043495879061342e-6
249087,49,1.5308651139534887e-8,9.780447591764021e-6
214973,47,1.4599298270185497e-8,9.198134203469229e-6
246987,49,1.7128948571942018e-8,1.0963266295655753e-5
208618,48,1.4744898426189775e-8,9.277883956398118e-6
245816,47,1.5013303917687245e-8,9.397883030201572e-6
243717,47,1.4746461838696591e-8,9.182661156673281e-6
241615,49,1.5001387744785017e-8,9.584181935610368e-6
239489,49,1.5001387744785017e-8,9.584181935610368e-6
237336,47,1.4962222071317242e-08,9.316980031199401e-6
234179,49,1.4898590026864786e-8,9.518519961156489e-6
230966,47,1.5633063975312158e-8,9.631548297071868e-6
227735,47,1.4746451895328423e-8,9.182657917667679e-6
223508,48,1.4432896329420127e-8,9.1748139651595e-6
220276,47,1.4177082188487929e-8,8.932192233011996e-6
216066,48,1.4851029409686721e-8,9.344647765127242e-6
248017,49,1.520698285712351e-8,9.71550630058167e-6
211808,48,1.4851029409686721e-8,9.344647765127242e-6
245916,49,1.6685387661895356e-8,1.0679410456608894e-5
244746,47,1.4692610744409717e-8,9.197189054667319e-6
242647,47,1.4854937866473183e-8,9.250191392108008e-6
240535,47,1.5287650154647016e-8,9.519573318037474e-6
238395,47,1.4746461838696591e-8,9.182661156673281e-6
236230,47,1.4370739109468921e-8,8.99576039158672e-6
240562,49,1.520698285712351e-8,9.71550630058167e-6
228831,48,1.4432896329420127e-8,9.1748139651595e-6
213902,47,1.4494616352036409e-8,9.13219750900569e-6
249026,47,1.5179174126870427e-8,9.452041943823992e-6
240587,49,1.579712924600545e-8,1.0110985777082572e-5
229853,47,1.4746451895328423e-8,9.182657917667679e-6
243112,46,0.001854888227700504,0.009242548877031924
237274,47,1.454655439879583e-8,9.020884232451985e-6
220262,47,1.4108873942044198e-8,8.749543048997965e-6
244726,47,1.454655439879583e-8,9.020884232451985e-6
226646,47,1.4655974599069424e-8,9.08872044026792e-6
233025,47,1.39994537417706e-8,8.681708539769878e-6
233256,48,6.025911297528914e-6,3.352908602659154e-4
244985,48,6.4041953479213954e-6,3.5437662359355266e-4
202324,56,0.0028818449170297635,0.01539826992504499
212037,49,0.0016822278049024475,0.007097336476205743
222514,53,0.0031472178955832776,0.01609146902080583
232233,48,6.436781632690131e-6,3.5802783309739323e-4
243912,48,6.131687621896403e-6,3.410639629140118e-4
201287,55,0.0032979358893767837,0.016460227563898738
211025,61,0.0021178051663305027,0.009853995053722902
221500,54,0.003952755214125765,0.017930486136748105
231215,55,0.006003105312901349,0.021830254331353577
242840,48,6.161416698522364e-6,3.4282763780931467e-4
200243,55,0.003962539046169546,0.01797332525384563
210784,48,1.559006009337344e-8,9.65010693203366e-6
220484,48,5.924282248887142e-6,3.296383032720841e-4
230974,48,1.5677979413687768e-8,9.710977595518422e-6
241768,48,6.161416698522364e-6,3.4282763780931467e-4
209774,56,0.003067979189511951,0.015908614651085746
219471,49,0.0012539944637828208,0.0060555486739157635
229961,53,0.0032965152686973355,0.016512180916109984
240697,48,6.05978790651939e-6,3.37175057052758e-4
208764,48,5.6871475395865414e-6,3.164490921140539e-4
218458,55,0.006000090322586939,0.0219920420851963
228947,54,0.003740608921198583,0.01744915193562006
239630,48,6.05978790651939e-6,3.37175057052758e-4
207754,48,6.199486177795283e-6,3.448336933856771e-4
218217,48,1.5919587367153876e-8,9.854034816124888e-6
227932,48,6.025911297528914e-6,3.352908602659154e-4
238567,48,6.05978790651939e-6,3.37175057052758e-4
206744,60,0.005254734994996728,0.020149621864750892
217203,53,0.003189833801312384,0.016309361851363943
226917,49,0.0012761231497586374,0.006195391190942664
237511,48,6.025911297528914e-6,3.352908602659154e-4
206503,48,1.559006009337344e-8,9.65010693203366e-6
216189,55,0.0036557619681931155,0.01724810534350813
225902,55,0.005947231935955793,0.02168121332504382
236461,48,6.130042311244423e-6,3.392119457337806e-4
249132,55,0.0036772299810237745,0.017307783387387112
205492,53,0.003122327016655544,0.01597368930717453
215175,48,6.157368176304745e-6,3.3727148652565005e-4
225661,48,1.5677979413687768e-8,9.710977595518422e-6
235418,48,6.472733540993368e-6,3.5816781393762124e-4
248060,55,0.0035721730257598713,0.017069852348454463
204477,55,0.0032979358893767837,0.016460227563898738
214161,49,0.0016822278049024475,0.007097336476205743
224646,53,0.0033526666346382922,0.0166226689233568
234384,49,0.0015078540983752278,0.007186896558043304
246157,152,0.009274641031150024,0.039780983751468
203454,48,5.890405639896665e-6,3.277541168890496e-4
213148,55,0.005769621616670249,0.02142855227634011
223630,54,0.003952755214125765,0.017930486136748105
233356,55,0.006237170850516554,0.022585763183651266
245085,61,0.002156135190821884,0.010002040194162638
202424,48,6.130042311244423e-6,3.392119457337806e-4
212907,48,1.569990251796692e-8,9.718082633970192e-6
222614,48,5.924282248887142e-6,3.296383032720841e-4
233115,48,1.589735749830394e-8,9.846830380959069e-6
244012,61,0.0025643229907884053,0.010989626998214331
201387,47,0.010498339563035102,0.02884945864200221
211896,56,0.0029014726455377287,0.015503146987455143
221600,49,0.0014328168422877536,0.006919832710695368
232092,53,0.0034068516119797167,0.01672981511471183
242940,55,0.006418011029421143,0.023046107899879747
200343,47,0.01036064355549208,0.029250979787639193
210884,55,0.00411592908387598,0.01835129318103735
220584,55,0.005947231935955793,0.02168121332504382
231074,54,0.00400572873809546,0.01805358099598504
241868,55,0.006484985965000685,0.023026812742754296
209874,48,6.232849340901128e-6,3.4489867395948523e-4
220343,48,1.5919587367153876e-8,9.854034816124888e-6
230061,48,6.025911297528914e-6,3.352908602659154e-4
240797,55,0.006337340470652584,0.022732160066710964
208864,55,0.00555734435052707,0.02066164384402172
219330,53,0.003189833801312384,0.016309361851363943
229047,49,0.0012761231497586374,0.006195391190942664
239730,55,0.006337340470652584,0.022732160066710964
207854,151,0.011657592119699823,0.0443103925465757
218317,55,0.0036047129671370744,0.017131922079051468
228032,55,0.006281475481159719,0.022579686582234384
238667,55,0.006337340470652584,0.022732160066710964
207613,53,0.0030622404498442195,0.015656987377433432
217303,48,6.332413429655775e-6,3.468558168195196e-4
227791,48,1.589735749830394e-8,9.846830380959069e-6
237611,55,0.006170258387254627,0.02227872645116981
206603,55,0.0032979358893767837,0.016460227563898738
216289,49,0.0016810615194565118,0.007094906075948222
226776,53,0.0033526666346382922,0.0166226689233568
236561,61,0.002352114551716563,0.010692076387153918
249232,48,6.165586641685773e-6,3.429488208657619e-4
205592,48,6.157368176304745e-6,3.3727148652565005e-4
215275,55,0.005714409885876327,0.02128109074645671
225761,54,0.003952755214125765,0.017930486136748105
235518,151,0.010250880646537066,0.041732088606319405
248160,48,6.035324479729388e-6,3.3914631365019465e-4
204577,49,0.0011824655125863448,0.0057098623978929725
215034,48,1.569990251796692e-8,9.718082633970192e-6
224746,48,6.054878056323565e-6,3.3341627231845994e-4
235277,53,0.0034592435757528225,0.016834806575342687
247088,48,6.161416698522364e-6,3.4282763780931467e-4
203554,60,0.005411112016464282,0.020571857803114976
214020,56,0.003116935920939606,0.01601180202816826
223730,49,0.0014328168422877536,0.006919832710695368
234243,56,0.0031203310227019606,0.016020492216496995
246016,48,6.05978790651939e-6,3.37175057052758e-4
202524,60,0.003478690044054471,0.01253369370728736
213007,55,0.00380915200611569,0.017605382055081237
222714,55,0.005947231935955793,0.02168121332504382
233215,55,0.00406488008281767,0.01822464657065138
244944,48,5.924282248887142e-6,3.296383032720841e-4
206648,48,5.890405639896665e-6,3.277541168890496e-4
217357,49,0.0016822278049024475,0.007097336476205743
228869,48,1.613927187066936e-8,9.98998769854671e-6
240628,56,0.0034148720945776463,0.01667184456776934
203330,48,1.548021801445144e-8,9.582131808426989e-6
214046,56,0.003313240179022672,0.01644123511425629
224781,48,6.30118400760086e-6,3.504883061654345e-4
236364,56,0.003071320965479562,0.01591725515229598
249285,49,0.0018750629855464956,0.00893863928056331
209972,151,0.012958280867220817,0.046955017559727155
221466,56,0.002920867455469951,0.015606776218349556
232208,48,6.232849340901128e-6,3.4489867395948523e-4
244969,48,6.035324479729388e-6,3.3914631365019465e-4
206673,48,6.130042311244423e-6,3.392119457337806e-4
217382,55,0.005947231935955793,0.02168121332504382
228894,53,0.0032965152686973355,0.016512180916109984
240653,54,0.003793582445168277,0.017567262311388363
203355,53,0.0030622404498442195,0.015656987377433432
214071,55,0.00380915200611569,0.017605382055081237
216471,135,0.008574089471432327,0.0377943863511367
247424,130,4.392877096390109e-6,6.85490189672895e-5
213370,118,1.3606973296781817e-5,2.104927135467507e-4
245380,125,0,0
211161,128,0.009314027259571037,0.039008844951362795
243134,130,0.006525926134038147,0.028802663892074476
209001,135,0.008197757710372662,0.036130085520580696
240969,124,0.006106416370516363,0.025985130656260888
206858,142,0.006775286040065912,0.03041177264876329
238808,129,0.006543262676882417,0.02658294307931828
204724,142,0.006972250913077764,0.031262722669942324
235684,131,0.006457611134599105,0.028656758213543913
202591,142,0.006972250913077764,0.031262722669942324
233510,123,0.006538778434228437,0.026624040992692867
200455,142,0.00743461772666491,0.0331636416498576
230380,128,6.140152891583949e-4,0.004975650146959589
228179,123,0.005446611429716846,0.025397361472100335
224944,127,0.0038627617613221175,0.02088392223885318
220737,128,0.01037837920698964,0.04215522119410121
217549,128,0.009314027259571037,0.039008844951362795
248427,131,0.011521843669562694,0.044494086274708036
214434,117,1.3723146634962584e-5,2.1140108110876565e-4
246332,128,0.007148794896273499,0.029094830760669457
212227,128,0.009314027259571037,0.039008844951362795
244187,131,0.009683220994357207,0.041826987892938185
210055,142,0.006775286040065912,0.03041177264876329
242023,124,0.007072765224034531,0.027391301204075104
207899,142,0.007350232912037192,0.03281926265599837
239871,129,0.006543262676882417,0.02658294307931828
205768,148,0.007360271500545695,0.03257847574023379
236747,131,0.006457611134599105,0.028656758213543913
203637,148,0.007360271500545695,0.03257847574023379
234577,124,0.006428596434686934,0.026408539552305973
200593,118,2.3775354617440022e-5,3.679842418817953e-4
231455,130,9.400504304637324e-4,0.006503464201420572
229254,123,0.0052281141615201825,0.025221285991703476
226069,123,0.0052281141615201825,0.025221285991703476
221870,114,1.5108684709708978e-4,0.0021714319150927842
218628,128,0.009715404480883597,0.04048379582732912
249461,124,0.008649137172851979,0.03041435557063234
218670,118,1.3858711742909994e-4,0.002139541083881911
207991,128,0.009047436169875895,0.03805906165736846
243070,129,0.008302994582283417,0.029926948360905866
232466,131,0.009683220994357207,0.041826987892938185
219591,140,0.008497838452831728,0.03877168655980256
208049,114,2.4369449144479014e-5,3.726137736535369e-4
243095,124,0.006643304534838124,0.026716607474644164
218663,119,4.197229798731698e-4,0.003679602036398901
211195,118,4.7929137996073883e-4,0.004032308190786867
201642,119,2.257822705631362e-4,0.0025111114396066374
221856,115,4.7180193008509335e-4,0.003947890041286728
214395,119,4.541264693047282e-4,0.0038910251297793394
205872,118,4.6164126143174945e-4,0.003923174671782174
205895,119,3.962393279072881e-4,0.003539229153863993
206956,119,3.962393279072881e-4,0.003539229153863993
236280,47,1.5287650154647016e-8,9.519573318037474e-6
233103,49,1.4692994591024339e-8,9.38719674342897e-6
229879,47,1.4962222071317242e-08,9.316980031199401e-6
225650,48,1.516942202618589e-8,9.544940506252892e-6
222420,47,1.4494616352036409e-8,9.13219750900569e-6
218192,48,1.4744898426189775e-8,9.277883956398118e-6
249096,49,1.579712924600545e-8,1.0110985777082572e-5
214982,48,1.4226267210520009e-8,9.043495879061342e-6
247926,47,1.4692610744409717e-8,9.197189054667319e-6
208627,48,1.5083670427624003e-8,9.484875242117112e-6
245825,47,1.512059457521455e-8,9.4650274588344e-6
243726,47,1.4962222071317242e-08,9.316980031199401e-6
241624,49,1.520698285712351e-8,9.71550630058167e-6
239498,49,1.4692994591024339e-8,9.38719674342897e-6
237345,47,1.5287650154647016e-8,9.519573318037474e-6
235167,47,1.4370739109468921e-8,8.99576039158672e-6
231971,47,1.4370739109468921e-8,8.99576039158672e-6
227744,47,1.4854927849960888e-8,9.250188129282424e-6
223517,48,1.4744898426189775e-8,9.277883956398118e-6
220285,47,1.4388771519823197e-8,9.065528677876807e-6
216075,48,1.516942202618589e-8,9.544940506252892e-6
248026,49,1.53287111411182e-8,9.787133753546099e-6
211817,48,1.4744898426189775e-8,9.277883956398118e-6
245925,49,1.6462470288812324e-8,1.0536756707221825e-5
244755,47,1.512059457521455e-8,9.4650274588344e-6
242656,47,1.4962222071317242e-08,9.316980031199401e-6
240544,47,1.5965844530722058e-8,9.836526766766634e-6
238404,47,1.5287650154647016e-8,9.519573318037474e-6
242683,49,1.5001387744785017e-8,9.584181935610368e-6
233061,47,1.4854927849960888e-8,9.250188129282424e-6
217131,48,1.4851029409686721e-8,9.344647765127242e-6
242708,49,1.579712924600545e-8,1.0110985777082572e-5
233086,47,1.4962222071317242e-08,9.316980031199401e-6
244176,46,0.001854888227700504,0.009242548877031924
237283,47,1.4655974599069424e-8,9.08872044026792e-6
221318,47,1.3672395337477845e-8,8.478952427324009e-6
245786,47,1.4655974599069424e-8,9.08872044026792e-6
227703,47,1.4327713998248636e-8,8.88521279629262e-6
234293,55,0.004320365124985877,0.018869385686751314
246066,49,0.0015592140371403784,0.0075709762739691894
203363,53,0.0031434826479394295,0.016081919445602545
213057,48,6.095772952369719e-6,3.373163664379456e-4
223539,48,1.5919587367153876e-8,9.854034816124888e-6
233265,48,6.193370821934002e-6,3.4103940445587625e-4
244994,48,6.507002899868072e-6,3.600634186667417e-4
202333,56,0.002920867455469951,0.015606776218349556
212046,49,0.0018035884222133245,0.00746140175482365
222523,53,0.003189833801312384,0.016309361851363943
232242,49,0.0012761231497586374,0.006195391190942664
243921,48,6.4041953479213954e-6,3.5437662359355266e-4
201296,55,0.00380915200611569,0.017605382055081237
211034,60,0.0036868597610001143,0.013285992322094117
221509,55,0.0038602010071717313,0.01772645647004283
231224,55,0.006170258387254627,0.02227872645116981
242849,48,6.198580503979293e-6,3.4300309955389945e-4
200252,55,0.00406488008281767,0.01822464657065138
210793,53,0.0030815903673090043,0.01576060170226589
220493,48,6.2273861705817705e-6,3.4110520856872405e-4
230983,48,1.589735749830394e-8,9.846830380959069e-6
241777,48,6.035324479729388e-6,3.3914631365019465e-4
209783,56,0.003116935920939606,0.01601180202816826
219480,49,0.001325523415236089,0.006401251837723291
229970,53,0.0033526666346382922,0.0166226689233568
240706,48,6.161416698522364e-6,3.4282763780931467e-4
208773,48,5.754900238569977e-6,3.2021742232805775e-4
218467,55,0.006049618338834935,0.02214612750712905
228956,55,0.00380915200611569,0.017605382055081237
239639,48,6.161416698522364e-6,3.4282763780931467e-4
207763,48,6.130042311244423e-6,3.392119457337806e-4
218226,48,1.613927187066936e-8,9.98998769854671e-6
227941,48,6.193370821934002e-6,3.4103940445587625e-4
238576,48,6.161416698522364e-6,3.4282763780931467e-4
206753,60,0.005356818630541334,0.02058094582169429
217212,56,0.0029698270599960957,0.01570544927979287
226926,49,0.0014685813178859912,0.007092698950086225
237520,48,6.193370821934002e-6,3.4103940445587625e-4
206512,48,1.569990251796692e-8,9.718082633970192e-6
216198,55,0.00380915200611569,0.017605382055081237
225911,55,0.005994375103791829,0.021996842669721104
236470,48,6.335656892847806e-6,3.5058543567213627e-4
249141,55,0.003471448339490079,0.016848148741612376
205501,53,0.0031648923440749342,0.016191452827926882
215184,48,6.095772952369719e-6,3.373163664379456e-4
225670,48,1.5919587367153876e-8,9.854034816124888e-6
235427,49,0.001417668593702422,0.006883161076074599
248069,55,0.0034198185968622166,0.0167356432130512
204486,55,0.0034000338917072738,0.016677775600501123
214170,49,0.0017226987421034034,0.0071217934149761
224655,56,0.0029240489909577515,0.015615271854914119
234393,49,0.0018844781025916695,0.0078024233548822765
246997,55,0.0033684336241387148,0.016625812921360762
203463,48,6.157368176304745e-6,3.3727148652565005e-4
213157,61,0.0021178051663305027,0.009853995053722902
223639,55,0.0038602010071717313,0.01772645647004283
233365,61,0.002352114551716563,0.010692076387153918
245094,152,0.009274641031150024,0.039780983751468
202433,48,6.06388906902615e-6,3.3729424202979494e-4
212916,48,1.5919587367153876e-8,9.854034816124888e-6
222623,48,6.2273861705817705e-6,3.4110520856872405e-4
233124,48,1.624911429526284e-8,1.0057964655516481e-5
244021,61,0.002156135190821884,0.010002040194162638
201396,47,0.01018222161297479,0.028983845912162187
211905,56,0.003067979189511951,0.015908614651085746
221609,49,0.001325523415236089,0.006401251837723291
232101,53,0.0033526666346382922,0.0166226689233568
242949,61,0.0021758013436241506,0.010014323652636657
200352,60,0.004785433608607342,0.01892045607803618
210893,48,5.6871475395865414e-6,3.164490921140539e-4
220593,55,0.006049618338834935,0.02214612750712905
231083,54,0.003952755214125765,0.017930486136748105
241877,61,0.0025643229907884053,0.010989626998214331
209883,48,6.199486177795283e-6,3.448336933856771e-4
220352,48,1.613927187066936e-8,9.98998769854671e-6
230070,48,6.193370821934002e-6,3.4103940445587625e-4
240806,55,0.006439958636196768,0.023033157072864647
208873,55,0.00561298000943397,0.020804966945747495
219339,56,0.0029698270599960957,0.01570544927979287
229056,49,0.0014685813178859912,0.007092698950086225
239739,55,0.006484985965000685,0.023026812742754296
208632,48,1.559006009337344e-8,9.65010693203366e-6
218326,55,0.0036557619681931155,0.01724810534350813
228041,55,0.006215532232274736,0.022598390189790075
