cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
918828,54,0.01630538329333692,0.051450458813359995
925152,56,0.016079469352634566,0.051256974022822185
931567,53,0.009433980702205254,0.03740579873000227
938060,50,0.002448608037298463,0.014281408255903998
945261,50,0.008137519678710686,0.036610900871928705
900943,53,0.009625378696868045,0.035915835368605126
907066,56,0.01583312876017103,0.05064028139651894
912613,50,0.0027374248970011435,0.012873254950090238
918838,54,0.016054503225169988,0.050830553266627616
925162,52,0.00987658703340286,0.038255501406597565
931577,53,0.00950206888309913,0.03761634214827954
938070,50,0.002418098794912584,0.01410334910455846
945271,50,0.007923210488918912,0.03569846093402868
900990,61,0.017164535563388518,0.04257541740655514
907076,53,0.009093629236249583,0.03635957720968501
912623,53,0.010421617770642825,0.03805054076838432
918848,54,0.016044470062380425,0.050815655664652154
925172,53,0.009433980702205254,0.03740579873000227
931587,54,0.016723442932530357,0.05249160965619233
938080,50,0.0023545962836979367,0.013659002048186982
945281,50,0.007997079251258275,0.03603674686526825
901000,61,0.016066792416118508,0.04102918924342567
907086,53,0.009229805598037353,0.03677681751176475
912633,53,0.010407073200985804,0.03816125043967021
918858,52,0.008814501269169689,0.03592809398907463
925182,53,0.009433980702205254,0.03740579873000227
931597,54,0.016723442932530357,0.05249160965619233
938090,50,0.0023256581958114647,0.013486418312758593
945291,50,0.007997079251258275,0.03603674686526825
901010,61,0.014845582790625702,0.03914352575927654
907096,53,0.009161717417143469,0.036567975260564954
912643,53,0.010267277697740461,0.03779459231150644
918868,52,0.008990377963797624,0.03664571080530534
925192,53,0.00950206888309913,0.03761634214827954
931607,54,0.016723442932530357,0.05249160965619233
938100,50,0.002380697871420774,0.013647868222433968
945301,51,0.007733783634379355,0.03543969442561644
901020,61,0.013919725531417597,0.03718981569989825
907106,53,0.009255729561509768,0.03682744517431839
912690,61,0.019908528118358214,0.04666462050882296
918878,52,0.00911871223019272,0.03705894708403036
925202,54,0.016723442932530357,0.05249160965619233
931617,52,0.009204741945860778,0.03716236046697775
938110,50,0.003303564504872182,0.01577027107033203
945311,51,0.007816562234197504,0.03579840906322039
901594,51,0.006449091787971896,0.030214520324881006
907116,54,0.016138040671374376,0.05103645870527156
912700,61,0.0185365818403711,0.04458320149869686
918888,50,0.0020218606872834254,0.011791350217951102
925212,54,0.016723442932530357,0.05249160965619233
931627,52,0.009269810285483114,0.037369499345919766
938120,50,0.0031903002872298867,0.015409520879851391
945321,51,0.009681855121943266,0.038042146833066365
901604,50,0.006806068768178478,0.031207118248019784
907126,54,0.01588724047737942,0.05041905264711501
912710,61,0.017576070392668883,0.04316938027093955
918898,50,0.002082879171716498,0.012147365262587397
925222,54,0.016723442932530357,0.05249160965619233
931637,52,0.009247132185146164,0.037473876563312365
938130,50,0.0031903002872298867,0.015409520879851391
945331,51,0.009681855121943266,0.038042146833066365
901614,50,0.007100422238008764,0.03246992615676097
907136,54,0.015720248761627628,0.05001021036195353
912720,61,0.01631219169565328,0.041439940423635135
918908,50,0.002143804976597794,0.01250279720100733
925232,54,0.016796476959988257,0.05268519765957726
931647,52,0.009503886683289274,0.03830806210618197
938140,50,0.0032717047601676453,0.01539445564713321
945341,54,0.018026537998482486,0.05445543822313128
918006,59,0.021609601282442905,0.049656655753854764
911605,59,0.02245307977034508,0.05102400684911823
905204,59,0.02245307977034508,0.05102400684911823
943526,59,0.025317584738666642,0.05575658399697952
913725,59,0.023156164158400758,0.052177694897170196
913735,59,0.02245307977034508,0.05102400684911823
913745,59,0.021609601282442905,0.049656655753854764
914782,59,0.023626583070772884,0.05292095040274688
914792,59,0.023156164158400758,0.052177694897170196
914802,59,0.02245307977034508,0.05102400684911823
914812,59,0.021609601282442905,0.049656655753854764
915849,59,0.023626583070772884,0.05292095040274688
915859,59,0.023156164158400758,0.052177694897170196
915869,59,0.02245307977034508,0.05102400684911823
915879,59,0.02164634366361819,0.04967680217981872
916916,59,0.023626583070772884,0.05292095040274688
916926,59,0.023156164158400758,0.052177694897170196
916936,59,0.02245307977034508,0.05102400684911823
917973,59,0.023626583070772884,0.05292095040274688
917983,59,0.02320399733744864,0.05222240941043391
917993,59,0.02245307977034508,0.05102400684911823
910740,97,0.0029739336705628117,0.014608991241286604
903277,93,0.0031552036513604106,0.014966586395103317
916060,32,0.006024698297029356,0.02345309528390491
908630,32,0.00609484623594932,0.024036146976139393
901112,36,0.0024996441567099923,0.012755509373004239
934639,50,0.007783087286485846,0.035125192023929726
940232,50,0.005007522297731507,0.021191256421112803
946519,50,0.0020485281234030013,0.01166229330910056
900776,52,0.008541079083378915,0.03521221014584114
906042,53,0.009255729561509768,0.03682744517431839
911334,53,0.009297893778944872,0.03698609643874756
916667,53,0.009297893778944872,0.03698609643874756
922073,52,0.00911871223019272,0.03705894708403036
927541,53,0.01090920018136428,0.03970743817355974
933734,54,0.016723442932530357,0.05249160965619233
939993,51,0.009543710856506614,0.037614049920469295
945605,53,0.011942525227682228,0.04255497508862119
900537,51,0.006529778728424328,0.030567800959470585
905198,53,0.009910623524196527,0.03674623416526484
910485,50,0.0027374248970011435,0.012873254950090238
915806,50,0.0027374248970011435,0.012873254950090238
921834,50,0.007436826203661017,0.03391424704746002
927302,53,0.009433980702205254,0.03740579873000227
932832,53,0.011435565159443729,0.041036924547583224
939084,52,0.009660050962187057,0.038619764572166
945366,54,0.018474748159875053,0.055548370859233163
904959,53,0.009229805598037353,0.03677681751176475
910246,56,0.015915444594532615,0.05084612696870882
915567,56,0.015915444594532615,0.05084612696870882
920959,54,0.01630538329333692,0.051450458813359995
926414,50,0.002984961303142174,0.014394797692506381
932593,56,0.016064978921204835,0.05166165696464239
938176,53,0.011435565159443729,0.041036924547583224
944453,50,0.002448608037298463,0.014281408255903998
904116,53,0.010053328860994764,0.037164328191619786
909398,50,0.0028829096295389343,0.013544109868199077
914709,50,0.0028139787280728724,0.013559582774430532
920086,53,0.01090920018136428,0.03970743817355974
926175,49,0.0015549577095672733,0.008939114267410002
931694,50,0.0023545962836979367,0.013659002048186982
937937,52,0.009947869651607415,0.038470636859496386
944214,50,0.007997079251258275,0.03603674686526825
949826,50,0.005028394847635356,0.021181440125657123
903877,56,0.01583312876017103,0.05064028139651894
909159,49,0.001522634640274623,0.00875333318161132
914470,49,0.0014577856196876196,0.008380499276874067
919847,52,0.009734115431635115,0.03782664887174802
925290,50,0.002082879171716498,0.012147365262587397
931455,50,0.007664300474857345,0.03502668076795367
937030,50,0.0023256581958114647,0.013486418312758593
943302,51,0.00975955444322578,0.038760452286248616
949587,51,0.009681855121943266,0.038042146833066365
903035,50,0.002525701463775916,0.011897627233660056
908312,50,0.002847944029510336,0.013557678802636216
913615,50,0.0020842758655922815,0.011809885284839798
918977,50,0.0031303249258053624,0.014716741957956475
925051,50,0.007508378843937698,0.034331758668692924
930557,52,0.009269810285483114,0.037369499345919766
936791,51,0.007692394334535301,0.03526035778170592
942391,50,0.0033613148110210856,0.0162625328841045
948687,50,0.0024287822914898327,0.014236383435985541
902796,56,0.015669102648475007,0.05023181678428655
908073,49,0.0013606135298082933,0.007821884297531691
913376,50,0.008709135481800917,0.03500314957051383
918988,50,0.0029867223509319448,0.014039172781792291
925312,50,0.002170537485785334,0.012591559840886685
931727,50,0.0032685809743288816,0.015598442843881417
938889,50,0.00800893416382205,0.036063394769021886
945421,51,0.009878401594373011,0.03915686263303738
901704,49,0.0014577856196876196,0.008380499276874067
907226,50,0.0020842758655922815,0.011809885284839798
913386,49,0.0013281890194824899,0.007635467351291993
918998,50,0.002913855771930428,0.013699917032259526
925322,50,0.0022235112984503726,0.01274697905733731
931737,50,0.0031903002872298867,0.015409520879851391
938899,50,0.007997079251258275,0.03603674686526825
945431,51,0.010090182132125097,0.039819019673636526
901714,49,0.0014902101300134129,0.008566916228672236
907236,50,0.002847944029510336,0.013557678802636216
913396,49,0.0013606135298082933,0.007821884297531691
919008,53,0.0109286066060811,0.03953484525715125
925332,50,0.0031283664731222667,0.01491252622001061
931747,50,0.0031903002872298867,0.015409520879851391
938909,50,0.007997079251258275,0.03603674686526825
945441,51,0.00982569735757416,0.03897151612762328
901724,56,0.015269451720639957,0.04961440677065668
907246,50,0.002847944029510336,0.013557678802636216
913406,49,0.0014577856196876196,0.008380499276874067
919018,53,0.010979747328970675,0.03986375110130815
925342,50,0.0030582035273002753,0.014571253349791882
931757,50,0.00323392267962436,0.015218761091323306
938919,51,0.007816562234197504,0.03579840906322039
945451,50,0.0020485281234030013,0.01166229330910056
901734,56,0.015669102648475007,0.05023181678428655
907256,50,0.0028830255026007336,0.013725788097981981
913416,49,0.001522634640274623,0.00875333318161132
919028,53,0.01090920018136428,0.03970743817355974
925352,50,0.002984961303142174,0.014394797692506381
931767,53,0.011435565159443729,0.041036924547583224
938929,51,0.009543710856506614,0.037614049920469295
945461,50,0.0020485281234030013,0.01166229330910056
901744,56,0.01583312876017103,0.05064028139651894
907266,50,0.0028829096295389343,0.013544109868199077
913426,56,0.015190031612525957,0.04941221478250901
919075,61,0.020938427430427023,0.04812703119220134
925362,50,0.0031303249258053624,0.014716741957956475
931777,53,0.011435565159443729,0.041036924547583224
938939,51,0.009681855121943266,0.038042146833066365
945471,50,0.0020485281234030013,0.01166229330910056
901754,53,0.009093629236249583,0.03635957720968501
907276,50,0.0028100660565146553,0.013207394619867058
913436,56,0.015915444594532615,0.05084612696870882
919085,61,0.01977143974063909,0.04645368853333529
925372,50,0.0029867223509319448,0.014039172781792291
931787,53,0.011435565159443729,0.041036924547583224
938949,51,0.009267328765882384,0.0367630897967487
945481,50,0.002035263557701299,0.01201310331745756
901764,53,0.009229805598037353,0.03677681751176475
907286,50,0.0027374248970011435,0.012873254950090238
913446,56,0.015997496809605837,0.05105139205999094
919095,61,0.017850354033447497,0.0435688070127971
925382,50,0.002913855771930428,0.013699917032259526
931797,53,0.011266049813327435,0.040723703648711564
938959,54,0.017847124172234018,0.054020737917496627
945491,50,0.0021858842511526316,0.012812568375180999
901774,53,0.009161717417143469,0.036567975260564954
907296,53,0.010421617770642825,0.03805054076838432
913456,52,0.009734115431635115,0.03782664887174802
919699,50,0.007100422238008764,0.03246992615676097
925392,53,0.0109286066060811,0.03953484525715125
931844,61,0.021860315972325475,0.04962727709064474
938969,54,0.018026537998482486,0.05445543822313128
945501,50,0.0022962468877500033,0.013392351999857484
901784,53,0.009187450139804185,0.03661832700312498
907306,53,0.010421617770642825,0.03805054076838432
913466,53,0.009297893778944872,0.03698609643874756
919709,50,0.007310674716722226,0.03337249675211107
925402,53,0.011001059472166114,0.039748431227066464
932477,55,0.01394996349243008,0.04801893999915058
938979,54,0.018116009859512762,0.05467279424811127
945511,50,0.002387681934692573,0.013925895358272074
901794,54,0.01588724047737942,0.05041905264711501
907316,53,0.010267277697740461,0.03779459231150644
913476,53,0.009297893778944872,0.03698609643874756
919719,50,0.007363434182196461,0.03357745090489425
925412,53,0.01090920018136428,0.03970743817355974
932487,55,0.013967399217150454,0.04804754914205161
938989,56,0.0163258112986923,0.05187713328744654
945521,50,0.002448608037298463,0.014281408255903998
901804,54,0.015720248761627628,0.05001021036195353
907326,53,0.0101959494398388,0.037584057494532405
913486,53,0.0093790271724596,0.037221234669953265
919729,50,0.0073413911492130795,0.03361185358406942
925459,61,0.020900378553127152,0.048106208552690245
932497,50,0.007708901301058558,0.03478638505846892
938999,52,0.009947869651607415,0.038470636859496386
945531,50,0.0024466313331841113,0.014192856813808307
901814,54,0.01563644358597655,0.04980540465708793
907373,61,0.0185365818403711,0.04458320149869686
913496,54,0.01647264273858866,0.05186595413572518
919739,50,0.007508378843937698,0.034331758668692924
925469,61,0.01977143974063909,0.04645368853333529
932507,50,0.0075918726913655945,0.0346918052556681
939009,52,0.010019058635170745,0.038686048164885876
945541,50,0.0025098612811171087,0.014554544211080591
901824,54,0.015793829904841346,0.05019966008932372
907383,61,0.017576070392668883,0.04316938027093955
913506,54,0.01630538329333692,0.051450458813359995
919749,50,0.007580927005947345,0.03466683173942993
926088,50,0.007436826203661017,0.03391424704746002
932517,50,0.007664300474857345,0.03502668076795367
939019,53,0.009706243987253541,0.03825025025538296
945551,50,0.0025378022529515534,0.014548408787347183
901834,52,0.00822011474616283,0.03420168612283639
907393,61,0.016319452369735872,0.041429214369171345
913516,54,0.016054503225169988,0.050830553266627616
919759,50,0.007580927005947345,0.03466683173942993
926098,50,0.007447657663531987,0.03393889539796034
932527,50,0.0077476739437686935,0.03538658803763954
939029,54,0.01675459423858329,0.05262368217003842
945561,50,0.004850422883825124,0.020785783680709987
901844,52,0.008541079083378915,0.03521221014584114
907403,61,0.015026357483437804,0.039548665475682365
913526,54,0.016044470062380425,0.050815655664652154
919769,49,0.0013606135298082933,0.007821884297531691
926108,50,0.0075739928856675826,0.03448118404329308
932537,49,1.564085074389865e-4,0.0014322553678872277
939039,54,0.016974239824040303,0.05312059238120988
945571,50,0.0033613148110210856,0.0162625328841045
901854,52,0.00873362346565448,0.035823981514220615
907983,51,0.006449091787971896,0.030214520324881006
913536,52,0.00900962160752168,0.036543411493522776
919779,49,0.0014577856196876196,0.008380499276874067
926118,50,0.0075918726913655945,0.0346918052556681
932547,49,0.0015873822198606113,0.009125531222357867
939049,54,0.017308577464239645,0.05396392338243389
945581,50,0.0033613148110210856,0.0162625328841045
901864,50,0.0016561204995412392,0.009658225413340955
907993,50,0.006806068768178478,0.031207118248019784
913546,52,0.00873362346565448,0.035823981514220615
919789,49,0.0016198067301864145,0.00931194817842655
926128,50,0.007664300474857345,0.03502668076795367
932557,49,0.0015873822198606113,0.009125531222357867
939059,54,0.017308577464239645,0.05396392338243389
945591,50,0.003413021324320146,0.016076253890215504
925445,59,0.023577878765136288,0.052875744178720666
919044,59,0.024190453776160217,0.05385986556847337
911616,59,0.021609601282442905,0.049656655753854764
905215,59,0.021890571360424105,0.0501096835253256
921164,59,0.024472110231448282,0.05433109010961778
921174,59,0.024190453776160217,0.05385986556847337
921184,59,0.023577878765136288,0.052875744178720666
921194,59,0.02259357942313063,0.051253479033021535
922231,59,0.024472110231448282,0.05433109010961778
922241,59,0.024190453776160217,0.05385986556847337
922251,59,0.023577878765136288,0.052875744178720666
922261,59,0.02259357942313063,0.051253479033021535
923298,59,0.024190453776160217,0.05385986556847337
923308,59,0.023626583070772884,0.05292095040274688
923318,59,0.02259357942313063,0.051253479033021535
923328,59,0.021609601282442905,0.049656655753854764
924365,59,0.024190453776160217,0.05385986556847337
924375,59,0.023577878765136288,0.052875744178720666
924385,59,0.02259357942313063,0.051253479033021535
925422,59,0.024472110231448282,0.05433109010961778
925432,59,0.024190453776160217,0.05385986556847337
911793,97,0.0030838729953057984,0.015052502474383963
903299,97,0.0029601780921928917,0.014901895964027873
916071,32,0.006586041566512332,0.025798205169437878
909641,36,0.0021539382995078107,0.011156667902105717
901191,32,0.00604027631544441,0.023840888901643063
934889,50,0.0023545962836979367,0.013659002048186982
941153,53,0.009706243987253541,0.03825025025538296
947444,51,0.007940730147045024,0.036336581329320834
901627,50,0.007152875478856277,0.03267413985100946
906329,61,0.016045028660397358,0.0410476910812881
911584,53,0.0101959494398388,0.037584057494532405
916954,61,0.019908528118358214,0.04666462050882296
922961,49,0.0013606135298082933,0.007821884297531691
928442,52,0.009269810285483114,0.037369499345919766
934650,50,0.007868684072394262,0.035489769879933145
940243,50,0.0033270735263893508,0.016091191686351907
946530,50,0.0020485281234030013,0.01166229330910056
900787,52,0.00873362346565448,0.035823981514220615
906053,54,0.01588724047737942,0.05041905264711501
911345,53,0.009297893778944872,0.03698609643874756
916678,53,0.0093790271724596,0.037221234669953265
922084,50,0.0020218606872834254,0.011791350217951102
927589,61,0.020900378553127152,0.048106208552690245
933745,52,0.009204741945860778,0.03716236046697775
940004,51,0.009681855121943266,0.038042146833066365
945616,53,0.011870158868250586,0.04233731806599045
900548,50,0.0069322202551172695,0.03174820286870141
905246,61,0.018673660107294657,0.044787795098348064
910496,53,0.010421617770642825,0.03805054076838432
915817,53,0.010421617770642825,0.03805054076838432
921845,50,0.007321322441659634,0.03339675383119261
927313,53,0.009433980702205254,0.03740579873000227
932843,53,0.011435565159443729,0.041036924547583224
939095,52,0.010017309714222511,0.03999282022746376
945377,51,0.010053236332500354,0.03907838206692061
904970,53,0.009242749401996278,0.03680210527093757
910257,56,0.015997496809605837,0.05105139205999094
915578,56,0.015997496809605837,0.05105139205999094
920970,54,0.016054503225169988,0.050830553266627616
926425,50,0.0030949480958095106,0.014547968486415364
932604,56,0.0163258112986923,0.05187713328744654
938187,53,0.011266049813327435,0.040723703648711564
944464,50,0.0024466313331841113,0.014192856813808307
904127,53,0.009981980789685667,0.03695505696441465
909409,50,0.0028100660565146553,0.013207394619867058
914720,50,0.0029181914316868157,0.013710130306812665
920097,53,0.010623963020956712,0.03885349618972667
926186,56,0.015428707510625136,0.05002113292325925
931705,50,0.0023256581958114647,0.013486418312758593
937948,53,0.009706243987253541,0.03825025025538296
944225,50,0.007997079251258275,0.03603674686526825
949837,50,0.0034661140970141725,0.016516832725676514
903888,53,0.009229805598037353,0.03677681751176475
909170,56,0.015348948546092357,0.04981707692135347
914481,49,0.001522634640274623,0.00875333318161132
919858,53,0.009297893778944872,0.03698609643874756
925301,50,0.002143804976597794,0.01250279720100733
931466,50,0.0077476739437686935,0.03538658803763954
937041,50,0.004849515223065184,0.02056688732437711
943313,51,0.00982569735757416,0.03897151612762328
949598,54,0.017847124172234018,0.054020737917496627
903046,53,0.010059566464051678,0.03700253613728131
908323,50,0.0029181914316868157,0.013710130306812665
913626,50,0.002847944029510336,0.013557678802636216
919869,53,0.009297893778944872,0.03698609643874756
926208,56,0.01582630168270405,0.05104333555716249
932637,53,0.009433980702205254,0.03740579873000227
939139,50,0.002418098794912584,0.01410334910455846
946346,50,0.007997079251258275,0.03603674686526825
901954,50,0.0027041101231761785,0.01271385284237372
908083,49,0.0014577856196876196,0.008380499276874067
913636,50,0.002847944029510336,0.013557678802636216
919879,54,0.01638883756288432,0.05165748479181253
926218,56,0.016079469352634566,0.051256974022822185
932647,54,0.016525178884799922,0.05202814991164814
939149,50,0.0025080492833014917,0.014549198565528165
946356,50,0.007997079251258275,0.03603674686526825
901964,50,0.002631547674575487,0.01238288665034575
908093,49,0.001522634640274623,0.00875333318161132
913646,50,0.0028139787280728724,0.013559582774430532
919889,54,0.01630538329333692,0.051450458813359995
926228,52,0.00987658703340286,0.038255501406597565
932657,54,0.016723442932530357,0.05249160965619233
939159,50,0.0025098612811171087,0.014554544211080591
946366,51,0.007733783634379355,0.03543969442561644
901974,50,0.002525701463775916,0.011897627233660056
908103,56,0.015348948546092357,0.04981707692135347
913656,50,0.0028829096295389343,0.013544109868199077
919899,54,0.016054503225169988,0.050830553266627616
926238,53,0.009433980702205254,0.03740579873000227
932667,54,0.016723442932530357,0.05249160965619233
939169,50,0.005007522297731507,0.021191256421112803
946376,51,0.007816562234197504,0.03579840906322039
901984,53,0.010049252180857064,0.037110318310789904
908113,56,0.015915444594532615,0.05084612696870882
913666,50,0.0028100660565146553,0.013207394619867058
919909,54,0.016054503225169988,0.050830553266627616
926248,53,0.009433980702205254,0.03740579873000227
932677,54,0.016723442932530357,0.05249160965619233
939179,50,0.0033613148110210856,0.0162625328841045
946386,51,0.009681855121943266,0.038042146833066365
901994,53,0.009981980789685667,0.03695505696441465
908123,56,0.015669102648475007,0.05023181678428655
913676,50,0.0027374248970011435,0.012873254950090238
919919,52,0.008814501269169689,0.03592809398907463
926258,53,0.00950206888309913,0.03761634214827954
932687,52,0.009269810285483114,0.037369499345919766
939189,50,0.0031903002872298867,0.015409520879851391
946396,51,0.009681855121943266,0.038042146833066365
902004,53,0.009910623524196527,0.03674623416526484
908133,56,0.01583312876017103,0.05064028139651894
913686,53,0.010421617770642825,0.03805054076838432
919929,52,0.008990377963797624,0.03664571080530534
926268,54,0.016723442932530357,0.05249160965619233
932697,52,0.009269810285483114,0.037369499345919766
939199,50,0.0031903002872298867,0.015409520879851391
946406,54,0.018026537998482486,0.05445543822313128
902051,61,0.018673660107294657,0.044787795098348064
908143,53,0.009093629236249583,0.03635957720968501
913696,53,0.010407073200985804,0.03816125043967021
919939,52,0.00911871223019272,0.03705894708403036
926278,54,0.016723442932530357,0.05249160965619233
932707,52,0.009503886683289274,0.03830806210618197
939209,50,0.00323392267962436,0.015218761091323306
946416,54,0.018205863985831117,0.05489164386028065
902061,61,0.017164535563388518,0.04257541740655514
908153,53,0.009229805598037353,0.03677681751176475
913706,53,0.010267277697740461,0.03779459231150644
919949,52,0.009375466728021956,0.0378901694272663
926288,54,0.016723442932530357,0.05249160965619233
932717,52,0.009696431065564875,0.03893738041685771
939219,53,0.011435565159443729,0.041036924547583224
946426,54,0.018384983385701676,0.055328460865169536
902071,61,0.016045028660397358,0.0410476910812881
908163,53,0.009174565734793822,0.03659312519516557
913753,61,0.019908528118358214,0.04666462050882296
919959,50,0.0020218606872834254,0.011791350217951102
926298,52,0.009269810285483114,0.037369499345919766
932727,50,0.002143804976597794,0.01250279720100733
939229,53,0.011435565159443729,0.041036924547583224
946436,54,0.018474748159875053,0.055548370859233163
902081,61,0.014842123977144512,0.03915295097281984
908173,54,0.01622184584707871,0.051243751119928335
913763,61,0.0185365818403711,0.04458320149869686
919969,50,0.002082879171716498,0.012147365262587397
926308,52,0.009269810285483114,0.037369499345919766
932737,50,0.002265737943427297,0.0132143119492062
939239,53,0.011435565159443729,0.041036924547583224
946446,51,0.010053236332500354,0.03907838206692061
902656,51,0.006449091787971896,0.030214520324881006
908183,54,0.01588724047737942,0.05041905264711501
913773,61,0.017576070392668883,0.04316938027093955
919979,50,0.002143804976597794,0.01250279720100733
926318,52,0.009503886683289274,0.03830806210618197
932747,50,0.0023266637483084465,0.013569795315397455
939249,53,0.011266049813327435,0.040723703648711564
946456,51,0.010053236332500354,0.03907838206692061
902666,51,0.006529778728424328,0.030567800959470585
908193,54,0.015720248761627628,0.05001021036195353
913783,61,0.016319452369735872,0.041429214369171345
919989,50,0.002170537485785334,0.012591559840886685
926328,52,0.009696431065564875,0.03893738041685771
932757,50,0.0023545962836979367,0.013659002048186982
939929,55,0.014301404674168992,0.049148365788950786
946466,52,0.009679700634129498,0.038441943049404674
902676,50,0.0069322202551172695,0.03174820286870141
908203,54,0.01563644358597655,0.04980540465708793
914372,50,0.007100422238008764,0.03246992615676097
919999,50,0.0022235112984503726,0.01274697905733731
926338,50,0.002143804976597794,0.01250279720100733
932767,50,0.002323979183667492,0.01348146497105099
939939,55,0.0143778374393248,0.04936592368528375
946476,51,0.009601232270150991,0.038288542414962864
902686,50,0.0071107637380562,0.032493531388342656
908213,52,0.0084892437009648,0.034911076876590036
914382,50,0.007184523229520577,0.03283090069518472
920009,50,0.0030582035273002753,0.014571253349791882
926348,50,0.002265737943427297,0.0132143119492062
932777,50,0.002380697871420774,0.013647868222433968
939949,50,0.007923210488918912,0.03569846093402868
946486,51,0.009878401594373011,0.03915686263303738
902696,50,0.007152875478856277,0.03267413985100946
908223,52,0.00873362346565448,0.035823981514220615
914392,50,0.007321322441659634,0.03339675383119261
920019,50,0.0030582035273002753,0.014571253349791882
926358,50,0.002082879171716498,0.012147365262587397
932787,50,0.003303564504872182,0.01577027107033203
939959,50,0.007997079251258275,0.03603674686526825
946496,51,0.010090182132125097,0.039819019673636526
902706,50,0.007466631920289333,0.03415175851464361
908233,52,0.008990377963797624,0.03664571080530534
914402,50,0.007405545922864225,0.033758164850335226
920029,50,0.0030192025877737697,0.014563193091617256
926368,50,0.002143804976597794,0.01250279720100733
932797,50,0.0031903002872298867,0.015409520879851391
939969,50,0.007997079251258275,0.03603674686526825
946506,51,0.010156325046473479,0.04003175850567726
902716,50,0.007508378843937698,0.034331758668692924
908243,52,0.00911871223019272,0.03705894708403036
914412,50,0.007508378843937698,0.034331758668692924
920039,50,0.0031303249258053624,0.014716741957956475
926378,50,0.002170537485785334,0.012591559840886685
932807,50,0.0031903002872298867,0.015409520879851391
939979,51,0.007816562234197504,0.03579840906322039
946516,50,0.0022347197355889344,0.012722310125386228
932884,59,0.02433130961839969,0.05409525755203391
925456,59,0.02259357942313063,0.051253479033021535
919055,59,0.023577878765136288,0.052875744178720666
912654,59,0.023626583070772884,0.05292095040274688
905226,59,0.021609601282442905,0.049656655753854764
927576,59,0.023577878765136288,0.052875744178720666
928613,59,0.025035709624407772,0.055279925175052785
928623,59,0.024190453776160217,0.05385986556847337
928633,59,0.023626583070772884,0.05292095040274688
928643,59,0.02259357942313063,0.051253479033021535
929680,59,0.025035709624407772,0.055279925175052785
929690,59,0.02433130961839969,0.05409525755203391
929700,59,0.023577878765136288,0.052875744178720666
929710,59,0.02259357942313063,0.051253479033021535
930747,59,0.025035709624407772,0.055279925175052785
930757,59,0.02433130961839969,0.05409525755203391
930767,59,0.023577878765136288,0.052875744178720666
931804,59,0.025599413974108882,0.05623510132622248
931814,59,0.025035709624407772,0.055279925175052785
931824,59,0.02433130961839969,0.05409525755203391
931834,59,0.023577878765136288,0.052875744178720666
932871,59,0.025599413974108882,0.05623510132622248
911804,97,0.0029739336705628117,0.014608991241286604
917120,32,0.005290546316318227,0.020889259188219413
909652,32,0.006024698297029356,0.02345309528390491
902179,36,0.0024996441567099923,0.012755509373004239
935806,52,0.009947869651607415,0.038470636859496386
942074,50,0.007923210488918912,0.03569846093402868
947694,50,0.005028394847635356,0.021181440125657123
901877,50,0.0017475555464696892,0.010191400921660832
907149,52,0.0084892437009648,0.034911076876590036
912446,54,0.016054503225169988,0.050830553266627616
917793,52,0.008814501269169689,0.03592809398907463
923211,50,0.0030582035273002753,0.014571253349791882
929345,49,0.001522634640274623,0.00875333318161132
934900,50,0.0023256581958114647,0.013486418312758593
941164,54,0.01694245571109483,0.05307404827832508
947455,51,0.009681855121943266,0.038042146833066365
901638,50,0.007321322441659634,0.03339675383119261
906340,61,0.014842123977144512,0.03915295097281984
911632,61,0.0185365818403711,0.04458320149869686
916965,61,0.017576070392668883,0.04316938027093955
922972,49,0.0014577856196876196,0.008380499276874067
928453,52,0.009503886683289274,0.03830806210618197
934661,51,0.007692394334535301,0.03526035778170592
940254,50,0.0033613148110210856,0.0162625328841045
946541,50,0.002035263557701299,0.01201310331745756
900798,52,0.008862043420620982,0.03623407904635103
906064,54,0.015720248761627628,0.05001021036195353
911356,53,0.0093790271724596,0.037221234669953265
916689,54,0.01647264273858866,0.05186595413572518
922095,50,0.002082879171716498,0.012147365262587397
928214,50,0.007436826203661017,0.03391424704746002
933756,52,0.009269810285483114,0.037369499345919766
940015,51,0.009820092951675614,0.038472091202369454
945627,53,0.01172525162174522,0.04190256307142971
900559,50,0.007152875478856277,0.03267413985100946
905257,61,0.017164535563388518,0.04257541740655514
910507,53,0.010409892752045163,0.03821685921785139
915828,53,0.010409892752045163,0.03821685921785139
921856,50,0.007299644225564715,0.033431917974864854
927324,54,0.016525178884799922,0.05202814991164814
932854,53,0.011435565159443729,0.041036924547583224
939106,50,0.0022962468877500033,0.013392351999857484
945388,51,0.010053236332500354,0.03907838206692061
904981,54,0.016138040671374376,0.05103645870527156
910268,53,0.009297893778944872,0.03698609643874756
915589,53,0.009297893778944872,0.03698609643874756
920981,52,0.008814501269169689,0.03592809398907463
926436,50,0.0031279977800653873,0.014711256969513909
932615,52,0.010019058635170745,0.038686048164885876
938867,55,0.014301404674168992,0.049148365788950786
944475,50,0.0025080492833014917,0.014549198565528165
904138,53,0.009625378696868045,0.035915835368605126
909420,50,0.0027374248970011435,0.012873254950090238
914731,50,0.0028100660565146553,0.013207394619867058
920145,61,0.01977143974063909,0.04645368853333529
926197,56,0.015587625784604873,0.05042843368446522
931716,50,0.004849515223065184,0.02056688732437711
937959,53,0.009706243987253541,0.03825025025538296
944236,51,0.007733783634379355,0.03543969442561644
