cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
862498,52,0.00812090853128157,0.033899857921813645
854805,50,0.006810598136199348,0.031106649899972187
893184,49,0.0013606135298082933,0.007821884297531691
884857,52,0.008760604927194765,0.03592353753997109
876372,51,0.009665638116416193,0.036039217529999314
868598,51,0.005924626675600142,0.027920409271694552
860232,52,0.008285144284192546,0.03388758023408203
851920,51,0.009294981653730919,0.03488918374876931
898417,50,0.0069322202551172695,0.03174820286870141
891009,50,0.007383138072861444,0.03379180571790666
882550,49,0.0012310169295707083,0.007076852390884827
874082,52,0.008489677653756833,0.03449655567634845
865680,52,0.008075614108443534,0.03376741566172935
857969,49,1.60353946950077e-5,1.4977947080514463e-4
895673,61,0.017576070392668883,0.04316938027093955
888102,51,0.010331748155210818,0.03781826283097441
879593,51,0.010110992871405221,0.03718528109274647
871797,51,0.006045657086088667,0.028449453694980347
863409,54,0.007861221145351703,0.03308616023831559
855078,52,0.008716842513656783,0.033996997709810246
893457,50,0.0024903778941112007,0.011736867142292587
885789,57,0.014601494332131006,0.048130527700626785
877296,54,0.008240457870631513,0.03398340196794049
868871,52,0.008075614108443534,0.03376741566172935
861142,49,3.211719082993471e-6,3.148184538703718e-5
852823,54,0.007650629870602842,0.03220279030764692
898690,50,0.0018084816494140512,0.010546695713636759
891282,50,0.0024623765541094194,0.011743703616327006
883480,51,0.006020175053712725,0.028649001086150167
875003,51,0.006126344026541098,0.028802277893056775
866594,54,0.007732842878980589,0.03269311763291523
858242,52,0.007992916364315036,0.03350081529045479
850572,49,7.951879937108939e-4,0.004547895604992217
896504,54,0.015292569077362542,0.04897920778642702
889037,54,0.015469368693514026,0.049399085522090797
880520,52,0.00858426933179659,0.03482166350540467
872070,52,0.008139695267389687,0.03396739865557868
864321,53,0.005339656855906375,0.026506744904878976
855983,52,0.008421470274862468,0.034292989350384905
894323,53,0.008970104297128051,0.035969005394716036
886722,50,0.006689646331244894,0.03068852492059424
878221,50,0.007152875478856277,0.03267413985100946
869788,54,0.007732842878980589,0.03269311763291523
861415,52,0.008075614108443534,0.03376741566172935
853727,50,0.006470990315371348,0.029660223206888655
899562,49,0.0012958659501898396,0.007449686274851542
892146,56,0.015422762056011466,0.049621189949898
883753,52,0.008345211144922194,0.03481250933105534
875276,52,0.008248805181189495,0.03430080305786276
867509,62,0.01156064188303587,0.03875518103663886
859150,54,0.007732842878980589,0.03269311763291523
850845,51,0.009154393209750722,0.03449271941424778
897373,50,0.007068651997388436,0.0323129415428186
889973,50,0.008569880789552545,0.03458840165805551
881448,50,0.008500253443495387,0.03438189050180094
872989,51,0.008744822404033112,0.034866611086436315
864594,52,0.0077808397436504,0.033022304917734877
856889,49,6.4176379856450505e-6,6.0596014721165524e-5
894633,61,0.01398167438651883,0.037434260940818836
886995,52,0.008894437116449518,0.03634541622966431
878494,51,0.009665638116416193,0.036039217529999314
870706,62,0.011862299428898437,0.03944946094020129
862325,54,0.007519332156154175,0.03233946683184926
854000,52,0.00864730464170935,0.03389376611475275
899835,50,0.002631547674575487,0.01238288665034575
892419,53,0.009625378696868045,0.035915835368605126
884684,49,0.0014577856196876196,0.008380499276874067
876199,52,0.008625974445062677,0.03490515535181847
867782,52,0.007655365871763253,0.03262995412640403
860059,53,0.005265075308668053,0.026378005787015414
851747,54,0.007847210188404842,0.03279130904551295
897646,50,0.001923267240026173,0.010898711446443228
890246,50,0.0026335040193976957,0.012387500148066057
881721,51,0.010110992871405221,0.03718528109274647
873909,51,0.006005313615925825,0.028273079491937428
865507,54,0.007396127694845135,0.03195147098417528
857162,52,0.007947537581834831,0.033369099085000145
895463,52,0.00873362346565448,0.035823981514220615
887929,53,0.008889454132081694,0.03573724601425234
879420,54,0.008229431319683707,0.033961035732342125
870979,52,0.007968966964367226,0.03361464351678848
862598,55,0.02427036374892976,0.062312140737323773
854905,51,0.008673418261555885,0.034659744779145886
893284,54,0.015720248761627628,0.05001021036195353
885616,51,0.006166687496578499,0.02897872696520358
877123,51,0.006247374437030939,0.029331696831833332
868698,54,0.007087991333609077,0.030991518158897512
860332,52,0.0077808397436504,0.033022304917734877
852650,49,3.527090824645956e-5,3.289324815934384e-4
898517,49,0.0014902101300134129,0.008566916228672236
891109,57,0.01483858097070146,0.04872715055711236
882650,52,0.00858426933179659,0.03482166350540467
874182,52,0.008094346853055599,0.0340119987442738
865780,55,0.02470642151842559,0.06317842859256023
858069,54,0.0074577713931143815,0.03214523452724804
896331,50,0.007299644225564715,0.033431917974864854
888864,50,0.006942316775252844,0.03177128688323096
880347,50,0.006942316775252844,0.03177128688323096
871897,54,0.007580976122885481,0.032534341367132194
863509,52,0.0081751402811653575,0.033703803050156536
855810,53,0.005157856128957967,0.02566986099618397
894150,51,0.006287717907193773,0.029508216768295414
885889,52,0.008541079083378915,0.03521221014584114
877396,52,0.007951407627753733,0.03354959978662664
868971,55,0.024587213327857994,0.06294335100354687
861242,49,9.896510898616785e-4,0.0056565655415200256
852923,52,0.007992916364315036,0.03350081529045479
898790,53,0.010049252180857064,0.037110318310789904
891419,61,0.016182183018097013,0.041237600438219946
883580,50,0.008500253443495387,0.03438189050180094
875103,54,0.00776582455095105,0.033122073834051476
866694,52,0.008041236260380736,0.033301467176858224
858342,55,0.023912888840016345,0.0616109768041845
850672,52,0.008353351951005413,0.034090063132498655
896604,50,0.002672636051899359,0.012724681975412716
889137,50,0.0024974580271998168,0.011905839666598158
880620,52,0.009115359587217209,0.035300710195595414
872170,55,0.02470642151842559,0.06317842859256023
864421,49,9.259140563524621e-4,0.00528995990939845
856083,52,0.007755294380274602,0.032775477198727344
894423,50,0.0017475555464696892,0.010191400921660832
886822,56,0.015422762056011466,0.049621189949898
878321,51,0.009030221044944966,0.035699367786340974
869888,52,0.008376040727447895,0.03431154828808854
861515,55,0.024587213327857994,0.06294335100354687
853827,54,0.007732842878980589,0.03269311763291523
899662,54,0.01588724047737942,0.05041905264711501
892246,54,0.01545970120694176,0.049384580236571614
883853,55,0.025644906527476054,0.06496782902973103
876026,62,0.011873539613874724,0.03966884186005678
867609,49,9.259140563524621e-4,0.00528995990939845
859250,52,0.0081751402811653575,0.033703803050156536
851574,49,1.60353946950077e-5,1.4977947080514463e-4
897473,56,0.015669102648475007,0.05023181678428655
890073,53,0.00898270156440917,0.03599379502463672
881548,53,0.008481133154265047,0.03450562613828661
873089,52,0.008242136706663277,0.03390586851242686
864694,51,0.00966265456080101,0.03591954878100324
856989,49,8.9178778267257e-4,0.005100008556818512
895290,50,0.008500253443495387,0.03438189050180094
887756,51,0.006287717907193773,0.029508216768295414
879247,51,0.006086000556378256,0.02862585331773605
870806,49,0.0010566401193816885,0.00603323653557768
862425,52,0.007973675311192354,0.033004085437258315
854982,52,0.007773339388613217,0.032503789636570815
895298,49,0.0012958659501898396,0.007449686274851542
888014,52,0.008541079083378915,0.03521221014584114
880409,49,0.0011985924192773703,0.006890435452145643
872855,51,0.005924626675600142,0.027920409271694552
864710,55,0.024587213327857994,0.06294335100354687
872249,62,0.013135035044956113,0.03215239489985985
858374,56,0.01699693927450478,0.045419239544793794
892437,59,0.021328091904773867,0.049204638198758886
876484,62,0.014401084272155064,0.03419192254943886
862611,56,0.018336275786952756,0.04729111229628794
899899,59,0.021609601282442905,0.049656655753854764
880717,56,0.01841689531519816,0.04745183349965739
865857,62,0.013135035044956113,0.03215239489985985
851982,56,0.01699693927450478,0.045419239544793794
883960,62,0.01266612608694961,0.03134864400795441
870094,62,0.014029485735582672,0.03356900765703545
855228,62,0.011654741550917188,0.029898943861218143
888193,62,0.015392645908399533,0.03588560416341083
874331,56,0.01841689531519816,0.04745183349965739
859465,62,0.013135035044956113,0.03215239489985985
894591,59,0.01960959239688859,0.04678639570627873
877574,62,0.01266612608694961,0.03134864400795441
863702,56,0.017149753330368955,0.04563962907691641
881807,62,0.014896904205505709,0.03503316644040896
867939,56,0.018297190531979594,0.04724673750607769
853073,62,0.013135035044956113,0.03215239489985985
886040,56,0.019014166357436198,0.04848264461347245
871185,62,0.013135035044956113,0.03215239489985985
857310,56,0.01699693927450478,0.045419239544793794
890310,59,0.021328091904773867,0.049204638198758886
875421,62,0.014401084272155064,0.03419192254943886
861547,56,0.018336275786952756,0.04729111229628794
897772,59,0.021609601282442905,0.049656655753854764
879654,56,0.01841689531519816,0.04745183349965739
864793,62,0.013135035044956113,0.03215239489985985
861578,56,0.016316296101292937,0.04425906573921409
896924,93,0.0033834396107361923,0.01658549781893746
867122,101,0.002998684103940329,0.015295809457859664
874584,101,0.002553250436170308,0.013111298514892991
883000,122,0.006883692288398764,0.02835960156442244
855423,98,0.003694976398467338,0.018464161216031987
892596,107,0.006310895437191099,0.03084635116060949
861814,101,0.003373747543730231,0.01716454850292187
899060,97,0.0032310252837928545,0.016226332662222797
870200,126,0.00993712299563916,0.033662743755191994
877779,101,0.002541172684585073,0.01308084760472633
851181,101,0.005801012686126393,0.023563597200150093
886191,122,0.0064443017559422024,0.027287545274476622
857553,101,0.0035847283086390637,0.01822418280423608
894813,97,0.003329498404979661,0.016710943560157152
864994,101,0.002998684103940329,0.015295809457859664
872457,97,0.003323955226792395,0.01648074169724203
880949,89,9.241869860258759e-4,0.005688811088163428
867002,126,0.012016398936480948,0.03711497194685161
894655,51,0.019651573931914613,0.04943945828653498
897854,51,0.01935038272613486,0.048782851400988675
892526,51,0.019651573931914613,0.04943945828653498
880847,43,0.008942343534564409,0.028362763544224
866986,44,0.0109987448022729,0.035086190484330405
884054,43,0.006106679452438301,0.02125508240412819
871254,44,0.0109987448022729,0.035086190484330405
853140,48,0.011365719447316722,0.03795814871515253
887233,43,0.008806867905980837,0.028024567802503137
875495,44,0.01376649612471521,0.04150361784411113
859491,48,0.016103519449821087,0.05060405132966065
891517,43,0.002693421974135925,0.0104300480789537
878713,44,0.008304482134803339,0.027842159122241122
863799,44,0.008304482134803339,0.027842159122241122
882897,48,0.01899832542875292,0.056102786686790675
869089,48,0.014410962258907504,0.04570074994143457
886093,48,0.017613479537182664,0.053911112229435613
873331,48,0.01636359746724294,0.05136100395230748
855272,44,0.012713802108161148,0.039682849779857005
888294,43,0.011237658886177221,0.034360937511465926
876581,44,0.008304482134803339,0.027842159122241122
860601,44,0.012713802108161148,0.039682849779857005
880772,48,0.01897058191575426,0.056150872966468174
865910,44,0.012999810419715763,0.04045739451962001
883975,48,0.016660334898508915,0.05252517559043443
870188,44,0.0109987448022729,0.035086190484330405
852047,48,0.014559563880902954,0.0473123758710395
887160,48,0.017591691933146955,0.053940823990528804
877638,44,0.010311398114619891,0.03323900643534771
895779,36,0.005493411343819756,0.016997827124825192
883630,56,0.01509412995473476,0.04881230527885645
875153,52,0.008285144284192546,0.03388758023408203
866744,52,0.008075614108443534,0.03376741566172935
859027,49,1.60353946950077e-5,1.4977947080514463e-4
850722,52,0.007773339388613217,0.032503789636570815
896654,50,0.0024903778941112007,0.011736867142292587
889187,50,0.0026335040193976957,0.012387500148066057
880670,55,0.02514990566993368,0.0640028431502089
872866,51,0.006045657086088667,0.028449453694980347
864471,54,0.007861221145351703,0.03308616023831559
856133,52,0.00864730464170935,0.03389376611475275
894473,50,0.002672636051899359,0.012724681975412716
886872,53,0.008493027026105826,0.034529417433025414
878371,54,0.008305900211537452,0.03418382116546035
869938,52,0.008139695267389687,0.03396739865557868
862202,49,2.5653151538504818e-5,2.3932291946538847e-4
853877,54,0.0077817398808537235,0.03259461944254497
899712,52,0.008541079083378915,0.03521221014584114
892296,50,0.001442741461671865,0.008414334342157012
884561,51,0.006005313615925825,0.028273079491937428
876076,50,0.00651171529808533,0.029945338699085444
867659,54,0.007732842878980589,0.03269311763291523
859300,52,0.008317899143991968,0.03433148291314501
851624,50,0.007432721915997516,0.031188444647766475
897523,53,0.00898270156440917,0.03599379502463672
890123,52,0.008091790705144762,0.03380094357276423
881598,52,0.008448633817052043,0.03441399773847351
873139,52,0.00812090853128157,0.033899857921813645
865384,62,0.011862299428898437,0.03944946094020129
857039,52,0.008353351951005413,0.034090063132498655
895340,56,0.015422762056011466,0.049621189949898
887806,50,0.007152875478856277,0.03267413985100946
879297,50,0.007321322441659634,0.03339675383119261
870856,54,0.007861221145351703,0.03308616023831559
862475,52,0.008075614108443534,0.03376741566172935
854782,49,3.527090824645956e-5,3.289324815934384e-4
893161,50,0.008500253443495387,0.03438189050180094
884834,52,0.008345211144922194,0.03481250933105534
876349,52,0.00844633526062633,0.034917326316672694
868575,62,0.01156064188303587,0.03875518103663886
860209,54,0.007668653610008995,0.03249741587595534
851897,51,0.009154393209750722,0.03449271941424778
898394,51,0.006449091787971896,0.030214520324881006
890986,50,0.007068651997388436,0.0323129415428186
882527,49,0.0012634414398965117,0.00726326933189127
874059,51,0.009030221044944966,0.035699367786340974
865657,52,0.0077808397436504,0.033022304917734877
857946,49,3.211719082993471e-6,3.148184538703718e-5
895613,53,0.009625378696868045,0.035915835368605126
888079,50,0.0024623765541094194,0.011743703616327006
879570,51,0.0096694729669899,0.03593185815268415
871774,62,0.011927547542774027,0.03963228513367912
863386,54,0.007519332156154175,0.03233946683184926
855055,52,0.007998244468341896,0.03351181257500616
893434,50,0.0026335040193976957,0.012387500148066057
885766,56,0.015422762056011466,0.049621189949898
877273,52,0.008489677653756833,0.03449655567634845
868848,52,0.007968966964367226,0.03361464351678848
861119,53,0.005165105553263524,0.02587715758875762
852800,52,0.008353351951005413,0.034090063132498655
898667,52,0.008862043420620982,0.03623407904635103
891259,50,0.0025439595898545686,0.012160790164709065
882800,55,0.02514990566993368,0.0640028431502089
874980,51,0.006005313615925825,0.028273079491937428
866571,54,0.007396127694845135,0.03195147098417528
858219,52,0.008075614108443534,0.03376741566172935
850549,50,0.006555892195481385,0.030021682412429026
896481,54,0.015720248761627628,0.05001021036195353
889014,53,0.00898270156440917,0.03599379502463672
880497,54,0.008305900211537452,0.03418382116546035
872047,52,0.008094346853055599,0.0340119987442738
863659,55,0.02422942075102926,0.062239708527080405
855960,54,0.007732842878980589,0.03269311763291523
894300,57,0.01483858097070146,0.04872715055711236
886699,51,0.006368404847519457,0.02986132457841278
878198,50,0.0066799172809768265,0.03066622225859691
869765,54,0.007396127694845135,0.03195147098417528
861392,52,0.008169421967288973,0.033692186640231325
853704,49,1.60353946950077e-5,1.4977947080514463e-4
899539,50,0.008500253443495387,0.03438189050180094
892123,49,0.0013606135298082933,0.007821884297531691
883730,52,0.008443037152945816,0.03451524485188379
875253,52,0.008031610052330336,0.03381302347527932
866844,55,0.02470642151842559,0.06317842859256023
859127,54,0.0071496353000482585,0.03118231835075841
850822,52,0.008716842513656783,0.033996997709810246
897350,50,0.006637866785154861,0.03048596724897245
889950,50,0.008373450608059097,0.03399548094184051
881425,50,0.007321322441659634,0.03339675383119261
872966,54,0.007580976122885481,0.032534341367132194
864571,52,0.0081751402811653575,0.033703803050156536
856866,53,0.005131782301499709,0.02571020818938055
894610,61,0.016203950572535937,0.04121896545847339
886972,50,0.001442741461671865,0.008414334342157012
878471,52,0.008248805181189495,0.03430080305786276
870038,55,0.02470642151842559,0.06317842859256023
862302,49,9.896510898616785e-4,0.0056565655415200256
853977,52,0.008317899143991968,0.03433148291314501
899812,50,0.0027061219079650544,0.012718592977717236
892396,50,0.0023315279421018634,0.011275187200332595
884661,49,0.0012634414398965117,0.00726326933189127
876176,54,0.008053704600996758,0.033679572411960734
867759,52,0.008376040727447895,0.03431154828808854
859400,55,0.023990827717134497,0.06177232066892671
851724,52,0.00821693690529818,0.03368565545635144
897623,50,0.0017475555464696892,0.010191400921660832
890223,50,0.002518668150666095,0.011726189241073557
881698,51,0.0096694729669899,0.03593185815268415
873239,55,0.02482589091749841,0.06341460129421349
865484,49,9.259140563524621e-4,0.00528995990939845
857139,52,0.008102472115922204,0.03349075129878602
895440,54,0.01545970120694176,0.049384580236571614
887906,56,0.015422762056011466,0.049621189949898
879397,52,0.008625974445062677,0.03490515535181847
870956,52,0.008242136706663277,0.03390586851242686
862575,55,0.02461688501602475,0.06297681221207739
854882,54,0.007668653610008995,0.03249741587595534
893261,53,0.00898270156440917,0.03599379502463672
884934,55,0.025119736965307005,0.0639690710185791
877100,51,0.005964970145762984,0.028096731187265273
868675,49,9.259140563524621e-4,0.00528995990939845
860309,52,0.0081751402811653575,0.033703803050156536
852627,49,3.211719082993471e-6,3.148184538703718e-5
898494,49,0.0012958659501898396,0.007449686274851542
891086,56,0.015422762056011466,0.049621189949898
882627,53,0.008641394145616514,0.034962287203647156
874159,52,0.008303321381439112,0.03409673904006619
865757,51,0.0096694729669899,0.03593185815268415
858046,49,8.9178778267257e-4,0.005100008556818512
896308,50,0.007068651997388436,0.0323129415428186
888841,50,0.006806068768178478,0.031207118248019784
880324,51,0.006247374437030939,0.029331696831833332
871874,49,0.0010549611653966854,0.006028339151464837
863486,54,0.007716185750881987,0.032398412787020034
855155,55,0.023317243786797885,0.06045118142515753
893571,61,0.01398167438651883,0.037434260940818836
885866,54,0.015404709693276045,0.04930842673863
877373,52,0.008094346853055599,0.0340119987442738
868948,51,0.0096694729669899,0.03593185815268415
861219,49,9.259140563524621e-4,0.00528995990939845
852900,52,0.007947537581834831,0.033369099085000145
898767,50,0.0026335040193976957,0.012387500148066057
891359,53,0.009340053462645647,0.03509313717642825
883557,50,0.007257897302046151,0.033251999158596654
875080,54,0.007519332156154175,0.03233946683184926
866671,54,0.008043877552823353,0.033385000428602166
858319,55,0.02390044964376903,0.06157238138937408
850649,52,0.00821693690529818,0.03368565545635144
896581,50,0.001923267240026173,0.010898711446443228
889114,50,0.0015446578405436443,0.008801378339582694
880597,52,0.008248805181189495,0.03430080305786276
872147,55,0.024310601289357497,0.06235805222341791
864398,50,0.007715812673442494,0.0319782352328397
856060,52,0.007907243120933475,0.032901373904897634
894400,52,0.00873362346565448,0.035823981514220615
886799,49,0.0013606135298082933,0.007821884297531691
878298,49,0.0013281890194824899,0.007635467351291993
869865,54,0.008043877552823353,0.033385000428602166
861492,51,0.0096694729669899,0.03593185815268415
853804,54,0.0071496353000482585,0.03118231835075841
899639,53,0.009161717417143469,0.036567975260564954
892223,54,0.015720248761627628,0.05001021036195353
883830,51,0.010110992871405221,0.03718528109274647
875353,55,0.025064235360159445,0.06388656398939492
867586,50,0.007065304076575577,0.03219243218154895
859227,54,0.007716185750881987,0.032398412787020034
851551,53,0.005157856128957967,0.02566986099618397
897450,49,0.0014577856196876196,0.008380499276874067
890050,53,0.008821455389715196,0.03553081908781388
881525,57,0.014601494332131006,0.048130527700626785
873066,52,0.008312969531424219,0.034008433573923
864671,51,0.009448737803544846,0.03531186097219745
856966,49,7.951879937108939e-4,0.004547895604992217
895267,50,0.007299644225564715,0.033431917974864854
887072,55,0.02482589091749841,0.06341460129421349
879224,51,0.006005313615925825,0.028273079491937428
870783,50,0.007998903738831335,0.03278006990310678
862402,54,0.007585159563051731,0.03200784814722582
854077,55,0.023990827717134497,0.06177232066892671
899949,61,0.014842123977144512,0.03915295097281984
893088,51,0.006368404847519457,0.02986132457841278
884761,53,0.008641394145616514,0.034962287203647156
876276,52,0.008376040727447895,0.03431154828808854
867859,51,0.009375148493556237,0.03510625727171951
860136,50,0.007715812673442494,0.0319782352328397
851824,52,0.007755294380274602,0.032775477198727344
897723,53,0.010049252180857064,0.037110318310789904
890360,61,0.01493774330934312,0.03934126986307118
882454,50,0.00651171529808533,0.029945338699085444
873986,50,0.008164354236371452,0.03338287627317381
865584,54,0.007978321672863926,0.03318655496751481
857239,51,0.009301540613283352,0.034901157932383055
895540,50,0.002672636051899359,0.012724681975412716
888006,52,0.008284324585248729,0.034402857367878056
879497,52,0.007968966964367226,0.03361464351678848
871056,51,0.009448737803544846,0.03531186097219745
863313,50,0.006683245165833251,0.03056405888223169
855864,50,0.006683245165833251,0.03056405888223169
895548,50,0.002808356207325216,0.013039386875155058
888926,49,0.0013606135298082933,0.007821884297531691
880659,55,0.02504515208354064,0.06378402141779145
873105,52,0.007968966964367226,0.03361464351678848
865600,54,0.007585159563051731,0.03200784814722582
876461,56,0.01841689531519816,0.04745183349965739
861597,62,0.013135035044956113,0.03215239489985985
898849,59,0.020872046820707188,0.04878326625329348
879704,62,0.01266612608694961,0.03134864400795441
865834,56,0.016554479710709502,0.0446500322958858
850968,62,0.011757487876921179,0.03001438996654782
883937,62,0.014896904205505709,0.03503316644040896
870071,56,0.018297190531979594,0.04724673750607769
855205,62,0.013135035044956113,0.03215239489985985
888170,56,0.019014166357436198,0.04848264461347245
873317,62,0.013135035044956113,0.03215239489985985
859442,56,0.017030511462700283,0.045439788881064536
894568,59,0.021328091904773867,0.049204638198758886
877551,62,0.014401084272155064,0.03419192254943886
863679,56,0.018297190531979594,0.04724673750607769
881784,56,0.01841689531519816,0.04745183349965739
866925,62,0.013135035044956113,0.03215239489985985
853050,56,0.01699693927450478,0.045419239544793794
886017,56,0.019893209802367615,0.04999735851309637
871162,62,0.014029485735582672,0.03356900765703545
856296,62,0.01085405704496865,0.028503590801624068
889260,62,0.015392645908399533,0.03588560416341083
875398,56,0.01841689531519816,0.04745183349965739
860533,62,0.013135035044956113,0.03215239489985985
896722,59,0.0191888115034446,0.046132658853174385
879631,56,0.019893209802367615,0.04999735851309637
864770,56,0.016554479710709502,0.0446500322958858
882874,62,0.014401084272155064,0.03419192254943886
869007,56,0.018297190531979594,0.04724673750607769
864801,62,0.012027951771541832,0.03046573187499013
874410,132,0.024809484881629092,0.06326818612239023
882034,101,0.002951782134192958,0.015063801143686691
854389,101,0.008963049206275178,0.0313578767478844
891533,107,0.006310895437191099,0.03084635116060949
861677,126,0.013979915343479553,0.04076901291002894
899001,107,0.006095223705421666,0.030230084406795237
869149,123,0.007519338310324453,0.030028969819308183
877665,123,0.007186916013186133,0.0291718304933982
851039,122,0.010448345454812793,0.0344391580317645
885134,122,0.004751933832779251,0.023973181022353074
857415,126,0.013979915343479553,0.04076901291002894
894740,103,0.006366078019270317,0.03086794112753018
863945,101,0.003373747543730231,0.01716454850292187
872339,123,0.007615940487545244,0.03021220250724945
880845,123,0.010748527340806837,0.03557472937734608
853170,122,0.010448345454812793,0.0344391580317645
888343,103,0.0018646036962339176,0.009721513296068783
873513,97,0.0026788818112888978,0.01341593083742056
893603,51,0.017527067838398695,0.04480998477647378
897831,51,0.021138004022032135,0.05295283727282835
891476,51,0.017527067838398695,0.04480998477647378
884025,44,0.011856121791527377,0.03737385237696242
871231,44,0.014715149225135947,0.04513506757656498
853117,48,0.014559563880902954,0.0473123758710395
887210,44,0.013428642044466598,0.04162085965754197
875466,48,0.015582687410306321,0.04909063602797449
858457,48,0.012898285064471788,0.04243153524660921
890447,44,0.0026411878901710143,0.010331243521743756
878690,44,0.013428642044466598,0.04162085965754197
863776,48,0.01315377203041597,0.043181445357251776
881899,44,0.010311398114619891,0.03323900643534771
869066,48,0.018456465686955234,0.054556865890880935
885103,43,0.008806867905980837,0.028024567802503137
872321,44,0.008304482134803339,0.027842159122241122
855249,48,0.014559563880902954,0.0473123758710395
888271,44,0.013428642044466598,0.04162085965754197
876558,44,0.01376649612471521,0.04150361784411113
860578,48,0.013537790899253103,0.04429569678231123
879770,44,0.010311398114619891,0.03323900643534771
865887,48,0.01532254453787237,0.04833590169276557
882980,43,0.006511797070882141,0.022239647056560778
870165,48,0.013154671784753663,0.043168178880530726
851003,48,0.012770744011982277,0.04205640894433874
886173,43,0.00880716252860705,0.02801564213712482
874402,48,0.014411210198064552,0.045698151545132626
857373,48,0.014559563880902954,0.0473123758710395
889328,44,0.014639213155454826,0.04381992181933855
880826,44,0.011856121791527377,0.03737385237696242
893652,36,0.0024996441567099923,0.012755509373004239
883880,55,0.025064235360159445,0.06388656398939492
876053,51,0.006086000556378256,0.02862585331773605
867636,54,0.007396127694845135,0.03195147098417528
859277,52,0.00790622989351813,0.033416653585090994
851601,50,0.006258735164165336,0.028757039755859495
897500,53,0.008821455389715196,0.03553081908781388
890100,54,0.015552906139718414,0.049602024955079586
881575,52,0.00865214578531948,0.035026317139395156
873116,52,0.008094346853055599,0.0340119987442738
864721,55,0.02470642151842559,0.06317842859256023
857016,54,0.007668653610008995,0.03249741587595534
895317,49,0.0014577856196876196,0.008380499276874067
887783,50,0.0068901697594274235,0.031567820968092866
879274,50,0.0068159815533804895,0.031229811512474004
870833,54,0.007396127694845135,0.03195147098417528
862452,52,0.008169421967288973,0.033692186640231325
854759,49,6.4176379856450505e-6,6.0596014721165524e-5
893138,50,0.007299644225564715,0.033431917974864854
884811,52,0.008094346853055599,0.0340119987442738
876326,52,0.008139695267389687,0.03396739865557868
867909,55,0.02470642151842559,0.06317842859256023
860186,54,0.007396127694845135,0.03195147098417528
851874,52,0.00864730464170935,0.03389376611475275
897810,61,0.016045028660397358,0.0410476910812881
890963,51,0.006368404847519457,0.02986132457841278
882504,50,0.008443180862438112,0.034200947957076004
874036,54,0.00776582455095105,0.033122073834051476
865634,52,0.0081751402811653575,0.033703803050156536
857923,53,0.005065135797970907,0.025376309390665583
895590,50,0.0024903778941112007,0.011736867142292587
888056,50,0.0017045107139432455,0.009711838763582134
879547,52,0.00844633526062633,0.034917326316672694
871106,55,0.02470642151842559,0.06317842859256023
863363,49,9.259140563524621e-4,0.00528995990939845
855032,52,0.007947537581834831,0.033369099085000145
893411,50,0.0024623765541094194,0.011743703616327006
885743,49,0.0014253611093942816,0.008194082326492368
877250,51,0.009030221044944966,0.035699367786340974
868825,52,0.008242136706663277,0.03390586851242686
860459,55,0.023990827717134497,0.06177232066892671
852777,52,0.008285144284192546,0.03388758023408203
898644,52,0.008541079083378915,0.03521221014584114
891236,50,0.001473158023828811,0.008591563926191204
882777,51,0.009816609482672288,0.03634769210127139
874309,55,0.024389471667616524,0.06254642222124392
866548,49,9.259140563524621e-4,0.00528995990939845
858196,52,0.008169421967288973,0.033692186640231325
850526,49,9.623556754141787e-6,9.021784634755757e-5
896458,53,0.00898270156440917,0.03599379502463672
888991,53,0.008889454132081694,0.03573724601425234
880474,54,0.008153053564694873,0.03373894417355647
872024,52,0.008242136706663277,0.03390586851242686
863636,55,0.0243780158943669,0.06250688132735656
855937,54,0.0074577713931143815,0.03214523452724804
894277,56,0.015422762056011466,0.049621189949898
886676,51,0.006126344026541098,0.028802277893056775
878175,51,0.006005313615925825,0.028273079491937428
869742,49,0.0010566401193816885,0.00603323653557768
861369,52,0.008041551765034554,0.03320382180218447
853681,53,0.005157856128957967,0.02566986099618397
899516,50,0.007090909607321533,0.03253249739412767
892100,50,0.008500253443495387,0.03438189050180094
883707,54,0.015469368693514026,0.049399085522090797
875230,85,0.014958110202990921,0.060688084096957855
866821,51,0.0096694729669899,0.03593185815268415
859104,49,9.259140563524621e-4,0.00528995990939845
850799,52,0.007998244468341896,0.03351181257500616
897327,51,0.006368404847519457,0.02986132457841278
889927,50,0.007152875478856277,0.03267413985100946
881402,50,0.0068159815533804895,0.031229811512474004
872943,49,0.001087615875928366,0.006214301246338351
864548,54,0.007716185750881987,0.032398412787020034
856210,55,0.024031971538635614,0.06184405965849848
894550,53,0.009625378696868045,0.035915835368605126
886949,52,0.008541079083378915,0.03521221014584114
878448,52,0.008031610052330336,0.03381302347527932
870015,51,0.0096694729669899,0.03593185815268415
862279,49,9.586210642737511e-4,0.005475842377158804
853954,52,0.007755294380274602,0.032775477198727344
899789,50,0.002637652521355904,0.012560023690578907
892373,50,0.0026335040193976957,0.012387500148066057
884638,50,0.008512816724967726,0.03440691824678685
876153,54,0.007519332156154175,0.03233946683184926
867736,54,0.008043877552823353,0.033385000428602166
859377,51,0.009295389705734184,0.03499327917751388
851701,54,0.007732842878980589,0.03269311763291523
897600,52,0.008862043420620982,0.03623407904635103
890200,50,0.0024974580271998168,0.011905839666598158
881675,52,0.00844633526062633,0.034917326316672694
