cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
772936,53,0.005749153471606418,0.02686793133123117
761136,50,0.005312661191990484,0.024401680168716394
796222,48,1.2007881343614376e-8,1.4250615410398987e-5
784501,48,1.1548367466132362e-8,1.3705265865902393e-5
772941,53,0.005741343123446336,0.02684971779174976
761141,50,0.005391954636534624,0.024765884348263743
796227,48,1.2007881343614376e-8,1.4250615410398987e-5
784506,48,1.1548367466132362e-8,1.3705265865902393e-5
772946,54,0.0057583237580971095,0.02690214855834415
761146,50,0.005391954636534624,0.024765884348263743
796232,48,1.2065247060010164e-8,1.4318696878206983e-5
784511,48,1.166309887804181e-8,1.3841428687639637e-5
772951,54,0.006079144716506562,0.027777590488034597
761151,50,0.005510894803335685,0.02531219061761102
796237,48,1.2065247060010164e-8,1.4318696878206983e-5
784516,48,1.166309887804181e-8,1.3841428687639637e-5
772956,54,0.006079144716506562,0.027777590488034597
761156,50,0.005510894803335685,0.02531219061761102
796242,50,0.005491548915843018,0.025538940280964262
784521,48,1.1720758688477581e-8,1.3909859149047338e-5
772961,54,0.00633567344528369,0.028494015872515155
761161,50,0.005471248081048486,0.025130088527817715
796247,50,0.005491548915843018,0.025538940280964262
784526,48,1.1778124404873369e-8,1.397794058432663e-5
772966,54,0.0063523390621538145,0.028531174808660326
761166,49,1.280321363187838e-9,4.280308232159591e-6
796252,50,0.005646240423374278,0.026258347045642227
784531,48,1.1778124404873369e-8,1.397794058432663e-5
772971,54,0.006416689230949494,0.028712616172349728
761171,49,1.280321363187838e-9,4.280308232159591e-6
796257,50,0.005947008748192504,0.02731531360548026
784536,50,0.005298184531465551,0.024639681825212673
772976,54,0.006416689230949494,0.028712616172349728
761176,49,1.2926080438847107e-9,4.321390816562662e-6
796262,50,0.005629834970076518,0.025858496886973923
784541,50,0.005298184531465551,0.024639681825212673
772981,53,0.00621725929783748,0.028299896722711753
761181,49,1.2926080438847107e-9,4.321390816562662e-6
796267,50,0.00574877513687758,0.026404803156390454
784546,50,0.005629834970076518,0.025858496886973923
772986,53,0.006091107384254901,0.02794220242765461
761186,49,1.2864647035362742e-9,4.30084951384248e-6
796272,50,0.00574877513687758,0.026404803156390454
784551,50,0.00574877513687758,0.026404803156390454
772991,53,0.006091107384254901,0.02794220242765461
761191,49,1.3025179764930688e-9,4.329001441050758e-6
796277,49,1.3294998810432872e-9,4.444745403194722e-6
784556,50,0.005510894803335685,0.02531219061761102
772996,53,0.006284402286976342,0.028414510737910185
761196,49,1.3087379771021475e-9,4.349677200291007e-6
796282,49,1.3294998810432872e-9,4.444745403194722e-6
784561,50,0.005669481692363725,0.0260405989767825
773001,53,0.006299885848565859,0.02849255253625305
761201,49,1.3211783094368713e-9,4.391029881835201e-6
796287,49,1.3417865617401603e-9,4.485828306420147e-6
784566,50,0.005669481692363725,0.0260405989767825
773006,53,0.0064906390046909,0.029039905185249352
761206,52,0.0054629160618648595,0.025523182320939537
796292,49,1.3479298810444704e-9,4.506369740528797e-6
784571,50,0.005709128414620657,0.026222701066584687
773011,53,0.0064906390046909,0.029039905185249352
761211,52,0.005655488492495997,0.026417049610203483
796297,49,1.3479298810444704e-9,4.506369740528797e-6
784576,49,1.311038391965642e-9,4.383015941567707e-6
773016,52,0.006666515395843715,0.029515949315797246
761216,52,0.005655488492495997,0.026417049610203483
796302,49,6.28019463803487e-5,3.664680513465569e-4
784581,49,1.317181711269952e-9,4.403557279338568e-6
773021,52,0.006666515395843715,0.029515949315797246
761221,53,0.005482970392439372,0.026185568841475482
796307,49,6.28019463803487e-5,3.664680513465569e-4
784586,49,1.3294998810432872e-9,4.444745403194722e-6
773026,52,0.006666515395843715,0.029515949315797246
761226,53,0.005482970392439372,0.026185568841475482
796312,52,0.006068578191034697,0.02767199661818087
784591,49,1.3294998810432872e-9,4.444745403194722e-6
773031,52,0.006602519668533796,0.029330511723174305
761231,53,0.005682585821498119,0.0266957026652609
796317,52,0.006068578191034697,0.02767199661818087
784596,49,3.145084248895472e-5,1.835886107933296e-4
773036,52,0.006602519668533796,0.029330511723174305
761236,53,0.005815721121701477,0.027041220323937954
796322,52,0.006202156240035065,0.028029886867655486
784601,49,3.145084248895472e-5,1.835886107933296e-4
773041,52,0.006666515395843715,0.029515949315797246
761241,54,0.005630045117391412,0.02655869296036916
796327,52,0.006219515769485612,0.028004850166332685
784606,49,6.28019463803487e-5,3.664680513465569e-4
773046,52,0.006812465108735947,0.02983450645562431
761246,54,0.005950782299402717,0.0274246171819601
796332,52,0.006219515769485612,0.028004850166332685
784611,52,0.005801513230866444,0.026968719865813475
773051,52,0.006862267540326831,0.029902541441821643
761251,54,0.005950782299402717,0.0274246171819601
796337,52,0.006289113119206137,0.028184849371519497
784616,52,0.005871621195748144,0.027120608000781168
773056,52,0.006862267540326831,0.029902541441821643
761256,54,0.006159401721972092,0.02799189466525425
796342,52,0.006289113119206137,0.028184849371519497
784621,52,0.005802114680421869,0.026947039324292352
773061,52,0.006862267540326831,0.029902541441821643
761261,54,0.006159401721972092,0.02799189466525425
796347,52,0.006349588045961197,0.028345788543725766
784626,52,0.005802114680421869,0.026947039324292352
773066,52,0.006857615653055232,0.029892502323660388
761266,54,0.006288074336849249,0.028350593957343517
796352,54,0.0058866023988155824,0.027249510221981653
784631,52,0.006010815224953816,0.027471072721298975
773071,52,0.006857615653055232,0.029892502323660388
761271,54,0.006288074336849249,0.028350593957343517
796357,54,0.00620742362749788,0.02813409473098427
784636,52,0.006010815224953816,0.027471072721298975
773076,52,0.007667668425372896,0.030844141995714332
761276,53,0.005838666548328137,0.027237113840289148
796362,54,0.006464035862374766,0.028857264134662518
784641,52,0.006149918419778929,0.027825875049976054
773081,52,0.007667668425372896,0.030844141995714332
761281,53,0.005901797496773172,0.027412058324431554
796367,54,0.006464035862374766,0.028857264134662518
784646,54,0.0056941424142489885,0.026729921039684554
773086,52,0.007534368950517964,0.030476122670601503
761286,53,0.0060266489791266685,0.02769898401624486
796372,54,0.006528217206222887,0.029040087041075094
784651,54,0.006079144716506562,0.027777590488034597
773091,50,0.001459273735989321,0.007397020368109713
761291,52,0.006066961395235052,0.027618210968428106
796377,54,0.006528217206222887,0.029040087041075094
784656,54,0.0062715773210691664,0.028313655587388006
773096,50,0.0014211140492655034,0.007280868217182112
761296,52,0.006066961395235052,0.027618210968428106
796382,54,0.006656495846941361,0.029408003854409656
784661,54,0.0062715773210691664,0.028313655587388006
773101,50,0.0014211140492655034,0.007280868217182112
761301,52,0.006066961395235052,0.027618210968428106
796387,53,0.006532830815726217,0.029208224009908676
784666,54,0.006464035862374766,0.028857264134662518
773106,50,0.001459273735989321,0.007397020368109713
761306,52,0.006066961395235052,0.027618210968428106
796392,53,0.0064697001337767155,0.029025002894845997
784671,54,0.006464035862374766,0.028857264134662518
773111,50,0.001459273735989321,0.007397020368109713
761311,52,0.006271816675235727,0.02815398032280092
796397,53,0.0064697001337767155,0.029025002894845997
784676,54,0.006545389298147045,0.029077914382503168
773116,50,0.001459273735989321,0.007397020368109713
761316,53,0.006097516532715587,0.027995118540553258
796402,53,0.0064697001337767155,0.029025002894845997
784681,54,0.006545389298147045,0.029077914382503168
773121,50,0.001459273735989321,0.007397020368109713
761321,53,0.006097516532715587,0.027995118540553258
796407,53,0.006280390246282507,0.028479994522729198
784686,53,0.006343520928232009,0.02866089602866181
773126,50,0.0013903389722318951,0.0072185553209606675
761326,53,0.006219936982477308,0.02835410919714887
796412,53,0.006280390246282507,0.028479994522729198
784691,53,0.006343520928232009,0.02866089602866181
773131,50,0.0012450084867937758,0.006782622593534771
761331,53,0.006348252698530607,0.02864271327606318
796417,53,0.006406651876979977,0.028842586711960414
784696,53,0.00621725929783748,0.028299896722711753
773136,50,0.0012450084867937758,0.006782622593534771
761336,53,0.006399754424174225,0.02874818935083644
796422,52,0.0064640347010965805,0.029023770240309273
784701,53,0.00621725929783748,0.028299896722711753
773141,50,0.0011244848590535425,0.006508162540317289
761341,53,0.006399754424174225,0.02874818935083644
796427,52,0.006652162209123061,0.02957694632623377
784706,53,0.00621725929783748,0.028299896722711753
773146,50,0.0011244848590535425,0.006508162540317289
799817,60,0.014768605016789109,0.03901985279339258
781714,60,0.013730033003920323,0.03780318650107207
761503,58,0.010244608497719344,0.028939742102002734
799841,60,0.009547878833049315,0.02588800984982158
799846,60,0.009547878833049315,0.02588800984982158
799851,60,0.009175870893721115,0.02490966332744992
799856,151,0.020467194815466532,0.05714880076865395
799861,151,0.019026549714540143,0.05382830592174809
799866,151,0.019026549714540143,0.05382830592174809
765995,107,0.04433591833305762,0.08343900450096797
799897,132,0.00757892612807971,0.027916232305761114
783927,134,0.011029758149570466,0.0356694604697888
769181,107,0.04433591833305762,0.08343900450096797
753175,108,0.03690266497372996,0.07435769880796494
750003,108,0.03682339205835468,0.07429638277471892
750017,104,0.021044142410008515,0.04892261225185676
750022,107,0.027170812435078216,0.058198695470587335
750027,107,0.027170812435078216,0.058198695470587335
750035,104,0.03708528736215481,0.07177698997994082
750053,95,4.324501602576233e-4,0.003911545318747348
750069,95,1.7988669958232277e-4,0.0018132128970931676
750891,131,0.013134365092855762,0.041976484906897996
750896,131,0.01242601487153411,0.04074048212892512
750918,131,0.001214062442926458,0.005078652417640571
750923,128,1.3487998380821796e-4,0.0014229015445484641
751039,108,0.03675506784370818,0.07423001205201617
751044,108,0.03690266497372996,0.07435769880796494
751062,108,0.03726936898866962,0.07490170062491167
751067,108,0.03682339205835468,0.07429638277471892
751072,104,0.04057088439209259,0.0761266703470522
751086,107,0.027170812435078216,0.058198695470587335
751091,107,0.027171035653187382,0.05819969152942111
751096,107,0.03469029722932895,0.0704798615947221
751115,92,4.6490805053341804e-4,0.004005184160897562
751125,92,3.796018538431495e-4,0.0032940650891855583
751130,95,3.258949077590794e-4,0.0031307106713916537
751954,131,0.013134365092855762,0.041976484906897996
751959,131,0.01242601487153411,0.04074048212892512
751964,129,0.012231667028175144,0.040406706965599226
751984,131,0.001214062442926458,0.005078652417640571
752100,108,0.030647676246169424,0.06476500613713684
752105,108,0.03690266497372996,0.07435769880796494
752110,108,0.03690266497372996,0.07435769880796494
752129,108,0.03726936898866962,0.07490170062491167
752134,107,0.03790537321664345,0.07460102606041188
752149,107,0.027170812435078216,0.058198695470587335
752154,107,0.027171035653187382,0.05819969152942111
752159,107,0.03469029722932895,0.0704798615947221
752164,106,0.03530479658764844,0.07095705558681262
752187,92,4.963750762867566e-4,0.004094862113831452
752192,95,3.258949077590794e-4,0.0031307106713916537
753018,131,0.013134365092855762,0.041976484906897996
799013,40,0.030769998854496338,0.07687286856623479
792629,40,0.03336231139632568,0.08168818751720072
792634,40,0.031450561614583754,0.07819086806483025
792639,35,0.02460261460111536,0.07268847686740396
793669,40,0.026232644970357266,0.0682138360084606
793674,40,0.026232644970357266,0.0682138360084606
793679,40,0.031197986611208664,0.07656761513395316
793684,40,0.031197986611208664,0.07656761513395316
793689,40,0.03336231139632568,0.08168818751720072
793694,40,0.03336231139632568,0.08168818751720072
793699,40,0.031450561614583754,0.07819086806483025
793704,35,0.02460261460111536,0.07268847686740396
793709,35,0.0219113183956907,0.06736713596278845
793714,35,0.0219113183956907,0.06736713596278845
794738,40,0.026628912382988257,0.06795223025528499
794743,40,0.026628912382988257,0.06795223025528499
794748,40,0.031197986611208664,0.07656761513395316
794753,40,0.030769998854496338,0.07687286856623479
794758,40,0.03336231139632568,0.08168818751720072
794763,40,0.031450561614583754,0.07819086806483025
794768,35,0.02460261460111536,0.07268847686740396
794773,35,0.0219113183956907,0.06736713596278845
795804,40,0.026628912382988257,0.06795223025528499
795809,40,0.031197986611208664,0.07656761513395316
795814,40,0.030769998854496338,0.07687286856623479
795819,40,0.03336231139632568,0.08168818751720072
795824,40,0.03336231139632568,0.08168818751720072
795829,40,0.031450561614583754,0.07819086806483025
795834,35,0.02460261460111536,0.07268847686740396
795839,35,0.0219113183956907,0.06736713596278845
796871,40,0.026232644970357266,0.0682138360084606
796876,40,0.030769998854496338,0.07687286856623479
796881,40,0.030769998854496338,0.07687286856623479
796886,40,0.03336231139632568,0.08168818751720072
796891,40,0.03336231139632568,0.08168818751720072
796896,35,0.02460286369629914,0.0726917492130152
796901,35,0.02460261460111536,0.07268847686740396
797934,40,0.026232644970357266,0.0682138360084606
797939,40,0.030769998854496338,0.07687286856623479
797944,40,0.030769998854496338,0.07687286856623479
797949,40,0.03336231139632568,0.08168818751720072
797954,40,0.03336231139632568,0.08168818751720072
797959,40,0.031450561614583754,0.07819086806483025
797964,35,0.02460261460111536,0.07268847686740396
797969,35,0.0219113183956907,0.06736713596278845
750362,51,1.8091106869730522e-8,1.5840001017541378e-5
766333,51,1.943055236000123e-8,1.7012826107446975e-5
751425,51,1.8091106869730522e-8,1.5840001017541378e-5
751430,51,1.876054679607981e-8,1.64261652999198e-5
751435,51,1.876054679607981e-8,1.64261652999198e-5
751440,51,1.987646673559894e-8,1.7403271966073993e-5
752485,51,1.8091106869730522e-8,1.5840001017541378e-5
752490,51,1.8091106869730522e-8,1.5840001017541378e-5
752495,51,1.876054679607981e-8,1.64261652999198e-5
752500,51,1.876054679607981e-8,1.64261652999198e-5
752505,51,1.987646673559894e-8,1.7403271966073993e-5
753551,51,1.8091106869730522e-8,1.5840001017541378e-5
753556,51,1.8091106869730522e-8,1.5840001017541378e-5
753561,51,1.876054679607981e-8,1.64261652999198e-5
753566,51,1.987646673559894e-8,1.7403271966073993e-5
753571,51,1.987646673559894e-8,1.7403271966073993e-5
754618,51,1.8091106869730522e-8,1.5840001017541378e-5
754623,51,1.876054679607981e-8,1.64261652999198e-5
754628,51,1.876054679607981e-8,1.64261652999198e-5
754633,51,1.987646673559894e-8,1.7403271966073993e-5
755681,51,1.8091106869730522e-8,1.5840001017541378e-5
755686,51,1.8091106869730522e-8,1.5840001017541378e-5
755691,51,1.876054679607981e-8,1.64261652999198e-5
755696,51,1.987646673559894e-8,1.7403271966073993e-5
756745,51,1.8091106869730522e-8,1.5840001017541378e-5
756750,51,1.8091106869730522e-8,1.5840001017541378e-5
756755,51,1.876054679607981e-8,1.64261652999198e-5
756760,51,1.876054679607981e-8,1.64261652999198e-5
757810,51,1.943055236000123e-8,1.7012826107446975e-5
757815,51,1.8091106869730522e-8,1.5840001017541378e-5
757820,51,1.876054679607981e-8,1.64261652999198e-5
757825,51,1.876054679607981e-8,1.64261652999198e-5
758877,51,1.943055236000123e-8,1.7012826107446975e-5
758882,51,2.0322946587243418e-8,1.7794213464315613e-5
758887,51,1.876054679607981e-8,1.64261652999198e-5
759940,51,1.943055236000123e-8,1.7012826107446975e-5
759945,51,1.943055236000123e-8,1.7012826107446975e-5
759950,51,2.0322946587243418e-8,1.7794213464315613e-5
759955,51,2.0322946587243418e-8,1.7794213464315613e-5
761009,51,1.943055236000123e-8,1.7012826107446975e-5
761014,51,2.0322946587243418e-8,1.7794213464315613e-5
761019,51,2.0322946587243418e-8,1.7794213464315613e-5
762074,51,1.943055236000123e-8,1.7012826107446975e-5
762079,51,2.0322946587243418e-8,1.7794213464315613e-5
763136,51,1.943055236000123e-8,1.7012826107446975e-5
763141,51,1.943055236000123e-8,1.7012826107446975e-5
777263,53,0.006681392160815949,0.02959439160372481
765355,48,1.1490707655696591e-8,1.3636835425688627e-5
752578,48,2.3779092676326474e-8,1.9917821374474257e-5
798673,50,0.001499321870244519,0.007574673110067655
786672,50,0.0054235675838089055,0.024929529572536264
774242,57,0.01785766466064972,0.051690412769483225
762229,50,0.005471248081048486,0.025130088527817715
796188,48,2.463638561120646e-8,2.0635921627828702e-5
783614,54,0.006545389298147045,0.029077914382503168
771817,49,1.3048950516172053e-9,4.362474577503206e-6
759103,53,0.005682585821498119,0.0266957026652609
793093,49,1.3417865617401603e-9,4.485828306420147e-6
780567,50,0.0015736601438496476,0.007761521689470824
768750,53,0.0064906390046909,0.029039905185249352
755976,52,0.006066961395235052,0.027618210968428106
790011,53,0.006343520928232009,0.02866089602866181
778127,48,1.1376267262577012e-8,1.3501018040246312e-5
765624,52,0.007656634097832265,0.030092673172905603
752847,52,0.007341695051579699,0.029354192566801593
799567,54,0.006528217206222887,0.029040087041075094
786941,50,0.001459273735989321,0.007397020368109713
775102,54,0.006416689230949494,0.028712616172349728
762498,61,0.018473813273456086,0.05056457657672283
796457,52,0.006858673332701056,0.03007689229691857
784736,52,0.006858673332701056,0.03007689229691857
773176,57,0.01785766466064972,0.051690412769483225
761376,52,0.007581837332246478,0.029914111713038538
796462,52,0.006727119071812792,0.029668411303310112
784741,52,0.006858673332701056,0.03007689229691857
773181,57,0.0180208267404598,0.05190554507059069
761381,52,0.007501779359744848,0.029726522007802982
796467,52,0.006727119071812792,0.029668411303310112
784746,52,0.006858673332701056,0.03007689229691857
773186,57,0.017605233453369236,0.05106028762113134
761386,55,0.02107229231060591,0.05633398786839816
796472,52,0.007004904848901219,0.030365919684393172
784751,52,0.006858673332701056,0.03007689229691857
773191,57,0.017605233453369236,0.05106028762113134
761391,55,0.021185958366889763,0.056557910742093806
796477,52,0.007000130376033567,0.030355672810969715
784756,52,0.006791243724142116,0.029855400857411285
773196,57,0.01734318242788336,0.0504141383109895
761396,55,0.021185958366889763,0.056557910742093806
796482,52,0.0070656092946354615,0.03054597715652619
784761,52,0.006939467746983916,0.030176342754513374
773791,52,0.004399661034729386,0.021302506867601146
761401,55,0.02107229231060591,0.05633398786839816
796487,52,0.007056562940240338,0.0304593105838766
784766,52,0.006994960579965269,0.030279774696770977
773796,52,0.004399661034729386,0.021302506867601146
761406,55,0.02095862759032149,0.0561105557659564
796492,52,0.007122907778099569,0.030649728604818082
784771,52,0.00699021874093086,0.03026961645382177
773801,52,0.004470623636228004,0.021646095983923818
761411,55,0.02095862759032149,0.0561105557659564
796497,50,0.0010069466329420188,0.005374834110431831
784776,52,0.00699021874093086,0.03026961645382177
773806,52,0.004470623636228004,0.021646095983923818
761416,55,0.02073114146210569,0.055664441482874576
796502,50,0.001686769467111165,0.00814483224311033
784781,52,0.00699021874093086,0.03026961645382177
773811,52,0.004470623636228004,0.021646095983923818
761421,61,0.018637545689349583,0.0508936268245247
796507,50,0.0016880366117124543,0.008147907540243615
784786,52,0.0078062182974100855,0.03122542924334749
773816,52,0.004328698432692254,0.02095891775150821
761426,61,0.018413026490138144,0.05047204160759531
796512,50,0.0016880366117124543,0.008147907540243615
784791,50,0.0015724788572935935,0.007758586681494607
773821,52,0.004374801878833635,0.02107017632985499
761431,61,0.018473813273456086,0.05056457657672283
796517,50,0.0016880366117124543,0.008147907540243615
784796,50,0.0015736601438496476,0.007761521689470824
773826,48,2.3656712810397147e-8,1.981531152019287e-5
761436,61,0.018250425049297907,0.05014455364266304
796522,50,0.0016880366117124543,0.008147907540243615
784801,50,0.0015355004571258298,0.007637329280898716
773831,48,2.3656712810397147e-8,1.981531152019287e-5
761441,61,0.018055435836235523,0.05015852492582827
796527,50,0.0016499728792340777,0.008017111415601998
784806,50,0.0015355004571258298,0.007637329280898716
773836,48,2.4146859631514376e-8,2.0225876519626236e-5
761446,61,0.017976311419585753,0.04999379176346132
796532,50,0.001572029661432621,0.007824351649654497
784811,50,0.001459273735989321,0.007397020368109713
773841,48,2.4146859631514376e-8,2.0225876519626236e-5
761451,61,0.017919003173048464,0.05003012208206042
796537,50,0.001535671030785446,0.007698378664184885
784816,50,0.001459273735989321,0.007397020368109713
773846,48,2.4269239497443697e-8,2.0328386416864383e-5
761456,61,0.01782277323317569,0.049818162426488635
796542,50,0.001499321870244519,0.007574673110067655
784821,50,0.0015355004571258298,0.007637329280898716
773851,48,2.4269239497443697e-8,2.0328386416864383e-5
762088,52,0.004222255979785023,0.020443535257221597
796547,50,0.001499321870244519,0.007574673110067655
784826,50,0.0015355004571258298,0.007637329280898716
773856,48,2.4269239497443697e-8,2.0328386416864383e-5
762093,52,0.004222255979785023,0.020443535257221597
796552,50,0.0013903389722318951,0.0072185553209606675
784831,50,0.001499321870244519,0.007574673110067655
773861,48,1.14336329789728e-8,1.3569099433220353e-5
762098,52,0.004293217131942964,0.020787123193819902
796557,50,0.0013903389722318951,0.0072185553209606675
784836,50,0.0014266976032139842,0.007334802351503219
773866,48,1.14336329789728e-8,1.3569099433220353e-5
762103,52,0.004328698432692254,0.02095891775150821
796562,50,0.0013711499484387604,0.007236399121080115
784841,50,0.0014266976032139842,0.007334802351503219
773871,48,1.1376267262577012e-8,1.3501018040246312e-5
762108,52,0.004123788945744557,0.019861231918336403
796567,50,0.0013701636219728324,0.0072337681948015245
784846,50,0.0012654367563029022,0.006905051957081642
773876,48,1.1548367466132362e-8,1.3705265865902393e-5
762113,52,0.004374801878833635,0.02107017632985499
796572,57,0.01964195540684316,0.05478365588735084
784851,50,0.0012654367563029022,0.006905051957081642
773881,48,1.1548367466132362e-8,1.3705265865902393e-5
762118,52,0.004374801878833635,0.02107017632985499
796577,57,0.01964195540684316,0.05478365588735084
784856,50,0.0012301662559844112,0.006800619160314379
773886,48,1.166309887804181e-8,1.3841428687639637e-5
762123,48,2.3779092676326474e-8,1.9917821374474257e-5
796582,57,0.019667795383311367,0.054827880892498654
784861,50,0.0012292813450837832,0.006798138516070083
773891,48,1.166309887804181e-8,1.3841428687639637e-5
762128,48,2.3656712810397147e-8,1.981531152019287e-5
796587,57,0.019450680622358982,0.05487282714907647
784866,57,0.01912234842712922,0.05369964963007306
773896,48,1.2073438856765548e-8,1.4161225476633104e-5
762133,48,2.3656712810397147e-8,1.981531152019287e-5
796592,57,0.019384316115878885,0.05492163228342999
784871,57,0.018946029852126588,0.053799532121353195
773901,50,0.005383979502240856,0.024747562204407544
762138,48,2.390147254225579e-8,2.0020331239705517e-5
796597,57,0.019422754790894253,0.05494754832866782
784876,57,0.018766960396511986,0.053617196431100744
773906,50,0.005510894803335685,0.02531219061761102
762143,48,2.390147254225579e-8,2.0020331239705517e-5
796602,57,0.018989227468293294,0.05404739646425748
784881,57,0.018804871335443323,0.05364217857338415
773911,50,0.005669481692363725,0.0260405989767825
762148,48,2.4269239497443697e-8,2.0328386416864383e-5
797226,52,0.004648028690633854,0.022505067598491493
784886,57,0.018598760304347983,0.053210345688012625
773916,50,0.005669481692363725,0.0260405989767825
762153,48,2.4269239497443697e-8,2.0328386416864383e-5
797231,48,2.361157286077143e-8,1.9892318604892965e-5
784891,57,0.01857771096198947,0.05318290908789209
773921,50,0.005590188247849548,0.025676394797189073
762158,48,1.1490707655696591e-8,1.3636835425688627e-5
797236,48,2.3732468387855507e-8,1.9994173019257957e-5
784896,57,0.018332391523317105,0.05254491286871702
773926,50,0.005590188247849548,0.025676394797189073
762163,48,1.1318901546181226e-8,1.3432936654682624e-5
797241,48,2.3732468387855507e-8,1.9994173019257957e-5
785505,52,0.004435142335478696,0.021474301425697506
773931,50,0.005550541525592616,0.025494292707398097
762168,48,1.1318901546181226e-8,1.3432936654682624e-5
797246,48,2.4269239497443697e-8,2.0328386416864383e-5
785510,52,0.004435142335478696,0.021474301425697506
773936,49,1.2864647035362742e-9,4.30084951384248e-6
762173,48,1.14336329789728e-8,1.3569099433220353e-5
797251,48,2.4269239497443697e-8,2.0328386416864383e-5
785515,52,0.004470623636228004,0.021646095983923818
773941,49,1.2926080438847107e-9,4.321390816562662e-6
762178,48,1.14336329789728e-8,1.3569099433220353e-5
797256,48,2.463638561120646e-8,2.0635921627828702e-5
785520,52,0.004470623636228004,0.021646095983923818
773946,49,1.3048950516172053e-9,4.362474577503206e-6
762183,48,1.1605733161646023e-8,1.3773347266061991e-5
797261,48,2.4881145300832764e-8,2.0840941492641722e-5
785525,52,0.004470623636228004,0.021646095983923818
773951,49,1.3048950516172053e-9,4.362474577503206e-6
762188,48,1.195552927987286e-8,1.4022923576037258e-5
797266,48,1.166309887804181e-8,1.3841428687639637e-5
785530,48,2.361157286077143e-8,1.9892318604892965e-5
773956,49,1.3233250516183889e-9,4.424098683026623e-6
762193,48,1.195552927987286e-8,1.4022923576037258e-5
797271,48,1.1778124404873369e-8,1.397794058432663e-5
785535,48,2.390147254225579e-8,2.0020331239705517e-5
773961,49,1.3233250516183889e-9,4.424098683026623e-6
762198,50,0.005431601358791555,0.02494798643803865
797276,48,1.1778124404873369e-8,1.397794058432663e-5
785540,48,2.4513378345644864e-8,2.0532886162301517e-5
773966,49,1.3398382899573802e-9,4.453057358210687e-6
762203,50,0.005431601358791555,0.02494798643803865
797281,48,1.2007881343614376e-8,1.4250615410398987e-5
785545,48,2.4513378345644864e-8,2.0532886162301517e-5
773971,52,0.005578459654276799,0.026059486863142814
762208,50,0.005590188247849548,0.025676394797189073
797286,48,1.2007881343614376e-8,1.4250615410398987e-5
785550,48,2.439161936337302e-8,2.0430896324401296e-5
773976,52,0.005655488492495997,0.026417049610203483
762213,50,0.005391954636534624,0.024765884348263743
797291,48,1.2007881343614376e-8,1.4250615410398987e-5
785555,48,2.439161936337302e-8,2.0430896324401296e-5
773981,52,0.005694003246702592,0.02659583896783963
762218,50,0.005510894803335685,0.02531219061761102
797296,48,1.2065247060010164e-8,1.4318696878206983e-5
785560,48,2.439161936337302e-8,2.0430896324401296e-5
773986,52,0.005694003246702592,0.02659583896783963
784946,60,0.009027174586321712,0.024521184619545007
765721,60,0.010965401357339458,0.02891019441767635
769160,107,0.041579568946185454,0.07956512609369185
753044,131,0.0012138324773280566,0.0050812376264131025
786272,101,0.004766417400524613,0.02138288494228316
772345,115,0.046382310700376864,0.08438855576224755
756420,107,0.03469029722932895,0.0704798615947221
753196,108,0.03682339205835468,0.07429638277471892
753201,106,0.03841765133943022,0.07496542703280926
753215,107,0.027171035653187382,0.05819969152942111
753220,107,0.027171035653187382,0.05819969152942111
753225,107,0.03469029722932895,0.0704798615947221
753230,104,0.03707086840846639,0.0718227465476362
753246,92,5.014819075063478e-4,0.0041159953272839655
753251,95,4.324501602576233e-4,0.003911545318747348
754081,131,0.013134365092855762,0.041976484906897996
754086,131,0.013134365092855762,0.041976484906897996
754091,131,0.01242601487153411,0.04074048212892512
754110,131,0.0012138324773280566,0.0050812376264131025
754116,128,0.001222440941845027,0.005088950320395851
754233,108,0.03690266497372996,0.07435769880796494
754238,108,0.03690266497372996,0.07435769880796494
754259,108,0.03726936898866962,0.07490170062491167
754264,107,0.03790537321664345,0.07460102606041188
754278,107,0.020110853833854272,0.04849709766771336
754283,107,0.027171035653187382,0.05819969152942111
754288,107,0.027170812435078216,0.058198695470587335
754293,107,0.03469029722932895,0.0704798615947221
754298,94,0.04087004189512931,0.0730944271386977
754312,95,4.324501602576233e-4,0.003911545318747348
754317,92,4.963750762867566e-4,0.004094862113831452
755149,131,0.013134365092855762,0.041976484906897996
755154,131,0.01242601487153411,0.04074048212892512
755173,131,0.0012138324773280566,0.0050812376264131025
755178,128,0.001222440941845027,0.005088950320395851
755297,108,0.03690266497372996,0.07435769880796494
755302,108,0.03690266497372996,0.07435769880796494
755323,108,0.03726936898866962,0.07490170062491167
755328,107,0.03790537321664345,0.07460102606041188
755343,107,0.020110887060132712,0.048497938443903744
755348,107,0.027171035653187382,0.05819969152942111
755353,107,0.027170812435078216,0.058198695470587335
755358,104,0.03707086840846639,0.0718227465476362
755373,92,9.310670022446207e-4,0.007035037463666311
755378,95,4.324501602576233e-4,0.003911545318747348
756212,131,0.013134365092855762,0.041976484906897996
756217,131,0.013134365092855762,0.041976484906897996
756236,131,0.008840178269014582,0.03119790148057165
756241,130,0.0012187053690629458,0.0050910000280477395
756360,108,0.03058962189851818,0.06482807588865253
756365,108,0.03690266497372996,0.07435769880796494
763927,46,0,0
764205,51,1.943055236000123e-8,1.7012826107446975e-5
766338,51,2.0322946587243418e-8,1.7794213464315613e-5
767399,51,1.943055236000123e-8,1.7012826107446975e-5
768462,51,1.943055236000123e-8,1.7012826107446975e-5
